date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-10-09,it,2990,6242,108.20930000000034,195.9053693100001,61.35300000000005,37.325999999999965,2891.3249999999994,45745904,2435513.7017000006,0,0,chunk_004.csv
2022-10-09,iw,50,2,0.0,0.0,0.0,0.0,50.0,52086,0.0,0,0,chunk_004.csv
2022-10-09,ja,762,1702,75.86310000000006,112.88816467000002,54.95400000000004,18.035000000000004,689.0070000000009,1748611,102559.06520000014,0,0,chunk_004.csv
2022-10-09,ka,30,2,0.0,0.0,0.0,0.0,30.0,7218,0.0,0,0,chunk_004.csv
2022-10-09,kn,31,1,-0.3612,0.13046544000000002,0.0,0.128,30.872,852986,-40317.8664,0,0,chunk_004.csv
2022-10-09,ko,107,120,31.1139,21.942771049999998,8.780000000000003,0.597,97.62400000000001,57919,8215.538100000002,0,0,chunk_004.csv
2022-10-09,lt,40,11,10.924700000000001,6.127262370000004,7.142000000000002,0.077,32.78100000000001,128344,2778.7753,0,0,chunk_004.csv
2022-10-09,lv,27,6,-11.695999999999994,6.839820799999999,0.0,6.44,20.56000000000001,12738,-2813.4728,0,0,chunk_004.csv
2022-10-09,ml,3,0,0.0,0.0,0.0,0.0,3.0,9578,0.0,0,0,chunk_004.csv
2022-10-09,mr,10,0,-0.9736,1.26005368,0.125,0.62,9.254999999999999,1203240,251.77579999999995,0,0,chunk_004.csv
2022-10-09,my,1,3,0.0,0.0,0.0,0.0,1.0,781038,0.0,0,0,chunk_004.csv
2022-10-09,ne,2,0,0.0,0.0,0.0,0.0,2.0,10821,0.0,0,0,chunk_004.csv
2022-10-09,nl,432,296,-63.184200000000004,57.57407864000002,4.901,23.79699999999999,403.30099999999993,779347,-235924.60070000007,0,0,chunk_004.csv
2022-10-09,no,62,16,-2.9151,4.15402117,0.623,1.9909999999999999,59.386,81343,-17073.958099999996,0,0,chunk_004.csv
2022-10-09,or,2,0,0.0,0.0,0.0,0.0,2.0,64328,0.0,0,0,chunk_004.csv
2022-10-09,pa,11,4,-0.33809999999999996,1.07367441,0.205,0.39499999999999996,10.4,807551,-172425.8656,0,0,chunk_004.csv
2022-10-09,pl,379,597,-12.485599999999994,26.26695046,5.231,8.290999999999999,365.47900000000004,3091154,-17550.848299999994,0,0,chunk_004.csv
2022-10-09,ps,3,1,0.6369,0.40564161000000004,0.219,0.0,2.781,7952,168.1416,0,0,chunk_004.csv
2022-10-09,pt,466,174,-4.950499999999999,29.94746735000002,7.710000000000002,8.997999999999996,449.2889999999998,6205503,-186936.83429999984,0,0,chunk_004.csv
2022-10-09,ro,133,476,-13.414800000000001,20.854245959999997,3.279,9.148,120.574,7498471,4205342.859700002,0,0,chunk_004.csv
2022-10-09,ru,1722,2024,24.878200000000017,60.27301319999994,30.83600000000001,19.378,1671.788,5323568,-15276.356200000024,0,0,chunk_004.csv
2022-10-09,sl,46,75,-1.3118,0.8667941200000001,0.0,0.296,45.704,131099,-3851.3032,0,0,chunk_004.csv
2022-10-09,sr,29,5,0.0,0.0,0.0,0.0,29.0,130120,0.0,0,0,chunk_004.csv
2022-10-09,sv,152,857,-31.223400000000023,27.44529844000001,2.202,17.207000000000008,132.59099999999998,475869,-5722.508500000007,0,0,chunk_004.csv
2022-10-09,ta,54,18,-4.1041,2.9021739899999996,0.0,1.8200000000000003,52.18,13057377,-3263301.7331,0,0,chunk_004.csv
2022-10-09,te,31,3,0.0,0.0,0.0,0.0,31.0,643581,0.0,0,0,chunk_004.csv
2022-10-09,th,166,360,8.4261,10.110603770000004,4.609999999999999,1.0150000000000001,160.37500000000003,3417626,1463.0381000000002,0,0,chunk_004.csv
2022-10-09,tl,124,47,0.1623000000000005,26.02598612999999,10.344,11.613999999999999,102.04299999999996,3574587,-310137.2949000002,0,0,chunk_004.csv
2022-10-09,tr,1070,1178,44.3729,42.77690806999999,18.376,5.094,1046.5280000000005,6279922,143474.2955999999,0,0,chunk_004.csv
2022-10-09,ug,1,0,0.0,0.0,0.0,0.0,1.0,228,0.0,0,0,chunk_004.csv
2022-10-09,uk,3254,5286,96.09109999999976,153.0784545699999,90.36200000000008,45.615000000000016,3118.027999999998,10553006,49615.554500000035,0,0,chunk_004.csv
2022-10-09,und,10275,4797,158.57560000000004,440.46538658000236,229.08299999999974,163.04100000000014,9882.878000000004,22177583,704016.7102999997,0,0,chunk_004.csv
2022-10-09,ur,338,315,3.209200000000001,11.881362920000003,2.9619999999999997,2.5959999999999996,332.442,9848464,-30046.3284,0,0,chunk_004.csv
2022-10-09,vi,151,45,-2.2861000000000016,8.39590181,1.581,1.6440000000000003,147.77500000000003,100751,1650.7267999999988,0,0,chunk_004.csv
2022-10-09,zh,255,279,-6.9093,21.554294329999998,5.160000000000001,8.075,241.76600000000002,1712872,17683.069799999987,0,0,chunk_004.csv
2022-10-10,am,8,9,0.0,0.0,0.0,0.0,8.0,1091940,0.0,0,0,chunk_004.csv
2022-10-10,ar,1408,1140,13.864000000000004,59.80817262000005,18.570999999999998,19.116,1370.3140000000005,35340750,-502544.0114,0,0,chunk_004.csv
2022-10-10,bg,62,22,1.7349,1.9209640700000001,0.7899999999999999,0.25,60.96,59462,-688.8217000000001,0,0,chunk_004.csv
2022-10-10,bn,90,6,-8.4021,6.6558817700000015,0.198,2.9739999999999998,86.828,18262709,-3648276.9801000003,0,0,chunk_004.csv
2022-10-10,ca,168,164,-9.472199999999999,18.528855780000004,4.563999999999999,10.159999999999998,153.275,3799429,-161105.82859999995,0,0,chunk_004.csv
2022-10-10,ckb,4,2,0.0,0.0,0.0,0.0,4.0,4332374,0.0,0,0,chunk_004.csv
2022-10-10,cs,353,539,-12.15880000000001,49.31260712000002,12.979000000000005,20.10399999999999,319.9219999999999,781168,-11978.600699999992,0,0,chunk_004.csv
2022-10-10,cy,29,24,-1.1543,2.4955617500000002,0.905,1.218,26.877,1454110,-337.223,0,0,chunk_004.csv
2022-10-10,da,146,118,-20.49460000000001,18.37628124,2.7430000000000003,11.713,131.54299999999998,3178726,-11718.829999999998,0,0,chunk_004.csv
2022-10-10,de,7861,8479,-2948.286000000008,2395.3553033399526,72.93800000000003,866.8669999999988,6921.189000000005,138407306,-62012957.16259992,0,0,chunk_004.csv
2022-10-10,el,609,641,27.196300000000008,32.30229506999999,10.304000000000002,4.457,594.2369999999996,5716884,371279.6730000001,0,0,chunk_004.csv
2022-10-10,en,68551,161410,-12054.89079999988,21717.826482921217,5517.46500000003,9078.429000000062,53955.05700000105,2669372999,-990196198.365904,0,0,chunk_004.csv
2022-10-10,es,6327,14693,-426.8930999999981,490.93770189000355,78.71099999999988,192.78600000000012,6055.503999999995,356812271,-5160884.092400002,0,0,chunk_004.csv
2022-10-10,et,456,420,-36.43210000000001,40.13128148999999,9.332999999999998,27.820999999999994,418.8479999999997,3290235,-1356104.7469000004,0,0,chunk_004.csv
2022-10-10,eu,68,0,-0.6142,0.18886724,0.0,0.857,67.143,41376,-105.09479999999999,0,0,chunk_004.csv
2022-10-10,fa,185,125,2.7054,3.6029216,1.2930000000000001,0.45599999999999996,183.25099999999998,5067502,3054.2062,0,0,chunk_004.csv
2022-10-10,fi,427,418,-23.404100000000017,34.637574689999994,6.879,19.72499999999999,400.395,2844385,-61544.032,0,0,chunk_004.csv
2022-10-10,fr,7544,12841,-116.63499999999989,539.9761118200018,125.38299999999994,157.26000000000008,7261.3639999999905,659786460,-38378041.65119991,0,0,chunk_004.csv
2022-10-10,gu,78,10,-7.265400000000001,5.77458982,0.436,2.2670000000000003,75.297,8971478,-761548.6398000001,0,0,chunk_004.csv
2022-10-10,hi,820,877,-50.332100000000025,62.217033249999986,8.833,19.861000000000004,791.3090000000001,868475000,-28552579.47980002,0,0,chunk_004.csv
2022-10-10,ht,84,65,-16.127599999999994,17.53544632,3.5389999999999997,11.290999999999999,69.16999999999999,18092167,-47251.50280000002,0,0,chunk_004.csv
2022-10-10,hu,27,3,-4.806500000000001,5.01575011,0.617,2.124,24.259,84986,-38408.54140000001,0,0,chunk_004.csv
2022-10-10,hy,4,0,0.0,0.0,0.0,0.0,4.0,199,0.0,0,0,chunk_004.csv
2022-10-10,in,594,174,18.105400000000007,57.36872075999994,20.69000000000001,21.506999999999998,551.8019999999993,15403164,81692.48490000002,0,0,chunk_004.csv
2022-10-10,is,27,3,0.358,1.1917836199999998,0.372,0.405,26.221999999999998,28088,10.687999999999988,0,0,chunk_004.csv
2022-10-10,it,7750,11748,231.778500000003,431.74363770999537,143.48700000000008,89.21299999999987,7517.280000000005,202165310,15675757.466099935,0,0,chunk_004.csv
2022-10-10,iw,76,32,-1.611,1.35216552,0.068,0.517,75.41499999999999,183654,-4299.4213,0,0,chunk_004.csv
2022-10-10,ja,885,5922,-10.4865,86.99415999,24.249999999999975,23.892,836.8559999999997,3978272,-26066.8791,0,0,chunk_004.csv
2022-10-10,ka,37,9,-0.5994,0.3592803600000001,0.0,0.231,36.769,50895,-6144.4494,0,0,chunk_004.csv
2022-10-10,kn,49,2,-2.5672,1.5878588200000001,0.072,1.044,47.884,4029398,-778648.3099000001,0,0,chunk_004.csv
2022-10-10,ko,40,16,1.2008999999999999,3.03698111,1.088,0.6970000000000001,38.215,37662,763.4394999999995,0,0,chunk_004.csv
2022-10-10,lt,86,2,7.414900000000001,7.176746410000003,5.673000000000002,0.881,79.44600000000001,16453,1794.5581999999997,0,0,chunk_004.csv
2022-10-10,lv,80,231,-13.491399999999992,10.928184579999998,1.931,8.863999999999999,69.20599999999996,90517,-12271.785299999994,0,0,chunk_004.csv
2022-10-10,ml,30,2,-2.0392,1.1850521600000004,0.206,0.719,29.075000000000003,2799364,-45197.9702,0,0,chunk_004.csv
2022-10-10,mr,26,7,-5.0509,3.75949799,0.13,2.026,23.843999999999998,6309435,-2212301.4043,0,0,chunk_004.csv
2022-10-10,my,2,2,0.0,0.0,0.0,0.0,2.0,1562616,0.0,0,0,chunk_004.csv
2022-10-10,ne,5,0,-0.7351,0.54037201,0.0,0.307,4.693,23923,-770.3847999999999,0,0,chunk_004.csv
2022-10-10,nl,1352,851,-183.79410000000036,161.39827171000036,13.167000000000003,63.30300000000008,1275.5300000000004,3607434,-910503.6969000018,0,0,chunk_004.csv
2022-10-10,no,104,19,-2.2116999999999996,9.751208470000002,3.832,4.703,95.463,964274,-6706.309200000004,0,0,chunk_004.csv
2022-10-10,or,24,4,0.6124,0.37503376000000005,0.119,0.0,23.881,5073992,1.8372000000000002,0,0,chunk_004.csv
2022-10-10,pa,8,0,-1.3362,1.5716336400000002,0.059,0.609,7.332,314711,-239822.7372,0,0,chunk_004.csv
2022-10-10,pl,1012,2482,-58.235100000000045,69.76434858999995,10.927,26.494000000000014,974.5780000000004,17069963,-521477.5991,0,0,chunk_004.csv
2022-10-10,ps,6,1,0.0,0.0,0.0,0.0,6.0,393385,0.0,0,0,chunk_004.csv
2022-10-10,pt,876,310,-23.35719999999998,49.90743223999997,11.458999999999994,18.14399999999999,846.3959999999997,22915472,-947270.0938999999,0,0,chunk_004.csv
2022-10-10,ro,290,510,-57.49630000000002,66.61094263000003,6.078999999999999,35.537000000000006,248.38099999999994,4524604,-226034.7977,0,0,chunk_004.csv
2022-10-10,ru,3440,2078,-25.022600000000043,113.4441248799999,37.891,38.56700000000001,3363.5449999999987,14564980,-28758.057099999998,0,0,chunk_004.csv
2022-10-10,si,3,1,0.0,0.0,0.0,0.0,3.0,3379,0.0,0,0,chunk_004.csv
2022-10-10,sl,61,16,0.5248999999999998,1.8493373699999998,0.372,0.7609999999999999,59.867000000000004,333135,2919.4475,0,0,chunk_004.csv
2022-10-10,sr,46,2,-1.2346,0.8016553,0.0,0.254,45.746,36233,-748.7191,0,0,chunk_004.csv
2022-10-10,sv,232,126,-43.4322,34.13868140000001,2.4070000000000005,27.07400000000002,202.51800000000006,1410181,-178821.75540000002,0,0,chunk_004.csv
2022-10-10,ta,114,49,-6.8505,4.818557370000001,0.0,2.562,111.438,54185143,-5965729.7283,0,0,chunk_004.csv
2022-10-10,te,39,11,-3.1578000000000004,2.0009003400000003,0.0,1.1840000000000002,37.816,2048137,-732293.6097,0,0,chunk_004.csv
2022-10-10,th,279,1818,4.2474,13.506018480000002,4.207,3.1249999999999996,271.668,6586680,36935.2873,0,0,chunk_004.csv
2022-10-10,tl,130,472,-12.028599999999994,25.019566280000003,7.567000000000001,13.143999999999995,109.28799999999995,2133240,-362361.84530000004,0,0,chunk_004.csv
2022-10-10,tr,4143,5223,4.8892999999999995,106.1983564099998,32.12999999999999,35.49499999999999,4075.3830000000016,75064683,-561886.388199999,0,0,chunk_004.csv
2022-10-10,uk,8145,10475,99.08679999999968,298.6298530000015,138.50599999999994,90.28399999999995,7916.220000000009,21996354,43203.20399999999,0,0,chunk_004.csv
2022-10-10,und,27860,9103,-37.00879999999995,923.4258089599997,410.14300000000054,412.7420000000017,27037.115999999984,131129555,-2888471.84850003,0,0,chunk_004.csv
2022-10-10,ur,162,82,0.8244000000000011,9.68459292,2.3280000000000003,1.854,157.81899999999996,13368873,70124.5658,0,0,chunk_004.csv
2022-10-10,vi,140,28,-0.3977000000000006,8.042052550000001,1.5540000000000003,1.3719999999999999,137.07400000000004,472635,1799.3718999999996,0,0,chunk_004.csv
2022-10-10,zh,350,326,-7.7705,14.486220770000001,5.001000000000001,6.878,338.11900000000026,3177287,77429.32139999996,0,0,chunk_004.csv
2022-10-11,am,11,36,0.0,0.0,0.0,0.0,11.0,1468960,0.0,0,0,chunk_004.csv
2022-10-11,ar,625,1211,9.822600000000003,28.347782139999996,9.144000000000002,7.987999999999999,607.865,8718014,-364375.8164000001,0,0,chunk_004.csv
2022-10-11,bg,57,11,-0.5985,1.16941797,0.457,0.526,56.016999999999996,101000,-203.7174,0,0,chunk_004.csv
2022-10-11,bn,66,2,-4.104400000000001,3.1672039000000005,0.139,1.6659999999999997,64.195,8686737,-117461.8332,0,0,chunk_004.csv
2022-10-11,ca,118,104,-1.0886000000000005,11.606944919999998,3.524,4.961,109.515,1033283,8066.4832000000115,0,0,chunk_004.csv
2022-10-11,ckb,1,0,0.8555,0.73188025,0.375,0.0,0.625,131,112.07050000000001,0,0,chunk_004.csv
2022-10-11,cs,177,182,0.6310000000000001,15.745167260000002,6.3950000000000005,5.283999999999999,165.32600000000005,375682,-14505.907499999996,0,0,chunk_004.csv
2022-10-11,cy,23,14,0.4595999999999999,1.4860443799999998,0.6779999999999999,0.4,21.919999999999998,29207,-3685.7755000000006,0,0,chunk_004.csv
2022-10-11,da,105,203,-10.948599999999992,16.076107139999998,3.1599999999999997,9.01,92.82999999999998,867392,135730.13469999997,0,0,chunk_004.csv
2022-10-11,de,5062,5505,-1844.9469000000036,1560.1406865699735,55.421000000000014,533.0040000000031,4473.586000000005,120646922,-39632935.08569993,0,0,chunk_004.csv
2022-10-11,el,331,415,13.4201,14.172621949999996,5.305000000000001,2.2769999999999997,323.42100000000005,4179091,263103.78630000004,0,0,chunk_004.csv
2022-10-11,en,41144,76110,-3111.6771999999587,12131.794236460404,3802.871000000034,4453.88299999996,32887.08900000016,1554984885,-451453125.5546001,0,0,chunk_004.csv
2022-10-11,es,4173,10731,-251.8221999999986,302.88845551999924,52.74400000000004,120.55799999999992,3999.6890000000085,314272283,-11377481.8518,0,0,chunk_004.csv
2022-10-11,et,138,229,-6.756400000000001,18.352011239999996,5.144,8.623000000000001,124.23400000000004,291987,-16580.220700000005,0,0,chunk_004.csv
2022-10-11,eu,55,4,0.7506,0.56340036,0.234,0.0,54.766,14119,740.0916000000001,0,0,chunk_004.csv
2022-10-11,fa,95,55,2.1826999999999996,1.2448313500000001,1.016,0.251,93.73299999999999,1098335,2034.9677,0,0,chunk_004.csv
2022-10-11,fi,246,170,-13.747099999999996,18.060047949999994,3.8569999999999998,10.465999999999998,231.67699999999996,635967,7562.867300000005,0,0,chunk_004.csv
2022-10-11,fr,4707,10321,-28.95499999999997,328.2294145800003,76.62900000000005,85.24399999999991,4545.116000000001,341418858,-8897126.601199983,0,0,chunk_004.csv
2022-10-11,gu,50,8,-1.0355,1.94423767,0.222,0.655,49.123,7698800,-134649.6126,0,0,chunk_004.csv
2022-10-11,hi,563,687,-6.935000000000001,36.80927382000001,7.096999999999998,8.862000000000002,547.0410000000003,322096006,-1019540.4053000004,0,0,chunk_004.csv
2022-10-11,ht,99,24,-24.295600000000018,23.941471479999997,3.6689999999999996,16.447999999999993,78.88499999999998,179711,-7927.579999999993,0,0,chunk_004.csv
2022-10-11,hu,38,13,-0.45339999999999997,1.0010429200000002,0.5700000000000001,0.516,36.914,63900,-7224.838400000001,0,0,chunk_004.csv
2022-10-11,hy,2,0,0.0,0.0,0.0,0.0,2.0,338,0.0,0,0,chunk_004.csv
2022-10-11,in,497,201,15.121300000000003,34.955966489999994,13.084999999999997,7.568999999999999,476.346,6978637,-73316.39949999998,0,0,chunk_004.csv
2022-10-11,is,26,2,-1.2816,0.8212492800000001,0.0,0.692,25.308,43199,-5560.8624,0,0,chunk_004.csv
2022-10-11,it,4368,5633,120.64480000000064,281.30229258000026,86.57999999999988,55.745000000000005,4225.679000000003,121321718,11380401.155199986,0,0,chunk_004.csv
2022-10-11,iw,55,8,0.2732,0.07463824,0.208,0.0,54.792,81377,1534.5644,0,0,chunk_004.csv
2022-10-11,ja,671,2488,-19.048700000000007,69.46794959,16.532000000000007,20.963000000000008,633.5040000000001,2715318,148130.992,0,0,chunk_004.csv
2022-10-11,ka,37,0,0.0,0.0,0.0,0.0,37.0,19764,0.0,0,0,chunk_004.csv
2022-10-11,kn,42,2,0.0,0.0,0.0,0.0,42.0,1856583,0.0,0,0,chunk_004.csv
2022-10-11,ko,72,7,2.1121,1.8297268100000004,0.629,0.151,71.22,37560,-3880.4908000000014,0,0,chunk_004.csv
2022-10-11,lt,50,8,11.196900000000003,8.658164270000004,7.717000000000003,0.9550000000000001,41.32800000000002,11750,3116.755,0,0,chunk_004.csv
2022-10-11,lv,41,12,-14.727099999999991,11.14816421,0.799,8.76,31.441000000000013,32857,-2934.3576,0,0,chunk_004.csv
2022-10-11,ml,16,0,-1.431,1.0508389200000001,0.0,0.369,15.631,1235236,-316.11600000000004,0,0,chunk_004.csv
2022-10-11,mr,30,4,-6.719500000000001,4.178106670000001,0.0,2.3600000000000003,27.64,7971906,-2400172.9482,0,0,chunk_004.csv
2022-10-11,my,1,2,0.0,0.0,0.0,0.0,1.0,781674,0.0,0,0,chunk_004.csv
2022-10-11,ne,7,4,-0.5994,0.3592803600000001,0.0,0.328,6.672,252708,-891.3078,0,0,chunk_004.csv
2022-10-11,nl,596,641,-84.39740000000013,71.88673621999997,5.900999999999998,30.259999999999977,559.8379999999997,1175959,36396.78800000002,0,0,chunk_004.csv
2022-10-11,no,57,16,-0.11240000000000017,3.0611249999999997,1.541,1.936,53.522999999999996,98534,-3228.8707,0,0,chunk_004.csv
2022-10-11,or,14,3,0.0,0.0,0.0,0.0,14.0,3235204,0.0,0,0,chunk_004.csv
2022-10-11,pa,7,2,-2.1088,1.5466607200000002,0.0,0.626,6.374,717861,-334644.72000000003,0,0,chunk_004.csv
2022-10-11,pl,521,827,-18.875699999999995,31.69178519,6.271000000000001,10.780000000000005,503.94899999999996,7594456,-173537.42730000007,0,0,chunk_004.csv
2022-10-11,ps,8,4,0.6369,0.40564161000000004,0.144,0.0,7.856,34077,571.2993,0,0,chunk_004.csv
2022-10-11,pt,782,171,-21.110399999999984,38.268083939999975,7.850000000000002,17.016000000000002,757.1269999999998,13985622,430873.4983000001,0,0,chunk_004.csv
2022-10-11,ro,146,39,-3.2393,13.371182150000005,4.082999999999999,6.046,135.86999999999998,1532980,15329.362500000001,0,0,chunk_004.csv
2022-10-11,ru,2086,2343,25.446400000000004,60.257165499999935,31.395,17.429999999999996,2037.1749999999993,11219004,-8445.497800000008,0,0,chunk_004.csv
2022-10-11,sd,3,0,-0.296,0.08761599999999999,0.0,0.109,2.891,342,-33.744,0,0,chunk_004.csv
2022-10-11,si,1,0,0.0,0.0,0.0,0.0,1.0,5,0.0,0,0,chunk_004.csv
2022-10-11,sl,38,70,0.8754000000000001,1.7056993999999999,0.927,0.9920000000000001,36.080999999999996,119749,-19839.335399999996,0,0,chunk_004.csv
2022-10-11,sr,31,3,-0.4922,0.7649026600000001,0.225,0.21,30.565,19392,-150.5718,0,0,chunk_004.csv
2022-10-11,sv,150,118,-23.434300000000018,25.488417150000014,3.173,13.713000000000006,133.114,1121208,-41395.39,0,0,chunk_004.csv
2022-10-11,ta,127,64,-6.015199999999999,4.30581542,0.206,2.09,124.70399999999998,50303796,-3449188.3615,0,0,chunk_004.csv
2022-10-11,te,33,1,0.0,0.0,0.0,0.0,33.0,1257467,0.0,0,0,chunk_004.csv
2022-10-11,th,159,439,1.3669999999999995,6.24381964,1.9789999999999999,1.491,155.531,266039,-1513.8751,0,0,chunk_004.csv
2022-10-11,tl,99,133,-7.7395999999999985,21.2483857,5.667000000000001,11.221999999999994,82.11099999999996,143386,-5763.087200000002,0,0,chunk_004.csv
2022-10-11,tr,1358,1526,31.81,48.61566109999994,16.389000000000003,8.535,1333.0759999999989,9155895,146959.4006000001,0,0,chunk_004.csv
2022-10-11,uk,4276,3503,146.90809999999985,232.27460981000075,114.68299999999996,53.155000000000044,4108.169999999997,14436048,48357.59099999991,0,0,chunk_004.csv
2022-10-11,und,9357,2986,103.46119999999964,510.51025142000145,250.04099999999974,181.83900000000028,8925.118000000004,23999321,1002476.3035000006,0,0,chunk_004.csv
2022-10-11,ur,214,92,5.626399999999998,8.92195926,3.1959999999999997,2.049,208.75500000000002,9710631,-1737106.1087000002,0,0,chunk_004.csv
2022-10-11,vi,179,32,-6.7331,10.761272069999999,1.577,2.621000000000001,174.8,114854,-5481.352000000001,0,0,chunk_004.csv
2022-10-11,zh,303,278,-11.715699999999998,19.472774410000003,4.583,7.6709999999999985,290.74699999999996,2834311,314593.1842,0,0,chunk_004.csv
2022-10-12,am,11,33,-0.25,0.0625,0.228,0.337,10.435,924197,-285.0,0,0,chunk_004.csv
2022-10-12,ar,420,371,12.086500000000001,20.98207063,8.115,5.378000000000002,406.50299999999993,3178380,24786.298100000004,0,0,chunk_004.csv
2022-10-12,bg,66,9,-0.5080000000000001,1.1957653600000002,0.27,0.436,65.29400000000001,120984,305.4654,0,0,chunk_004.csv
2022-10-12,bn,64,1,-3.4324,2.16693684,0.095,1.2,62.705000000000005,5961657,-1226206.2852000003,0,0,chunk_004.csv
2022-10-12,ca,158,28,-49.696899999999914,36.49882268999999,1.9720000000000004,24.123999999999995,131.9040000000001,325763,-34325.54169999993,0,0,chunk_004.csv
2022-10-12,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1083322,0.0,0,0,chunk_004.csv
2022-10-12,cs,162,113,1.7876,18.098709520000007,6.134000000000002,4.9639999999999995,150.90200000000004,290357,-30685.551299999992,0,0,chunk_004.csv
2022-10-12,cy,22,7,-1.6918000000000006,2.0980035200000002,0.454,1.5010000000000001,20.045,10849,-1264.9322,0,0,chunk_004.csv
2022-10-12,da,97,48,-23.610799999999998,20.31380967999999,1.9729999999999999,12.389999999999999,82.63699999999997,235702,-32753.340500000002,0,0,chunk_004.csv
2022-10-12,de,4124,6001,-1493.4841999999924,1240.2090293399788,47.93299999999998,430.89400000000165,3645.175000000012,106061462,-32019200.87189997,0,0,chunk_004.csv
2022-10-12,el,318,391,12.984399999999997,21.718081479999995,5.859,3.3960000000000004,308.747,4756397,192692.4988999999,0,0,chunk_004.csv
2022-10-12,en,35369,84484,-1677.1362000000188,10268.998878399916,3342.988000000004,3549.119999999978,28476.877000000095,1030517249,-152566272.23170045,0,0,chunk_004.csv
2022-10-12,es,3523,12744,-72.66670000000038,295.35269110999974,84.37100000000002,94.87999999999994,3343.7390000000023,229190774,-2477549.3011000007,0,0,chunk_004.csv
2022-10-12,et,116,81,-3.0908999999999995,7.504075409999999,3.3169999999999997,3.781,108.90099999999998,1039429,-258027.58960000004,0,0,chunk_004.csv
2022-10-12,eu,62,16,-0.6908,0.47720463999999996,0.0,0.61,61.39,205160,-283.9188,0,0,chunk_004.csv
2022-10-12,fa,97,74,0.8725999999999999,1.55989718,0.481,0.145,96.37400000000001,373140,964.4066,0,0,chunk_004.csv
2022-10-12,fi,245,178,-15.623799999999992,19.594956079999992,3.551,12.578999999999992,228.86999999999995,711255,-57271.806100000016,0,0,chunk_004.csv
2022-10-12,fr,4315,12132,21.105299999999996,364.32014661000034,92.48399999999997,88.4389999999999,4134.074000000004,298387676,-2817198.714199996,0,0,chunk_004.csv
2022-10-12,gu,49,3,-1.1929,0.5766721300000002,0.082,0.394,48.524,7702760,-2494.8278,0,0,chunk_004.csv
2022-10-12,hi,580,816,-2.1107,35.798300689999984,7.510999999999999,8.160000000000002,564.3299999999998,627364831,-2747872.0595000004,0,0,chunk_004.csv
2022-10-12,ht,130,50,-19.260099999999994,28.05596172999999,6.139999999999999,16.612999999999996,107.2469999999999,438145,7750.68710000001,0,0,chunk_004.csv
2022-10-12,hu,24,4,0.5082,1.71198834,0.8380000000000001,0.6020000000000001,22.56,92535,-19571.88,0,0,chunk_004.csv
2022-10-12,hy,1,1,0.0,0.0,0.0,0.0,1.0,232,0.0,0,0,chunk_004.csv
2022-10-12,in,707,484,16.3699,56.456159150000026,21.73600000000001,17.53299999999999,667.73,11021647,48578.261799999986,0,0,chunk_004.csv
2022-10-12,is,31,1,-1.2816,0.8212492800000001,0.0,0.6659999999999999,30.334,32005,-5568.552000000001,0,0,chunk_004.csv
2022-10-12,it,3194,5545,133.6357000000004,217.12567175000058,74.32000000000009,39.30399999999999,3080.376999999998,82033840,10662802.0961,0,0,chunk_004.csv
2022-10-12,iw,65,0,0.0,0.0,0.0,0.0,65.0,35961,0.0,0,0,chunk_004.csv
2022-10-12,ja,1173,2059,48.59779999999988,76.88139352000009,41.79299999999999,17.241,1113.964,5759035,370992.58469999995,0,0,chunk_004.csv
2022-10-12,ka,25,6,0.0,0.0,0.0,0.0,25.0,27186,0.0,0,0,chunk_004.csv
2022-10-12,kn,34,4,-2.3118000000000003,1.36222452,0.0,0.887,33.113,1314805,-342100.0422,0,0,chunk_004.csv
2022-10-12,ko,46,44,2.6767,2.82065417,1.276,0.563,44.16000000000001,54038,-2759.1607999999997,0,0,chunk_004.csv
2022-10-12,lt,58,0,8.7275,6.06718047,5.871000000000001,0.44799999999999995,51.681000000000026,10919,2228.8995000000004,0,0,chunk_004.csv
2022-10-12,lv,48,40,-18.237099999999998,10.345480969999999,0.066,9.801999999999996,38.13099999999999,79756,-9997.790199999992,0,0,chunk_004.csv
2022-10-12,ml,11,0,-0.8986,0.48318195999999997,0.0,0.309,10.690999999999999,271309,-56569.975,0,0,chunk_004.csv
2022-10-12,mr,16,1,-3.9764999999999997,2.6865534300000005,0.0,1.3860000000000001,14.613999999999999,3002713,-964572.6445999999,0,0,chunk_004.csv
2022-10-12,my,2,3,0.0,0.0,0.0,0.0,2.0,1342139,0.0,0,0,chunk_004.csv
2022-10-12,ne,2,0,0.0,0.0,0.0,0.0,2.0,11352,0.0,0,0,chunk_004.csv
2022-10-12,nl,482,421,-55.01310000000006,60.496762270000005,7.804000000000003,26.282,447.91399999999993,1629888,-793253.7318000008,0,0,chunk_004.csv
2022-10-12,no,59,13,-3.8688000000000002,4.5189386,0.629,2.8710000000000004,55.49999999999999,109375,-3033.9336,0,0,chunk_004.csv
2022-10-12,or,9,2,-1.1988,0.7185607200000002,0.0,0.327,8.673,2437195,-455036.3082000001,0,0,chunk_004.csv
2022-10-12,pa,3,4,0.8957999999999999,0.40546082,0.19799999999999998,0.0,2.8019999999999996,745293,262371.2723,0,0,chunk_004.csv
