date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2023-03-02,fi,276,1053,-15.355399999999987,20.16911548,3.7289999999999996,11.240999999999994,261.0319999999999,416826,1838.1900999999966,0,0,chunk_016.csv
2023-03-02,fr,17269,4842061,71.03580000000045,988.12901452001,224.74500000000037,218.15399999999758,16826.114999999976,351114713,5793800.358300009,0,0,chunk_016.csv
2023-03-02,gu,37,3,0.0,0.0,0.0,0.0,37.0,1348560,0.0,0,0,chunk_016.csv
2023-03-02,hi,441,3217,16.54010000000001,34.68091166999998,7.050000000000002,4.716,429.23399999999987,185243276,-10239100.455799999,0,0,chunk_016.csv
2023-03-02,ht,108,40,-26.48940000000002,24.951275719999995,3.098,17.368999999999996,87.53299999999993,76793,5048.863300000006,0,0,chunk_016.csv
2023-03-02,hu,19,36,-0.6101999999999999,1.067685,0.161,0.298,18.541,90184,-9196.667400000002,0,0,chunk_016.csv
2023-03-02,hy,5,0,0.0,0.0,0.0,0.0,5.0,33,0.0,0,0,chunk_016.csv
2023-03-02,in,512,2589,1.3726000000000045,46.34129789999999,15.792000000000003,23.052999999999997,473.1539999999996,15670267,42815.03639999999,0,0,chunk_016.csv
2023-03-02,is,32,0,0.5411,0.29278921,0.333,0.0,31.667,9002,107.1378,0,0,chunk_016.csv
2023-03-02,it,7027,271566,351.29799999999625,420.0529064799933,134.03099999999998,67.05999999999993,6825.884000000016,49731792,6803838.413100007,0,0,chunk_016.csv
2023-03-02,iw,61,74,-2.04,0.6936000000000001,0.0,0.294,60.706,61864,-5690.919999999999,0,0,chunk_016.csv
2023-03-02,ja,712,21594,52.511300000000006,58.23460550999997,32.590000000000025,10.944999999999997,668.4650000000005,2704329,137767.53839999993,0,0,chunk_016.csv
2023-03-02,ka,16,0,0.0,0.0,0.0,0.0,16.0,4631,0.0,0,0,chunk_016.csv
2023-03-02,km,4,0,0.3182,0.10125123999999999,0.126,0.0,3.874,73,2.8638,0,0,chunk_016.csv
2023-03-02,kn,28,0,-0.5994,0.3592803600000001,0.0,0.163,27.837,2327351,-69911.6184,0,0,chunk_016.csv
2023-03-02,ko,61,12435,4.9657,9.19370025,3.2069999999999994,2.0940000000000003,55.69900000000001,290397,1533.8767999999989,0,0,chunk_016.csv
2023-03-02,lt,50,6,17.240600000000004,10.624808260000009,11.322000000000005,0.271,38.40700000000003,20759,6851.410200000002,0,0,chunk_016.csv
2023-03-02,lv,63,157,-9.636799999999996,17.187106899999996,2.6559999999999997,10.254999999999995,50.088999999999956,61596,4842.4605,0,0,chunk_016.csv
2023-03-02,ml,6,0,-0.1531,0.023439610000000003,0.109,0.129,5.7620000000000005,612280,-0.6124,0,0,chunk_016.csv
2023-03-02,mr,7,3,0.3612,0.13046544000000002,0.143,0.0,6.857,1208187,0.0,0,0,chunk_016.csv
2023-03-02,my,12,25,0.0,0.0,0.0,0.0,12.0,2281719,0.0,0,0,chunk_016.csv
2023-03-02,ne,28,315,0.5411,0.29278921,0.304,0.0,27.696,143302,201.83030000000002,0,0,chunk_016.csv
2023-03-02,nl,615,14007,-58.89660000000009,68.44457738,9.483999999999998,28.59999999999999,576.9099999999997,1194460,-57063.55780000005,0,0,chunk_016.csv
2023-03-02,no,88,860,-14.09749999999999,15.002907769999995,2.802,9.115000000000007,76.083,93488,-18017.4969,0,0,chunk_016.csv
2023-03-02,or,3,0,-1.1808,0.69714432,0.0,0.399,2.601,873854,-208011.49920000002,0,0,chunk_016.csv
2023-03-02,pa,3,0,-1.0013,0.52080397,0.0,0.137,2.863,691868,-230938.19679999998,0,0,chunk_016.csv
2023-03-02,pl,775,9725,-9.215899999999985,74.20246718999992,14.173000000000005,15.101999999999977,745.7239999999991,4525465,-83228.2857,0,0,chunk_016.csv
2023-03-02,ps,1,0,0.0,0.0,0.0,0.0,1.0,640111,0.0,0,0,chunk_016.csv
2023-03-02,pt,612,2008,-25.441499999999976,26.742020290000024,5.383999999999999,11.198000000000006,595.418,8324109,-508191.379,0,0,chunk_016.csv
2023-03-02,ro,178,734,-0.870700000000002,23.28915755,7.522999999999996,5.717999999999998,164.759,2644310,484288.3799999999,0,0,chunk_016.csv
2023-03-02,ru,2562,68065,50.758999999999936,50.11707785999998,30.047000000000008,11.222000000000003,2520.7270000000003,9985050,20588.036400000005,0,0,chunk_016.csv
2023-03-02,sl,38,3,-2.7482,2.7111557000000004,0.395,1.6640000000000001,35.941,31973,-4514.102,0,0,chunk_016.csv
2023-03-02,sr,38,10,0.8200000000000001,0.34096287999999997,0.723,0.0,37.277,16852,2446.1371999999997,0,0,chunk_016.csv
2023-03-02,sv,163,1384,-28.374200000000016,30.369966339999984,2.5989999999999998,18.467,141.93399999999997,558182,-13927.949100000018,0,0,chunk_016.csv
2023-03-02,ta,54,266,-0.4338000000000001,1.40633892,0.181,0.404,53.415000000000006,7264086,-959640.5292,0,0,chunk_016.csv
2023-03-02,te,30,1,0.0,0.0,0.0,0.0,30.0,470481,0.0,0,0,chunk_016.csv
2023-03-02,th,322,135805,14.068200000000004,22.103722720000007,8.122000000000002,3.928999999999999,309.94899999999984,220453,14731.8212,0,0,chunk_016.csv
2023-03-02,tl,103,2525,-6.2216999999999985,14.372650030000003,4.0089999999999995,7.754000000000002,91.23699999999994,2035884,-11257.249399999995,0,0,chunk_016.csv
2023-03-02,tr,1003,49143,232.79280000000048,189.91901045999978,65.50799999999984,7.166999999999999,930.3240000000003,10142146,4127121.1613,0,0,chunk_016.csv
2023-03-02,uk,4481,88977,139.36199999999957,183.64559200000022,93.08499999999992,46.053,4341.881999999997,9852897,216853.93449999977,0,0,chunk_016.csv
2023-03-02,und,8330,85450,377.05389999999875,732.2335588100037,398.8259999999996,202.40599999999992,7728.777999999995,32884132,1786600.493199987,0,0,chunk_016.csv
2023-03-02,ur,204,493,11.422200000000004,6.007499940000001,2.6820000000000004,0.27,201.04800000000003,12266014,11070.934399999996,0,0,chunk_016.csv
2023-03-02,vi,80,55,-2.8786000000000005,2.4383819400000006,0.128,0.7019999999999998,79.16999999999999,34572,-945.2636000000001,0,0,chunk_016.csv
2023-03-02,zh,208,3844,19.473100000000017,20.370989649999988,11.073000000000008,2.385,194.5420000000001,452307,4786.564600000001,0,0,chunk_016.csv
2023-03-03,am,2,0,0.0,0.0,0.0,0.0,2.0,392570,0.0,0,0,chunk_016.csv
2023-03-03,ar,274,2146,-0.3238000000000003,5.937953360000002,1.6769999999999998,1.9479999999999997,270.37399999999997,3836560,-30060.5194,0,0,chunk_016.csv
2023-03-03,bg,48,22,0.8977,0.8058652900000001,0.266,0.0,47.734,43487,71.816,0,0,chunk_016.csv
2023-03-03,bn,69,5,-4.2938,2.76807842,0.0,1.415,67.585,13226963,-2685707.8972000005,0,0,chunk_016.csv
2023-03-03,ca,262,4022,30.28269999999996,25.566555030000046,11.324000000000009,10.787000000000006,239.8839999999996,4140019,-627408.7457000003,0,0,chunk_016.csv
2023-03-03,ckb,1,9,0.0,0.0,0.0,0.0,1.0,41,0.0,0,0,chunk_016.csv
2023-03-03,cs,148,457,4.344700000000002,22.184578630000004,8.988999999999999,5.7650000000000015,133.246,306549,-52773.15619999999,0,0,chunk_016.csv
2023-03-03,cy,17,9,0.7884,0.63563304,0.737,0.126,16.137,18777,6715.962299999999,0,0,chunk_016.csv
2023-03-03,da,204,4445,-22.815800000000003,16.403849899999997,0.8480000000000001,11.409999999999998,191.7420000000001,3445320,262325.03250000015,0,0,chunk_016.csv
2023-03-03,de,13502,4259866,-7321.68770000034,6336.704520990241,158.73499999999999,2021.9170000000265,11321.483000000173,112755671,-44467062.5862997,0,0,chunk_016.csv
2023-03-03,el,403,2060,16.777000000000005,25.314089419999995,8.160000000000004,4.079,390.7579999999995,2191883,204418.71440000003,0,0,chunk_016.csv
2023-03-03,en,88046,13649011,-4995.761000000516,26313.863936642592,7624.810999999836,8539.492999999744,71880.74699999424,1358091317,-211440851.46799633,0,0,chunk_016.csv
2023-03-03,es,9174,651737,-751.877400000029,757.0208727600094,115.13900000000073,232.86299999999994,8826.07299999999,144868209,-6947920.240600008,0,0,chunk_016.csv
2023-03-03,et,173,2055,-5.8346,6.78243428,1.4709999999999999,3.747,167.78200000000007,278650,-15180.6812,0,0,chunk_016.csv
2023-03-03,eu,45,3,0.4939,0.24393721000000002,0.158,0.0,44.842,204428,1947.9416,0,0,chunk_016.csv
2023-03-03,fa,187,58503,0.7302,2.9931810000000003,0.606,0.362,186.03199999999998,605352,-403.3417999999999,0,0,chunk_016.csv
2023-03-03,fi,167,216,-11.072499999999996,10.647400489999999,1.513,7.690000000000001,157.798,276517,5507.0643999999975,0,0,chunk_016.csv
2023-03-03,fr,15050,4460996,233.3188000000056,921.0207140399904,225.11200000000042,172.20900000000015,14652.687999999865,225861002,-9554175.8469,0,0,chunk_016.csv
2023-03-03,gu,49,10,0.0,0.0,0.0,0.0,49.0,5873730,0.0,0,0,chunk_016.csv
2023-03-03,hi,615,17885,79.55329999999988,93.03448250999995,16.97099999999998,8.334000000000003,589.6910000000021,389475227,-8043943.965200006,0,0,chunk_016.csv
2023-03-03,ht,66,43,-18.556399999999996,12.654807799999997,0.605,10.121,55.273999999999994,162043,5032.853000000001,0,0,chunk_016.csv
2023-03-03,hu,17,25,5.4169,4.51828031,3.9030000000000005,0.206,12.891000000000002,53521,5675.710799999999,0,0,chunk_016.csv
2023-03-03,in,359,1436,9.845700000000017,35.67002022999999,13.052000000000007,10.427000000000003,335.5199999999997,3573078,11996.6452,0,0,chunk_016.csv
2023-03-03,is,20,0,0.0,0.0,0.0,0.0,20.0,7627,0.0,0,0,chunk_016.csv
2023-03-03,it,6394,201181,344.4386999999969,423.9390863099938,131.98300000000063,66.83399999999988,6195.178000000014,45554466,4860495.428599997,0,0,chunk_016.csv
2023-03-03,iw,60,22,-0.68,0.23120000000000004,0.0,0.098,59.902,30041,-189.04000000000002,0,0,chunk_016.csv
2023-03-03,ja,756,10470,21.19730000000002,47.22024003000002,21.360999999999997,13.965999999999998,720.6740000000003,2492242,60690.85280000002,0,0,chunk_016.csv
2023-03-03,ka,21,0,0.0,0.0,0.0,0.0,21.0,5964,0.0,0,0,chunk_016.csv
2023-03-03,km,2,0,0.3818,0.14577123999999997,0.126,0.0,1.874,80,15.271999999999998,0,0,chunk_016.csv
2023-03-03,kn,38,2,0.0,0.0,0.0,0.0,38.0,2037209,0.0,0,0,chunk_016.csv
2023-03-03,ko,29,2151,1.3483999999999998,4.5473890599999995,1.257,0.9259999999999999,26.818,31688,229.94640000000027,0,0,chunk_016.csv
2023-03-03,lt,27,0,11.904200000000001,6.441362620000003,7.326000000000002,0.0,19.674000000000007,20762,3380.7927999999993,0,0,chunk_016.csv
2023-03-03,lv,67,388,-10.087999999999997,8.398570419999999,0.9510000000000001,6.555000000000001,59.49399999999999,68110,-3879.9091000000003,0,0,chunk_016.csv
2023-03-03,ml,2,0,-0.5994,0.3592803600000001,0.0,0.122,1.8780000000000001,10278,-83.31660000000001,0,0,chunk_016.csv
2023-03-03,mr,6,0,0.0,0.0,0.0,0.0,6.0,498746,0.0,0,0,chunk_016.csv
2023-03-03,my,4,27,0.0,0.0,0.0,0.0,4.0,483,0.0,0,0,chunk_016.csv
2023-03-03,ne,6,22,0.0,0.0,0.0,0.0,6.0,66797,0.0,0,0,chunk_016.csv
2023-03-03,nl,990,73338,-109.61370000000032,126.24683306999995,12.551000000000004,37.315999999999974,940.1300000000008,1634033,-83881.28860000004,0,0,chunk_016.csv
2023-03-03,no,46,146,1.9661999999999997,4.754405460000001,1.378,1.048,43.574,76066,-22436.5608,0,0,chunk_016.csv
2023-03-03,or,4,2,0.0,0.0,0.0,0.0,4.0,326977,0.0,0,0,chunk_016.csv
2023-03-03,pa,5,2,0.02849999999999997,0.65397357,0.183,0.073,4.744,369565,-103300.2609,0,0,chunk_016.csv
2023-03-03,pl,760,10544,23.378,34.71296081999999,10.034999999999998,5.891999999999999,744.074,13619382,53123.15829999999,0,0,chunk_016.csv
2023-03-03,ps,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0,0,chunk_016.csv
2023-03-03,pt,549,2431,-15.547299999999982,29.402040190000022,7.636999999999995,9.125000000000002,532.2379999999997,8951765,-601729.1442000004,0,0,chunk_016.csv
2023-03-03,ro,232,1043,-11.861200000000002,30.305189360000004,7.444999999999999,10.014,214.54100000000003,3880975,983708.6065000001,0,0,chunk_016.csv
2023-03-03,ru,2323,67250,63.655599999999886,65.04682365999999,32.115,11.337000000000002,2279.5500000000015,10178392,64743.39170000007,0,0,chunk_016.csv
2023-03-03,si,2,1,0.4588,0.21049743999999998,0.188,0.0,1.812,44084,1.3763999999999998,0,0,chunk_016.csv
2023-03-03,sl,60,197,-0.2034999999999999,2.05636685,0.6259999999999999,0.791,58.583,62307,-2211.8136,0,0,chunk_016.csv
2023-03-03,sr,32,1,0.0,0.0,0.0,0.0,32.0,12904,0.0,0,0,chunk_016.csv
2023-03-03,sv,220,4450,-40.05629999999997,26.915020009999996,2.139,21.307999999999993,196.55299999999994,887423,-73729.29469999998,0,0,chunk_016.csv
2023-03-03,ta,68,155,1.4390999999999998,1.11081521,0.49,0.092,67.418,8559864,153.4848,0,0,chunk_016.csv
2023-03-03,te,39,66,-0.4404,0.19395216,0.0,0.162,38.838,599409,-100294.0536,0,0,chunk_016.csv
2023-03-03,th,290,25514,-13.788700000000002,16.319699309999983,3.848,7.348999999999997,278.81600000000014,612058,-25644.61090000001,0,0,chunk_016.csv
2023-03-03,tl,94,84,-4.8206999999999995,19.933551129999998,8.126000000000003,11.111000000000002,74.76500000000004,1907295,7996.0181,0,0,chunk_016.csv
2023-03-03,tr,483,13634,37.031299999999966,41.84339746999997,14.293000000000008,4.749,463.9569999999997,3056983,-13288.144800000011,0,0,chunk_016.csv
2023-03-03,uk,3866,75464,173.01679999999962,202.65393665999986,97.57299999999982,39.38799999999999,3729.036000000004,11164898,157192.84150000004,0,0,chunk_016.csv
2023-03-03,und,7664,89963,481.6571999999999,789.2663494400023,405.5259999999992,186.63700000000034,7071.762999999977,22139791,520951.5383999995,0,0,chunk_016.csv
2023-03-03,ur,139,219,2.007,3.3056312200000004,0.8580000000000001,0.5349999999999999,137.60700000000003,18211065,7508.8577000000005,0,0,chunk_016.csv
2023-03-03,vi,126,103,-11.927199999999996,8.11903544,0.369,2.649,122.98200000000008,71555,-10028.218400000002,0,0,chunk_016.csv
2023-03-03,zh,181,292,-5.314700000000001,4.34257807,0.43100000000000005,2.605,177.964,724516,-10360.867499999998,0,0,chunk_016.csv
2023-03-04,am,8,1,2.0459,1.3971012100000002,0.838,0.0,7.162,605734,7736.4421,0,0,chunk_016.csv
2023-03-04,ar,250,1436,-0.6532999999999999,2.6925147300000005,0.565,0.7669999999999999,248.668,5787945,906.7999,0,0,chunk_016.csv
2023-03-04,bg,48,28,2.5634999999999994,4.05331311,2.226,0.176,45.598,36962,263.73260000000016,0,0,chunk_016.csv
2023-03-04,bn,50,10,-3.3669000000000002,2.89214843,0.212,1.404,48.384,8896925,-1659112.3176,0,0,chunk_016.csv
2023-03-04,ca,171,1069,2.5343999999999984,14.930868300000002,4.409,5.757999999999999,160.83100000000002,227328,14839.199700000005,0,0,chunk_016.csv
2023-03-04,cs,128,3941,2.8896999999999995,12.791282129999997,4.041999999999999,3.0940000000000003,120.864,256022,-7711.676399999995,0,0,chunk_016.csv
2023-03-04,cy,29,308,2.7431999999999994,2.5993963599999996,1.275,0.34299999999999997,27.382,57210,83.49199999999999,0,0,chunk_016.csv
2023-03-04,da,88,787,-15.37159999999999,11.778731800000001,0.7839999999999999,8.267000000000001,78.94899999999997,114356,-8206.962500000001,0,0,chunk_016.csv
2023-03-04,de,10101,1125180,-4014.802700000055,3793.2540003098256,181.19999999999985,1167.4299999999819,8752.532999999901,77626078,-31978738.952000048,0,0,chunk_016.csv
2023-03-04,el,270,842,-6.7692,13.833697879999994,2.0919999999999996,4.2700000000000005,263.6380000000001,1577126,24151.337799999994,0,0,chunk_016.csv
2023-03-04,en,83047,17603677,-7367.914700001952,24445.34307931041,6678.559000000437,8368.5190000006,67997.82700000757,903746128,-155262343.49959472,0,0,chunk_016.csv
2023-03-04,es,7753,456085,-253.4180999999977,503.21521279000547,97.2280000000007,152.993,7502.72300000001,99743319,-3846995.7383,0,0,chunk_016.csv
2023-03-04,et,132,546,-3.9133999999999998,11.038751100000002,2.7129999999999996,4.23,125.057,122608,5786.1255,0,0,chunk_016.csv
2023-03-04,eu,66,59,0.405,0.6143181200000001,0.316,0.363,65.321,18310,-15.856200000000001,0,0,chunk_016.csv
2023-03-04,fa,67,320,-1.1157000000000001,2.27353005,0.23399999999999999,0.42999999999999994,66.336,450952,178.62839999999997,0,0,chunk_016.csv
2023-03-04,fi,258,547,-21.165100000000002,26.454020409999988,3.189,12.72999999999999,242.08100000000002,314020,-28032.32780000001,0,0,chunk_016.csv
2023-03-04,fr,12122,1631986,50.33860000000002,984.6774051999961,218.58399999999904,208.29500000000257,11695.055000000046,53206410,-906205.0862999955,0,0,chunk_016.csv
2023-03-04,gu,41,9,-4.407500000000001,2.5488848900000005,0.155,1.504,39.341,2432167,-634909.0632999999,0,0,chunk_016.csv
2023-03-04,hi,458,6338,-29.176000000000005,29.381068959999965,2.034,11.373,444.5960000000004,211602425,-48070618.922300026,0,0,chunk_016.csv
2023-03-04,ht,70,19,-24.490200000000012,17.212752679999998,0.908,14.278999999999996,54.812999999999995,76222,-944.838600000001,0,0,chunk_016.csv
2023-03-04,hu,12,9,0.3818,0.14577123999999997,0.191,0.0,11.809,21697,952.2091999999999,0,0,chunk_016.csv
2023-03-04,in,420,1164,-27.481299999999976,29.26485594999997,6.985999999999996,19.193999999999992,393.82800000000003,2364077,-23511.386400000014,0,0,chunk_016.csv
2023-03-04,is,30,12,-0.3818,0.14577123999999997,0.0,0.077,29.923000000000002,12900,-3.0544,0,0,chunk_016.csv
2023-03-04,it,5127,169413,352.74699999999723,449.41356153999715,136.64600000000078,66.74499999999966,4923.612000000023,28997676,2821519.7313000024,0,0,chunk_016.csv
2023-03-04,iw,46,2,0.0,0.0,0.0,0.0,46.0,20255,0.0,0,0,chunk_016.csv
2023-03-04,ja,648,7727,20.440500000000004,51.14028567000004,23.914999999999996,12.416999999999993,611.6690000000002,2399827,138565.8141,0,0,chunk_016.csv
2023-03-04,ka,24,2,0.0,0.0,0.0,0.0,24.0,6885,0.0,0,0,chunk_016.csv
2023-03-04,km,9,0,1.2391,0.84613201,0.375,0.0,8.625,207,49.4116,0,0,chunk_016.csv
2023-03-04,kn,39,3,0.25050000000000006,1.36325033,0.305,0.183,38.512,1598526,-49.4803,0,0,chunk_016.csv
2023-03-04,ko,41,17,8.084,5.3208139,2.842,0.367,37.791000000000004,29656,12482.452,0,0,chunk_016.csv
2023-03-04,lt,41,4,20.516600000000004,11.330248560000006,11.657000000000004,0.145,29.19900000000002,33990,18739.024,0,0,chunk_016.csv
2023-03-04,lv,91,583,-21.266400000000004,11.586964159999997,0.296,10.765999999999991,79.92999999999998,172438,-15687.406999999996,0,0,chunk_016.csv
2023-03-04,ml,4,0,0.0,0.0,0.0,0.0,4.0,129746,0.0,0,0,chunk_016.csv
2023-03-04,mr,10,2,0.0,0.0,0.0,0.0,10.0,2481424,0.0,0,0,chunk_016.csv
2023-03-04,my,10,50,0.0,0.0,0.0,0.0,10.0,2271974,0.0,0,0,chunk_016.csv
2023-03-04,nl,632,23751,-107.79150000000014,72.97801926999998,6.882999999999989,34.11300000000004,591.0050000000007,952979,-140728.18829999995,0,0,chunk_016.csv
2023-03-04,no,90,643,0.11250000000000017,2.28729199,0.7800000000000001,1.052,88.168,14786797,-7736314.265899999,0,0,chunk_016.csv
2023-03-04,or,3,2,-0.296,0.08761599999999999,0.163,0.235,2.602,4370,-1234.912,0,0,chunk_016.csv
2023-03-04,pa,8,0,-0.6908,0.47720463999999996,0.0,0.091,7.909,561616,-159444.9296,0,0,chunk_016.csv
2023-03-04,pl,606,13500,-61.24399999999998,61.28781527999997,4.546000000000001,15.74799999999998,585.7049999999994,3153036,-220494.41500000007,0,0,chunk_016.csv
2023-03-04,ps,4,5,0.0,0.0,0.0,0.0,4.0,818328,0.0,0,0,chunk_016.csv
2023-03-04,pt,451,1307,-19.264699999999984,23.444559029999983,2.844,7.378000000000007,440.7779999999999,2187680,-68237.4008,0,0,chunk_016.csv
2023-03-04,ro,277,2666,-35.989299999999886,46.567501930000034,7.726999999999999,16.735000000000007,252.538,1228312,-238434.9798999999,0,0,chunk_016.csv
2023-03-04,ru,1968,43894,72.62149999999991,65.0639615100002,41.282999999999966,13.465999999999996,1913.2389999999948,3644366,156306.83899999998,0,0,chunk_016.csv
2023-03-04,sd,1,0,0.0,0.0,0.0,0.0,1.0,8,0.0,0,0,chunk_016.csv
2023-03-04,sl,27,45,-1.2961,1.41789049,0.28,0.714,26.006,18568,-1390.5279,0,0,chunk_016.csv
2023-03-04,sr,39,10,0.0,0.0,0.0,0.0,39.0,16794,0.0,0,0,chunk_016.csv
2023-03-04,sv,194,2057,-33.65270000000002,26.22581619000002,1.628,18.068000000000005,174.30300000000003,700127,-41554.30890000001,0,0,chunk_016.csv
2023-03-04,ta,75,152,-2.0211,3.2999481300000006,0.596,1.2850000000000001,73.119,14978783,-1278205.6198000002,0,0,chunk_016.csv
2023-03-04,te,43,16,-1.7453000000000003,1.4374717700000001,0.173,0.7000000000000001,42.126999999999995,2035136,-395606.3108,0,0,chunk_016.csv
2023-03-04,th,281,36043,-25.109400000000008,21.804015899999996,2.759000000000001,9.970999999999997,268.271,196384,-7173.7666999999965,0,0,chunk_016.csv
2023-03-04,tl,111,302,-26.118999999999993,29.495497080000007,8.52,15.245999999999997,87.236,262014,-80647.10619999998,0,0,chunk_016.csv
2023-03-04,tr,487,6867,16.505399999999998,24.92978226000001,7.308999999999997,3.1790000000000003,476.5130000000001,2845065,-87091.0936,0,0,chunk_016.csv
2023-03-04,uk,3114,35273,73.92019999999968,190.13507896000027,79.58300000000007,47.208999999999975,2987.207000000001,5410922,-4787.3475999999555,0,0,chunk_016.csv
2023-03-04,und,7360,115910,461.9214000000065,848.4697869399904,407.42999999999824,214.6010000000004,6737.965999999964,19875590,1197675.8075999995,0,0,chunk_016.csv
2023-03-04,ur,131,345,0.6379,1.55632249,0.331,0.305,130.364,10633136,-288414.112,0,0,chunk_016.csv
2023-03-04,vi,151,124,-16.48529999999998,18.50720570999999,1.082,5.500000000000001,144.42000000000002,48302,224.34570000000033,0,0,chunk_016.csv
2023-03-04,zh,107,86,-1.4226999999999999,5.361157330000001,1.332,1.58,104.08799999999998,2677562,-3024.0698999999995,0,0,chunk_016.csv
2023-03-05,am,2,2,0.0,0.0,0.0,0.0,2.0,196393,0.0,0,0,chunk_016.csv
2023-03-05,ar,258,1447,9.380600000000006,14.690303459999999,4.103,2.719,251.17899999999986,1804224,7589.5201,0,0,chunk_016.csv
2023-03-05,bg,65,56,3.8002000000000002,3.6133550800000003,1.2200000000000002,0.258,63.522000000000006,63785,2173.4662,0,0,chunk_016.csv
2023-03-05,bn,49,2,-3.8814,2.65851666,0.177,1.262,47.561,10284253,-1637704.1907,0,0,chunk_016.csv
2023-03-05,ca,120,208,-10.407599999999999,19.487206920000002,4.446999999999999,7.5040000000000004,108.04699999999997,426213,-22219.945000000003,0,0,chunk_016.csv
2023-03-05,cs,124,269,17.553800000000003,24.168352899999995,6.791999999999997,2.6639999999999997,114.54299999999995,264111,121568.87340000004,0,0,chunk_016.csv
2023-03-05,cy,43,207,2.5094999999999996,6.202541490000001,2.6930000000000005,1.2560000000000002,39.05100000000001,338282,4147.056,0,0,chunk_016.csv
2023-03-05,da,98,262,-17.835299999999997,18.32621323,3.6100000000000003,11.338000000000005,83.05199999999998,385956,109273.87400000001,0,0,chunk_016.csv
2023-03-05,de,8067,387801,-3333.0732000000157,2862.383250019942,107.87299999999978,927.3960000000037,7031.729999999972,47881638,-12455063.918600034,0,0,chunk_016.csv
2023-03-05,el,381,2863,4.3002,20.708209820000015,5.061000000000002,4.737000000000001,371.2020000000001,1294100,-8385.462600000004,0,0,chunk_016.csv
2023-03-05,en,83035,22421327,-7529.995500000944,25201.21862419346,6667.132000000355,8535.387000000494,67831.29800000269,570775053,-39428481.19729999,0,0,chunk_016.csv
2023-03-05,es,6723,511789,-395.84959999999586,503.40813030001874,90.94100000000005,212.08200000000048,6419.986999999995,72827523,186309.8737000024,0,0,chunk_016.csv
2023-03-05,et,168,1508,16.330900000000003,19.877722209999998,7.384999999999996,3.272,157.34199999999996,1894123,1307219.7425,0,0,chunk_016.csv
2023-03-05,eu,68,55,0.9084000000000001,0.46264976,0.376,0.182,67.441,21497,948.2300000000001,0,0,chunk_016.csv
2023-03-05,fa,79,182,-5.5573999999999995,3.0807891400000007,0.22200000000000003,1.1820000000000002,77.596,616755,-4078.0626,0,0,chunk_016.csv
2023-03-05,fi,221,233,-15.436299999999989,20.914410349999994,3.2159999999999997,11.410999999999992,206.37099999999995,1767743,516176.8406999996,0,0,chunk_016.csv
2023-03-05,fr,13164,12009499,-164.46830000000068,787.058871829999,162.89400000000094,213.93000000000043,12787.191000000088,41550489,468204.6330000001,0,0,chunk_016.csv
2023-03-05,gu,41,5,-2.652,1.8437283,0.0,0.686,40.314,3935435,-292737.92309999996,0,0,chunk_016.csv
2023-03-05,hi,388,4071,-8.054799999999995,26.314076899999975,3.2640000000000002,5.779999999999999,378.9570000000001,195790412,-21397462.402900003,0,0,chunk_016.csv
2023-03-05,ht,71,24,-21.700100000000006,16.860289969999993,1.5479999999999996,12.930999999999997,56.52100000000001,48507,31.21000000000214,0,0,chunk_016.csv
2023-03-05,hu,7,9,1.1715,0.69410637,0.552,0.0,6.448,20142,1418.1663,0,0,chunk_016.csv
2023-03-05,in,390,1785,-12.311800000000002,44.20916551999999,13.440000000000007,17.010999999999996,359.5499999999997,815423,5146.76629999999,0,0,chunk_016.csv
2023-03-05,is,27,0,0.16460000000000002,0.29504771999999996,0.346,0.333,26.323,7707,71.80239999999999,0,0,chunk_016.csv
2023-03-05,it,5596,258609,446.0386999999972,660.334087289994,198.66499999999957,70.31499999999964,5327.020000000009,32582110,4027062.1400000043,0,0,chunk_016.csv
2023-03-05,iw,73,65,0.0,0.0,0.0,0.0,73.0,65483,0.0,0,0,chunk_016.csv
2023-03-05,ja,776,6098,6.955299999999999,40.84180839,21.49800000000001,21.892000000000014,732.6130000000005,3147350,34122.7849,0,0,chunk_016.csv
2023-03-05,ka,15,0,0.0,0.0,0.0,0.0,15.0,3970,0.0,0,0,chunk_016.csv
2023-03-05,km,6,0,0.3818,0.14577123999999997,0.11,0.0,5.890000000000001,210,22.144399999999997,0,0,chunk_016.csv
2023-03-05,kn,26,0,-0.5719,0.32706960999999996,0.0,0.179,25.821,41693,-650.8222,0,0,chunk_016.csv
2023-03-05,ko,39,19,2.5086000000000004,4.09724836,1.498,0.5680000000000001,36.934,33997,2916.3353999999995,0,0,chunk_016.csv
2023-03-05,lt,38,2,13.920900000000001,7.547575130000004,8.618000000000002,0.29200000000000004,29.092000000000017,12002,3816.506500000002,0,0,chunk_016.csv
2023-03-05,lv,91,1068,-17.6038,9.635473559999998,0.11099999999999999,8.439000000000002,82.44699999999997,43885,-6954.472199999999,0,0,chunk_016.csv
2023-03-05,ml,4,0,0.0,0.0,0.0,0.0,4.0,3424,0.0,0,0,chunk_016.csv
2023-03-05,mr,21,54,0.128,0.016384,0.091,0.0,20.909,2545041,671.36,0,0,chunk_016.csv
2023-03-05,my,6,39,0.0,0.0,0.0,0.0,6.0,9370,0.0,0,0,chunk_016.csv
