date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-08-22,in,241,82,4.4847,8.943670530000002,4.213,3.072,233.71499999999992,20419250,14643.294299999998,0,0,chunk_000.csv
2022-08-22,is,29,0,0.0,0.0,0.0,0.0,29.0,6032,0.0,0,0,chunk_000.csv
2022-08-22,it,2363,3372,68.20520000000032,173.90036384,54.66500000000002,37.511,2270.8289999999984,43851452,-1705484.9451999976,0,0,chunk_000.csv
2022-08-22,iw,70,5,0.3671000000000001,1.78544671,0.478,0.553,68.969,83776,283.68310000000065,0,0,chunk_000.csv
2022-08-22,ja,750,638,-173.35089999999937,141.3793189099994,16.104,95.2259999999995,638.6720000000015,2288690,-659177.5558000028,0,0,chunk_000.csv
2022-08-22,ka,19,0,0.0,0.0,0.0,0.0,19.0,3952,0.0,0,0,chunk_000.csv
2022-08-22,kn,34,6,-6.3227,4.58652523,0.0,2.421,31.579,2546430,-651768.1758,0,0,chunk_000.csv
2022-08-22,ko,27,2,-0.1027,0.010547289999999999,0.143,0.16,26.697,25557,-1744.9757,0,0,chunk_000.csv
2022-08-22,lt,31,0,10.805700000000002,6.459268170000003,6.993000000000002,0.184,23.82300000000001,9136,2340.6714,0,0,chunk_000.csv
2022-08-22,lv,63,71,-17.004099999999994,11.07658463,0.526,9.636999999999999,52.83699999999998,202126,-14527.437599999994,0,0,chunk_000.csv
2022-08-22,ml,13,1,-2.7985,1.97662665,0.0,1.06,11.94,1238288,-136941.98719999997,0,0,chunk_000.csv
2022-08-22,mr,22,9,-8.5602,5.834151200000001,0.0,2.878,19.122,6374330,-2115702.6773,0,0,chunk_000.csv
2022-08-22,my,3,6,0.0,0.0,0.0,0.0,3.0,1520369,0.0,0,0,chunk_000.csv
2022-08-22,ne,6,0,0.0,0.0,0.0,0.0,6.0,205996,0.0,0,0,chunk_000.csv
2022-08-22,nl,316,417,-48.316700000000026,42.579380870000044,3.2849999999999997,19.235999999999986,293.4809999999999,471536,-10679.943399999998,0,0,chunk_000.csv
2022-08-22,no,119,152,1.7082000000000006,4.81930018,2.304,1.5429999999999997,115.15299999999999,479366,150923.57290000006,0,0,chunk_000.csv
2022-08-22,or,8,2,-1.5224,1.1687632,0.0,0.522,7.478,650618,-20259.0212,0,0,chunk_000.csv
2022-08-22,pa,4,0,-1.3777,0.9650312500000001,0.0,0.371,3.629,281050,-131438.2912,0,0,chunk_000.csv
2022-08-22,pl,389,929,-8.467099999999988,29.573566550000002,8.213000000000003,9.486999999999998,371.30100000000004,8540334,-179898.20739999996,0,0,chunk_000.csv
2022-08-22,ps,4,0,0.0,0.0,0.0,0.0,4.0,2273,0.0,0,0,chunk_000.csv
2022-08-22,pt,324,397,-4.8382,16.49917548000001,5.109000000000001,5.179,313.712,10140382,-412598.0995,0,0,chunk_000.csv
2022-08-22,ro,93,81,-3.5698000000000008,6.7736763,1.3930000000000002,3.1420000000000003,88.46499999999996,1699238,92446.1417,0,0,chunk_000.csv
2022-08-22,ru,1494,1191,19.889200000000013,44.82049638000001,23.725999999999996,11.566999999999998,1458.7109999999996,11749416,-8043.681799999999,0,0,chunk_000.csv
2022-08-22,si,2,0,-0.6705,0.44957025,0.0,0.123,1.877,6815,-3644.8379999999997,0,0,chunk_000.csv
2022-08-22,sl,23,15,-2.0944,1.3911372200000003,0.182,0.9850000000000001,21.833000000000002,59833,-15128.2782,0,0,chunk_000.csv
2022-08-22,sr,22,25,0.0,0.0,0.0,0.0,22.0,11032,0.0,0,0,chunk_000.csv
2022-08-22,sv,98,110,-19.199600000000007,19.910327360000007,1.9749999999999999,10.309999999999999,85.715,670422,-30031.6698,0,0,chunk_000.csv
2022-08-22,ta,80,87,-6.7625,4.64271217,0.184,2.508,77.308,45169166,-5369123.977000001,0,0,chunk_000.csv
2022-08-22,te,30,6,-3.7264000000000004,2.5441862399999997,0.0,1.48,28.519999999999996,476953,-52676.75240000001,0,0,chunk_000.csv
2022-08-22,th,88,123,-2.2699000000000007,2.9308772700000003,0.8939999999999999,1.4410000000000003,85.66499999999999,4786186,-1909.5988,0,0,chunk_000.csv
2022-08-22,tl,44,4,-6.687199999999999,9.845631919999999,3.148,6.088000000000001,34.764,159210,7223.410600000002,0,0,chunk_000.csv
2022-08-22,tr,547,358,10.689300000000003,15.031238149999998,7.374000000000001,3.6680000000000006,535.9579999999997,7218808,-11828.020099999969,0,0,chunk_000.csv
2022-08-22,uk,3261,2889,89.21659999999977,158.31579270000017,84.28299999999999,39.464000000000006,3137.2650000000003,9417650,-159315.2046999999,0,0,chunk_000.csv
2022-08-22,und,5042,1838,148.80799999999985,357.4069960000024,175.78899999999987,120.45800000000015,4745.755999999992,13654708,439985.5991999985,0,0,chunk_000.csv
2022-08-22,ur,45,11,-1.0626,0.5705217,0.0,0.167,44.833,5049923,-446.5272,0,0,chunk_000.csv
2022-08-22,vi,119,5,-0.019900000000000306,6.499098390000001,1.684,1.6240000000000003,115.69199999999998,281841,79304.29249999998,0,0,chunk_000.csv
2022-08-22,zh,311,267,8.011599999999998,15.595599500000008,8.374,3.658,298.96900000000005,2743241,183649.7439,0,0,chunk_000.csv
2022-08-23,am,4,6,0.0,0.0,0.0,0.0,4.0,672138,0.0,0,0,chunk_000.csv
2022-08-23,ar,179,111,-3.9198,5.8339830599999996,0.959,2.0869999999999997,175.95399999999998,1208156,-5391.673199999999,0,0,chunk_000.csv
2022-08-23,bg,52,2,1.711,1.4637605,0.326,0.0,51.674,33522,3310.7850000000003,0,0,chunk_000.csv
2022-08-23,bn,54,6,-1.6755,0.9458036100000001,0.0,0.5670000000000001,53.433,3099086,-7165.6344,0,0,chunk_000.csv
2022-08-23,ca,65,62,-2.6096,7.594287660000001,1.582,3.128,60.29,6443176,403481.7567000001,0,0,chunk_000.csv
2022-08-23,ckb,1,1,0.0,0.0,0.0,0.0,1.0,1066719,0.0,0,0,chunk_000.csv
2022-08-23,cs,94,175,9.482399999999997,13.737907000000007,5.754,2.346,85.89999999999998,436085,126384.62650000004,0,0,chunk_000.csv
2022-08-23,cy,17,9,0.5913999999999999,0.85491348,0.687,0.47,15.843,37592,7755.520999999999,0,0,chunk_000.csv
2022-08-23,da,91,151,-11.199599999999995,12.9085543,2.153,8.115000000000002,80.73099999999998,297009,-38614.71579999999,0,0,chunk_000.csv
2022-08-23,de,2921,3451,-1034.7060999999796,904.134725669988,40.31400000000002,309.7930000000005,2570.892000000005,78563565,-21774123.010400034,0,0,chunk_000.csv
2022-08-23,el,197,225,6.618299999999999,6.13727169,2.0580000000000003,0.6599999999999999,194.282,2558218,168398.37619999997,0,0,chunk_000.csv
2022-08-23,en,23760,48535,-1118.7374999999936,7227.593085110008,2265.4239999999922,2397.0370000000044,19097.62500000001,856112041,-142671384.1067994,0,0,chunk_000.csv
2022-08-23,es,1804,3408,-68.62829999999985,138.8950240699997,27.394,43.310000000000024,1733.2929999999997,211269969,-2988616.303599999,0,0,chunk_000.csv
2022-08-23,et,92,89,-0.25649999999999984,5.311382569999999,2.57,2.8120000000000003,86.61699999999999,571271,-215124.46050000002,0,0,chunk_000.csv
2022-08-23,eu,45,3,-1.0825,1.06297733,0.188,0.82,43.992000000000004,55399,-12870.554499999998,0,0,chunk_000.csv
2022-08-23,fa,65,7,-2.1383,1.3919124699999998,0.255,1.3639999999999999,63.38100000000001,797533,-414.3315,0,0,chunk_000.csv
2022-08-23,fi,170,229,-8.905199999999999,16.393986919999996,3.6910000000000003,9.429999999999998,156.87800000000001,719469,36448.5408,0,0,chunk_000.csv
2022-08-23,fr,2903,9890,-18.586799999999997,235.44638375999978,56.260000000000005,61.85799999999998,2784.8790000000054,302407920,-7447600.961599997,0,0,chunk_000.csv
2022-08-23,gu,35,3,-1.1988,0.7185607200000002,0.0,0.35,34.65,5416661,-533366.4996,0,0,chunk_000.csv
2022-08-23,hi,150,426,-9.2269,10.43665055,1.004,3.2599999999999993,145.736,240644804,-18621585.52159999,0,0,chunk_000.csv
2022-08-23,ht,60,0,-17.973599999999994,15.123649179999997,1.52,11.079999999999998,47.4,83251,11346.686000000005,0,0,chunk_000.csv
2022-08-23,hu,11,6,0.4215,0.17766225,0.085,0.0,10.915,133116,1.2645,0,0,chunk_000.csv
2022-08-23,in,223,35,-1.6367999999999998,10.854119959999998,3.3939999999999997,3.7500000000000004,215.85700000000003,2280534,17850.090400000005,0,0,chunk_000.csv
2022-08-23,is,20,1,0.0,0.0,0.0,0.0,20.0,4133,0.0,0,0,chunk_000.csv
2022-08-23,it,2173,4239,69.53540000000012,153.75036772000004,46.556000000000054,29.186999999999994,2097.251000000001,46236428,2224373.4167999993,0,0,chunk_000.csv
2022-08-23,iw,72,1,0.0,0.0,0.0,0.0,72.0,81319,0.0,0,0,chunk_000.csv
2022-08-23,ja,577,651,7.119000000000007,51.41563350000001,18.53000000000001,15.979000000000008,542.495,1816195,226413.74610000002,0,0,chunk_000.csv
2022-08-23,ka,21,0,0.0,0.0,0.0,0.0,21.0,4338,0.0,0,0,chunk_000.csv
2022-08-23,km,1,0,0.34,0.11560000000000002,0.179,0.0,0.821,271205,92209.70000000001,0,0,chunk_000.csv
2022-08-23,kn,25,2,-0.7177,0.51509329,0.0,0.227,24.773,869143,-296434.5018,0,0,chunk_000.csv
2022-08-23,ko,47,10,0.316,0.34530098,0.132,0.137,46.731,15706,413.259,0,0,chunk_000.csv
2022-08-23,lt,41,3,15.738800000000001,10.440384180000008,10.224000000000004,1.017,29.758000000000017,19492,2061.8353,0,0,chunk_000.csv
2022-08-23,lv,72,76,-11.696199999999996,9.2226349,0.45899999999999996,7.278000000000001,64.26299999999998,397668,-6207.8639,0,0,chunk_000.csv
2022-08-23,ml,5,0,0.0,0.0,0.0,0.0,5.0,111825,0.0,0,0,chunk_000.csv
2022-08-23,mr,6,1,-2.4084,1.9537592,0.0,0.7430000000000001,5.257,2114861,-372989.8248,0,0,chunk_000.csv
2022-08-23,my,3,3,0.0,0.0,0.0,0.0,3.0,2281532,0.0,0,0,chunk_000.csv
2022-08-23,ne,5,0,0.0,0.0,0.0,0.0,5.0,299077,0.0,0,0,chunk_000.csv
2022-08-23,nl,307,416,-39.497200000000035,37.64317033999999,3.361,16.252999999999993,287.38599999999985,454903,-42743.393200000006,0,0,chunk_000.csv
2022-08-23,no,120,8,3.04,3.5825419000000003,2.6919999999999997,1.093,116.21499999999999,80057,7289.2984,0,0,chunk_000.csv
2022-08-23,or,2,0,0.0,0.0,0.0,0.0,2.0,249284,0.0,0,0,chunk_000.csv
2022-08-23,pa,7,0,-0.8783000000000001,0.98429261,0.153,0.31899999999999995,6.5280000000000005,903953,-61430.26450000002,0,0,chunk_000.csv
2022-08-23,pl,382,584,-2.933900000000001,24.107861469999996,6.640000000000001,5.87,369.4920000000001,7326351,-3349.019099999995,0,0,chunk_000.csv
2022-08-23,ps,2,1,0.0,0.0,0.0,0.0,2.0,13704,0.0,0,0,chunk_000.csv
2022-08-23,pt,328,180,-5.318999999999998,17.950346440000004,4.827000000000002,5.148,318.0220000000001,7614387,-18746.391199999995,0,0,chunk_000.csv
2022-08-23,ro,111,44,3.095499999999999,8.889513110000001,3.5990000000000006,2.7479999999999998,104.65300000000003,2975038,278228.67360000004,0,0,chunk_000.csv
2022-08-23,ru,1561,1352,45.499699999999976,56.14180880999999,32.06800000000001,11.770000000000003,1517.1629999999993,13172688,23859.180300000007,0,0,chunk_000.csv
2022-08-23,sd,1,0,0.0,0.0,0.0,0.0,1.0,83,0.0,0,0,chunk_000.csv
2022-08-23,si,1,1,-0.5994,0.3592803600000001,0.0,0.13,0.87,166832,-99999.1008,0,0,chunk_000.csv
2022-08-23,sl,37,14,1.4747,4.14318527,1.2229999999999999,0.7550000000000001,35.021,148828,-1328.0691,0,0,chunk_000.csv
2022-08-23,sr,34,3,-0.5994,0.3592803600000001,0.0,0.394,33.606,16246,-0.5994,0,0,chunk_000.csv
2022-08-23,sv,94,87,-21.980700000000006,19.80301835000001,1.3639999999999999,12.329000000000002,80.30699999999999,484674,-724.3802000000017,0,0,chunk_000.csv
2022-08-23,ta,43,9,-2.7381,1.9099610100000002,0.0,0.99,42.01,14786407,-2365857.7578,0,0,chunk_000.csv
2022-08-23,te,26,1,-0.6249,0.39050001,0.0,0.227,25.773,606104,-33770.8458,0,0,chunk_000.csv
2022-08-23,th,91,140,1.9144999999999999,3.4877615500000005,1.125,0.471,89.404,975293,10240.4306,0,0,chunk_000.csv
2022-08-23,tl,65,9,-15.39949999999999,14.758894689999996,2.6820000000000004,10.152999999999999,52.16500000000003,117422,12440.975700000003,0,0,chunk_000.csv
2022-08-23,tr,471,311,18.7283,18.84690884999999,7.588000000000003,2.2939999999999996,461.1179999999999,3060948,136062.4279,0,0,chunk_000.csv
2022-08-23,uk,4060,2806,285.0539,316.5865879900005,164.6440000000002,41.79900000000002,3853.559999999998,10243619,222890.46239999984,0,0,chunk_000.csv
2022-08-23,und,6017,2504,335.97979999999995,491.17393668000267,284.9299999999994,109.88399999999999,5622.17499999998,21700969,1178735.4732999997,0,0,chunk_000.csv
2022-08-23,ur,83,40,-1.0869,1.8449660700000001,0.21100000000000002,0.633,82.156,9870622,-2114350.9368,0,0,chunk_000.csv
2022-08-23,vi,98,3,0.3272999999999998,2.7561262699999998,1.055,1.04,95.906,43128,2197.9520999999995,0,0,chunk_000.csv
2022-08-23,zh,251,379,-0.19170000000000043,10.24761327,3.37,4.07,243.558,2331926,40406.65250000001,0,0,chunk_000.csv
2022-08-24,am,7,7,-1.7982,1.0778410800000002,0.0,0.40800000000000003,6.5920000000000005,687929,-8962.8282,0,0,chunk_000.csv
2022-08-24,ar,169,200,3.9955000000000007,6.422734869999999,2.094,0.772,166.13299999999998,4070000,111095.5547,0,0,chunk_000.csv
2022-08-24,bg,60,23,1.1519,0.7400729300000001,0.8200000000000001,0.0,59.18,56727,559.0083999999999,0,0,chunk_000.csv
2022-08-24,bn,44,2,-1.1472,1.3953738600000003,0.196,0.521,43.283,6864141,-1185425.6028000002,0,0,chunk_000.csv
2022-08-24,ca,137,107,0.12669999999999876,11.225056670000003,3.7070000000000003,3.1059999999999994,130.18599999999998,3511617,-163310.8551,0,0,chunk_000.csv
2022-08-24,ckb,3,0,0.0,0.0,0.0,0.0,3.0,2154249,0.0,0,0,chunk_000.csv
2022-08-24,cs,266,316,63.7871,70.73513015000002,34.241999999999976,7.580999999999999,224.17700000000005,1468560,477100.1758,0,0,chunk_000.csv
2022-08-24,cy,35,18,4.922900000000001,4.80198929,1.85,0.387,32.763000000000005,139194,7671.033499999998,0,0,chunk_000.csv
2022-08-24,da,98,53,-10.233099999999991,16.835103729999997,2.7649999999999997,8.029000000000002,87.20699999999997,421392,-4014.553699999993,0,0,chunk_000.csv
2022-08-24,de,4387,4587,-1503.6524999999947,1403.2342827099828,73.83200000000002,462.24200000000263,3850.936000000006,143567193,-42178892.601699986,0,0,chunk_000.csv
2022-08-24,el,288,386,1.6565999999999992,7.389220060000003,2.198,1.271,284.531,4652417,91789.09449999999,0,0,chunk_000.csv
2022-08-24,en,38504,90578,2533.1232999998833,13453.872498310247,4955.461999999945,3513.3910000000315,30035.115000000416,1362676051,-45855597.59830019,0,0,chunk_000.csv
2022-08-24,es,2906,5613,-61.50869999999969,199.3432733699997,45.35300000000003,58.08300000000003,2802.5609999999983,337127720,-4547527.683399996,0,0,chunk_000.csv
2022-08-24,et,135,66,5.7309,9.115524490000002,4.559,1.59,128.85099999999997,1385569,7904.182600000001,0,0,chunk_000.csv
2022-08-24,eu,55,3,0.15710000000000002,0.32716133000000003,0.279,0.365,54.356,88762,-11674.8049,0,0,chunk_000.csv
2022-08-24,fa,78,21,0.7275,3.04886527,0.9450000000000001,0.6,76.45500000000001,1928205,1427.7731999999999,0,0,chunk_000.csv
2022-08-24,fi,495,437,16.589000000000006,48.91591436000005,18.282999999999994,13.171999999999995,463.54599999999994,2112419,100928.99780000003,0,0,chunk_000.csv
2022-08-24,fr,4131,13915,45.93449999999994,318.99610151000076,80.14200000000002,68.3409999999999,3982.5140000000038,769560088,-33273945.42990001,0,0,chunk_000.csv
2022-08-24,gu,33,2,-1.8237,1.1090607300000002,0.0,0.584,32.416,5448910,-751926.333,0,0,chunk_000.csv
2022-08-24,hi,256,187,11.54890000000001,19.390310169999992,6.273,2.619,247.10600000000002,153357542,-1573487.2635000001,0,0,chunk_000.csv
2022-08-24,ht,67,3,-24.421200000000013,16.743562879999995,1.002,13.455999999999998,52.542,32636,937.1761999999978,0,0,chunk_000.csv
2022-08-24,hu,14,20,-0.662,1.14459824,0.298,0.635,13.065999999999999,114611,-1788.5038999999997,0,0,chunk_000.csv
2022-08-24,in,290,165,3.2009000000000034,20.12259851,6.223,6.1530000000000005,277.62300000000005,18405581,33724.109200000006,0,0,chunk_000.csv
2022-08-24,is,25,1,-0.5994,0.3592803600000001,0.0,0.438,24.561999999999998,5007,-47.952000000000005,0,0,chunk_000.csv
2022-08-24,it,2573,5335,110.16410000000032,166.6775833300001,56.975,28.800000000000008,2487.223999999999,79278737,4708274.124299993,0,0,chunk_000.csv
2022-08-24,iw,62,15,-0.2643000000000001,1.07853905,0.708,0.776,60.516000000000005,132124,-7450.767800000001,0,0,chunk_000.csv
2022-08-24,ja,604,1316,9.3689,56.27870985000001,23.727999999999998,16.642,563.6330000000003,2628050,80514.19699999999,0,0,chunk_000.csv
2022-08-24,ka,26,0,0.0,0.0,0.0,0.0,26.0,5383,0.0,0,0,chunk_000.csv
2022-08-24,kn,21,0,0.0,0.0,0.0,0.0,21.0,491245,0.0,0,0,chunk_000.csv
2022-08-24,ko,54,6,0.5342,0.41618890000000003,0.241,0.167,53.592999999999996,59365,6282.1831,0,0,chunk_000.csv
2022-08-24,lt,50,1483,13.801100000000003,8.354109030000004,8.825000000000003,0.23199999999999998,40.94300000000002,1263280,2848.3067000000015,0,0,chunk_000.csv
2022-08-24,lv,118,99,-8.8514,11.214831420000001,1.459,7.212000000000001,109.32899999999997,655384,-6077.864299999997,0,0,chunk_000.csv
2022-08-24,ml,6,0,-1.1988,0.7185607200000002,0.0,0.512,5.488,335602,-133675.191,0,0,chunk_000.csv
2022-08-24,mr,6,0,-1.517,0.8198119600000001,0.0,0.633,5.367,379887,-61503.5238,0,0,chunk_000.csv
2022-08-24,my,2,6,0.0,0.0,0.0,0.0,2.0,1521448,0.0,0,0,chunk_000.csv
2022-08-24,ne,2,0,0.0,0.0,0.0,0.0,2.0,59216,0.0,0,0,chunk_000.csv
2022-08-24,nl,472,414,-67.03810000000014,58.225257570000025,5.387999999999998,25.043999999999993,441.56599999999975,1611892,-536871.0763999998,0,0,chunk_000.csv
2022-08-24,no,68,19,2.5357,5.4719402100000005,2.452,1.3679999999999999,64.18,150265,14741.867500000004,0,0,chunk_000.csv
2022-08-24,or,2,0,0.0,0.0,0.0,0.0,2.0,134657,0.0,0,0,chunk_000.csv
2022-08-24,pa,9,0,-1.4452,0.98739982,0.0,0.569,8.431000000000001,1534880,-316896.47410000005,0,0,chunk_000.csv
2022-08-24,pl,550,939,-0.2105999999999984,38.6357063,9.679000000000002,9.803,530.5179999999998,9454062,124765.18959999997,0,0,chunk_000.csv
2022-08-24,ps,3,1,0.0,0.0,0.0,0.0,3.0,406803,0.0,0,0,chunk_000.csv
2022-08-24,pt,518,367,-14.83369999999999,27.624804930000007,6.227,9.048000000000004,502.72300000000007,19001243,-590187.7358,0,0,chunk_000.csv
2022-08-24,ro,171,115,-0.1276000000000015,17.15138686000001,4.126,5.680999999999998,161.19299999999996,1307338,19588.331199999997,0,0,chunk_000.csv
2022-08-24,ru,1708,1418,42.383099999999985,55.13163839000003,29.890000000000004,14.596,1663.5159999999996,11189642,28882.660899999988,0,0,chunk_000.csv
2022-08-24,sd,1,0,0.0,0.0,0.0,0.0,1.0,89,0.0,0,0,chunk_000.csv
2022-08-24,si,1,0,0.0,0.0,0.0,0.0,1.0,17294,0.0,0,0,chunk_000.csv
2022-08-24,sl,53,31,-0.7833000000000003,4.7311019299999995,1.202,1.6310000000000002,50.16699999999999,161258,-6132.555,0,0,chunk_000.csv
2022-08-24,sr,35,4,0.5464,0.14927648,0.904,0.666,33.43,34098,84.96520000000001,0,0,chunk_000.csv
2022-08-24,sv,174,126,-17.0349,26.76584045,3.65,12.181999999999999,158.16800000000006,1436688,-26200.046500000008,0,0,chunk_000.csv
2022-08-24,ta,55,18,0.0,0.0,0.0,0.0,55.0,11943749,0.0,0,0,chunk_000.csv
2022-08-24,te,24,5,0.0,0.0,0.0,0.0,24.0,902626,0.0,0,0,chunk_000.csv
2022-08-24,th,110,220,2.6301,1.57937503,0.849,0.109,109.043,3714557,6937.051,0,0,chunk_000.csv
2022-08-24,tl,64,4,-5.8317999999999985,14.61096576,5.354999999999999,7.490000000000002,51.15400000000002,146071,2574.7312999999995,0,0,chunk_000.csv
2022-08-24,tr,536,1433,27.876700000000007,25.538206169999995,11.522999999999998,2.9170000000000003,521.5600000000002,3188129,-71492.34779999996,0,0,chunk_000.csv
2022-08-24,uk,5451,3861,549.1185000000006,556.4101456300007,285.6739999999999,53.600000000000044,5111.729999999995,13046965,649940.4968000001,0,0,chunk_000.csv
2022-08-24,und,13288,4614,952.7568000000149,1099.1194945399993,635.832000000001,187.3080000000002,12464.860999999926,47952127,9159455.347100005,0,0,chunk_000.csv
2022-08-24,ur,67,24,3.0387000000000004,2.43119489,1.018,0.0,65.982,7050521,1058.9791,0,0,chunk_000.csv
2022-08-24,vi,176,17,0.6899999999999998,11.118823479999996,2.1740000000000004,2.1639999999999997,171.66299999999995,175334,603.9887999999996,0,0,chunk_000.csv
2022-08-24,zh,182,119,7.861599999999998,14.152998060000002,8.063,3.3740000000000006,170.56400000000002,2560797,316799.7501,0,0,chunk_000.csv
2022-08-25,am,7,15,0.7003,0.49042009000000003,0.145,0.073,6.782,848437,448.89230000000003,0,0,chunk_000.csv
2022-08-25,ar,334,640,27.3184,30.575707940000015,13.096999999999998,5.409000000000002,315.4939999999999,29107696,1489639.9961000003,0,0,chunk_000.csv
2022-08-25,bg,43,2,-1.1988,0.7185607200000002,0.0,0.38,42.62,20876,-467.53200000000004,0,0,chunk_000.csv
2022-08-25,bn,53,6,-5.374,3.88295236,0.0,2.1519999999999997,50.848,7029347,-1189464.7631,0,0,chunk_000.csv
2022-08-25,ca,115,66,0.12409999999999966,12.78834243,3.355,5.393000000000001,106.25300000000001,3470211,27757.53419999999,0,0,chunk_000.csv
2022-08-25,cs,96,79,6.545099999999998,7.495596429999998,4.061000000000001,1.441,90.496,277282,13423.481300000003,0,0,chunk_000.csv
2022-08-25,cy,24,9,2.9444000000000004,2.4420657400000003,1.3780000000000001,0.231,22.391,918325,10291.802499999998,0,0,chunk_000.csv
2022-08-25,da,68,22,-13.716599999999993,13.487622259999998,2.188,9.226999999999999,56.585000000000015,259698,154887.07080000002,0,0,chunk_000.csv
2022-08-25,de,3308,4226,-1104.5594999999778,995.4651189299852,47.483999999999995,330.27700000000027,2930.241000000007,87212781,-23504240.893799968,0,0,chunk_000.csv
2022-08-25,el,223,277,4.4233,7.2839250700000004,2.1610000000000005,1.061,219.77800000000002,3708874,-10006.424200000029,0,0,chunk_000.csv
2022-08-25,en,28265,47150,-1392.6768999999979,8428.553314850078,2639.0520000000097,2815.904999999988,22810.034,1374669079,-62763531.41070026,0,0,chunk_000.csv
2022-08-25,es,3257,4121,32.864399999999996,294.3690513199996,83.56800000000001,78.08599999999981,3095.3350000000028,331059159,9371226.330999998,0,0,chunk_000.csv
2022-08-25,et,123,91,-0.5357999999999997,11.603872039999999,3.236,2.915,116.84800000000003,302323,-38679.177800000005,0,0,chunk_000.csv
2022-08-25,eu,62,18,1.7581000000000002,1.26322563,0.583,0.064,61.352000000000004,1130400,219905.26960000003,0,0,chunk_000.csv
2022-08-25,fa,60,26,1.1873,1.4761549499999997,0.6279999999999999,0.39799999999999996,58.974000000000004,94456,4358.0642,0,0,chunk_000.csv
2022-08-25,fi,109,69,-15.143399999999998,12.54581904,1.317,8.703999999999999,98.97899999999998,280039,-15940.627499999995,0,0,chunk_000.csv
2022-08-25,fr,3436,10928,36.33860000000002,255.77168984000014,69.64800000000001,64.76300000000002,3301.582999999997,342868514,15033080.6043,0,0,chunk_000.csv
2022-08-25,gu,56,5,0.0,0.0,0.0,0.0,56.0,4231204,0.0,0,0,chunk_000.csv
2022-08-25,hi,205,138,-4.373400000000002,13.927351779999999,1.9560000000000002,4.026,199.01700000000002,96871951,-2112089.2005999996,0,0,chunk_000.csv
2022-08-25,ht,75,4,-24.863600000000012,19.98638526,1.508,15.283999999999997,58.20800000000001,73004,-781.4019000000005,0,0,chunk_000.csv
2022-08-25,hu,11,6,-0.20299999999999996,0.72960682,0.113,0.219,10.668000000000001,39597,-391.8608,0,0,chunk_000.csv
2022-08-25,hy,1,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,chunk_000.csv
2022-08-25,in,364,128,4.474599999999999,44.587162039999995,13.940999999999997,15.013999999999996,335.04599999999994,28651412,6966320.862799999,0,0,chunk_000.csv
2022-08-25,is,28,1,0.0,0.0,0.0,0.0,28.0,6110,0.0,0,0,chunk_000.csv
2022-08-25,it,2908,4056,145.81960000000046,227.9059314800001,78.35999999999999,38.00300000000002,2791.6319999999987,68866260,8239757.907000001,0,0,chunk_000.csv
2022-08-25,iw,71,6,0.0,0.0,0.0,0.0,71.0,124736,0.0,0,0,chunk_000.csv
2022-08-25,ja,483,798,18.531300000000005,50.086890530000026,19.912,12.508999999999999,450.5789999999999,3074457,-11389.9524,0,0,chunk_000.csv
2022-08-25,ka,22,1,0.0,0.0,0.0,0.0,22.0,24526,0.0,0,0,chunk_000.csv
2022-08-25,kn,25,0,-1.1249,0.63543061,0.0,0.29100000000000004,24.709,1066404,-33463.6709,0,0,chunk_000.csv
2022-08-25,ko,31,3,-0.04069999999999996,0.29198904999999997,0.159,0.16899999999999998,30.672,72346,-0.6053999999999999,0,0,chunk_000.csv
2022-08-25,lt,30,1,11.363100000000001,6.148573410000003,6.993000000000002,0.0,23.007000000000005,10723,2361.9015000000004,0,0,chunk_000.csv
2022-08-25,lv,77,25,-15.526599999999993,8.803749219999998,0.0,8.209,68.79099999999997,306269,-8679.995999999997,0,0,chunk_000.csv
2022-08-25,ml,6,0,-0.7906,0.62504836,0.0,0.368,5.632,78576,-2125.1328,0,0,chunk_000.csv
2022-08-25,mr,13,6,-2.2802000000000002,1.33618642,0.0,0.687,12.312999999999999,9303960,-1050425.1138000002,0,0,chunk_000.csv
2022-08-25,my,2,6,0.34,0.11560000000000002,0.112,0.0,1.888,1090642,185450.96000000002,0,0,chunk_000.csv
2022-08-25,ne,4,0,-0.5994,0.3592803600000001,0.0,0.157,3.843,283869,-25442.7318,0,0,chunk_000.csv
2022-08-25,nl,398,140,-53.16770000000008,54.295719470000016,6.157000000000001,21.035999999999994,370.80899999999997,5769787,839222.7728999999,0,0,chunk_000.csv
2022-08-25,no,47,11,-1.3242000000000005,3.5980814800000007,0.6579999999999999,1.5779999999999998,44.764,38810,2639.3294999999994,0,0,chunk_000.csv
2022-08-25,or,6,1,-0.2594,0.4748803600000001,0.088,0.187,5.725,438873,45774.7846,0,0,chunk_000.csv
2022-08-25,pa,5,0,-0.5822,0.8304604600000001,0.151,0.318,4.531,684603,92349.1267,0,0,chunk_000.csv
2022-08-25,pl,367,568,-1.7197999999999993,22.50597602000001,7.019999999999999,7.036999999999999,352.9410000000001,9008622,-364735.87019999995,0,0,chunk_000.csv
2022-08-25,ps,1,0,0.0,0.0,0.0,0.0,1.0,64949,0.0,0,0,chunk_000.csv
