date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-11-02,ja,298,155,11.375299999999996,26.634818249999984,10.898000000000001,5.691999999999998,281.41,607200,4485.397499999999,0,0,chunk_006.csv
2022-11-02,ka,24,2,0.0,0.0,0.0,0.0,24.0,6715,0.0,0,0,chunk_006.csv
2022-11-02,kn,25,1,-0.8519,0.72573361,0.0,0.356,24.644,1385182,-366272.7012,0,0,chunk_006.csv
2022-11-02,ko,51,2,0.9819,0.59872587,0.386,0.16,50.454,36449,-205.1295,0,0,chunk_006.csv
2022-11-02,lt,40,5,15.540900000000002,8.772442110000007,9.509000000000004,0.0,30.49100000000002,12863,4159.2486,0,0,chunk_006.csv
2022-11-02,lv,31,37,-10.513799999999994,8.115746019999998,0.45599999999999996,6.654000000000001,23.890000000000008,28385,-1946.1454999999994,0,0,chunk_006.csv
2022-11-02,ml,4,0,0.8957,0.8022784900000001,0.279,0.092,3.63,45569,2390.6233,0,0,chunk_006.csv
2022-11-02,mr,1,0,0.0,0.0,0.0,0.0,1.0,325,0.0,0,0,chunk_006.csv
2022-11-02,my,3,2,0.0,0.0,0.0,0.0,3.0,792610,0.0,0,0,chunk_006.csv
2022-11-02,ne,2,2,0.0,0.0,0.0,0.0,2.0,19073616,0.0,0,0,chunk_006.csv
2022-11-02,nl,216,195,-37.036200000000015,27.269844699999986,1.828,16.826999999999984,197.344,499881,-37304.62040000002,0,0,chunk_006.csv
2022-11-02,no,35,3,-0.2541000000000002,2.0398016300000004,0.421,0.6709999999999999,33.908,29945,-2480.2376000000004,0,0,chunk_006.csv
2022-11-02,or,2,0,-0.5994,0.3592803600000001,0.0,0.218,1.782,120356,-538.2612,0,0,chunk_006.csv
2022-11-02,pa,2,0,0.0,0.0,0.0,0.0,2.0,287914,0.0,0,0,chunk_006.csv
2022-11-02,pl,231,313,-0.4974999999999995,17.420081610000008,4.673,4.059,222.26799999999997,8240677,-143212.76589999997,0,0,chunk_006.csv
2022-11-02,ps,1,0,0.0,0.0,0.0,0.0,1.0,2716,0.0,0,0,chunk_006.csv
2022-11-02,pt,205,95,4.1669,13.142040850000004,3.096,3.065000000000001,198.83999999999997,6698182,-673891.6187999998,0,0,chunk_006.csv
2022-11-02,ro,177,127,-52.75420000000003,37.27883745999998,1.766,11.266000000000005,163.96800000000013,672674,-163561.31480000002,0,0,chunk_006.csv
2022-11-02,ru,1318,1361,35.60379999999999,43.81954805999995,29.591000000000008,12.183,1276.2290000000005,12110465,10756.866800000003,0,0,chunk_006.csv
2022-11-02,si,1,0,0.0,0.0,0.0,0.0,1.0,9,0.0,0,0,chunk_006.csv
2022-11-02,sl,32,6,-1.0901,1.25687167,0.104,0.698,31.198,8585,-730.6254,0,0,chunk_006.csv
2022-11-02,sr,38,0,2.1396999999999995,2.0062160899999997,1.912,0.642,35.446999999999996,14430,-738.8308000000001,0,0,chunk_006.csv
2022-11-02,sv,98,61,-13.1824,15.288344639999998,1.175,8.173999999999998,88.65199999999997,372194,24082.537499999995,0,0,chunk_006.csv
2022-11-02,ta,51,13,-0.8352,1.70629886,0.269,0.66,50.071,9315082,-2106898.997,0,0,chunk_006.csv
2022-11-02,te,28,1,-0.8126,0.66031876,0.0,0.261,27.739,1050183,-27.6284,0,0,chunk_006.csv
2022-11-02,th,123,263,2.5600000000000005,2.6362251000000003,1.279,0.432,121.289,2608420,4984.974800000001,0,0,chunk_006.csv
2022-11-02,tl,79,55,-13.238999999999994,14.594751079999995,2.216,9.619999999999997,67.16499999999999,62381,-736.3094000000001,0,0,chunk_006.csv
2022-11-02,tr,1076,844,4.722900000000001,13.70519097,4.432,2.982,1068.586,9529025,189.87949999999944,0,0,chunk_006.csv
2022-11-02,uk,3089,1613,130.80149999999975,165.45282225000008,84.22900000000013,37.33599999999998,2967.4440000000022,8688185,99458.3611,0,0,chunk_006.csv
2022-11-02,und,4334,1378,122.75550000000007,338.18825167000074,163.36899999999935,112.71100000000023,4057.9219999999927,12880409,346061.5638000015,0,0,chunk_006.csv
2022-11-02,ur,35,322,1.1909,0.71477125,0.299,0.0,34.70099999999999,8313186,24.1801,0,0,chunk_006.csv
2022-11-02,vi,80,15,4.5695,6.297648410000001,1.8560000000000003,0.456,77.68799999999997,244381,-507.70349999999996,0,0,chunk_006.csv
2022-11-02,zh,172,220,-3.7733000000000008,7.260808109999998,2.638,3.1090000000000004,166.25300000000001,2892383,122847.16510000001,0,0,chunk_006.csv
2022-11-03,am,5,18,0.0,0.0,0.0,0.0,5.0,560636,0.0,0,0,chunk_006.csv
2022-11-03,ar,119,89,3.391699999999999,4.91808957,1.9889999999999999,1.3190000000000002,115.69399999999999,4701457,22519.5602,0,0,chunk_006.csv
2022-11-03,bg,36,16,0.5993999999999999,0.5222461199999999,0.547,0.365,35.088,36454,492.00379999999996,0,0,chunk_006.csv
2022-11-03,bn,35,2,-0.5994,0.3592803600000001,0.0,0.281,34.719,525365,-22914.462600000003,0,0,chunk_006.csv
2022-11-03,ca,116,376,-0.45079999999999976,8.546978500000005,2.459,3.142,110.4,4880553,-42726.850800000015,0,0,chunk_006.csv
2022-11-03,cs,105,103,6.2198,14.96106658,4.651,2.9419999999999997,97.40699999999997,332124,4480.655700000011,0,0,chunk_006.csv
2022-11-03,cy,20,25,1.3234,0.71935606,0.71,0.201,19.089,53749,1233.9232,0,0,chunk_006.csv
2022-11-03,da,90,42,-17.339799999999997,16.373408259999994,1.8859999999999997,10.945999999999996,77.16899999999998,145977,-1103.8595,0,0,chunk_006.csv
2022-11-03,de,2709,4520,-911.158899999983,808.6795531499927,39.31400000000001,281.3020000000006,2388.381000000007,87762260,-32925703.905900013,0,0,chunk_006.csv
2022-11-03,el,125,84,3.4017,7.566093370000002,2.626,1.3679999999999999,121.006,2012577,248629.33620000002,0,0,chunk_006.csv
2022-11-03,en,24627,43560,-412.30740000000003,6868.303823279902,2171.5890000000063,2191.6869999999876,20263.66099999993,590546385,-92418821.51500057,0,0,chunk_006.csv
2022-11-03,es,1812,4743,-59.713100000000004,129.02408728999978,24.973,39.92999999999998,1747.0999999999988,140515068,-1649731.4643999992,0,0,chunk_006.csv
2022-11-03,et,86,16,3.2603999999999997,4.106335,2.285,0.8850000000000001,82.831,108688,3764.2632999999996,0,0,chunk_006.csv
2022-11-03,eu,52,1,0.0,0.0,0.0,0.0,52.0,17511,0.0,0,0,chunk_006.csv
2022-11-03,fa,56,53,-0.7392,1.8868313,0.20700000000000002,0.514,55.278999999999996,1341367,199.49410000000012,0,0,chunk_006.csv
2022-11-03,fi,182,62,-12.41029999999999,15.577763829999997,3.038,10.529999999999996,168.43199999999996,582113,-59.74429999999808,0,0,chunk_006.csv
2022-11-03,fr,1844,8382,-11.847500000000002,149.26251656999995,35.18100000000002,38.59699999999999,1770.2189999999998,181793943,-1498242.2255999993,0,0,chunk_006.csv
2022-11-03,gu,35,0,0.34,0.11560000000000002,0.094,0.0,34.906,936718,1094.46,0,0,chunk_006.csv
2022-11-03,hi,156,111,-5.987600000000002,10.78570828,1.7380000000000002,3.7540000000000004,150.5080000000001,44275899,-4004584.7124,0,0,chunk_006.csv
2022-11-03,ht,81,1,-29.430400000000017,18.760893819999993,0.486,15.227999999999998,65.286,157837,-29219.612599999997,0,0,chunk_006.csv
2022-11-03,hu,6,6,-0.5994,0.3592803600000001,0.0,0.13,5.87,40000,-18817.5636,0,0,chunk_006.csv
2022-11-03,hy,2,0,0.0,0.0,0.0,0.0,2.0,192,0.0,0,0,chunk_006.csv
2022-11-03,in,219,251,-1.6226999999999996,8.09687169,2.4379999999999997,4.474,212.08799999999997,519533,-537.4821000000029,0,0,chunk_006.csv
2022-11-03,is,31,0,0.8655,0.7490902500000001,0.441,0.0,30.559,15596,5284.743,0,0,chunk_006.csv
2022-11-03,it,1219,2362,44.7242000000001,114.97203042000002,31.234999999999985,20.992000000000004,1166.7780000000002,42428846,3630050.788199997,0,0,chunk_006.csv
2022-11-03,iw,51,1,0.0,0.0,0.0,0.0,51.0,34756,0.0,0,0,chunk_006.csv
2022-11-03,ja,357,207,18.503200000000017,35.99429886000002,15.958999999999996,7.099,333.9439999999999,724128,151599.93520000004,0,0,chunk_006.csv
2022-11-03,ka,24,1,0.0,0.0,0.0,0.0,24.0,16735,0.0,0,0,chunk_006.csv
2022-11-03,kn,27,0,-1.5536,0.8650276,0.0,0.5700000000000001,26.43,436598,-236521.47480000003,0,0,chunk_006.csv
2022-11-03,ko,37,1,3.5507,3.18491785,1.4500000000000002,0.287,35.263,14388,4392.3089,0,0,chunk_006.csv
2022-11-03,lt,33,1,15.691900000000002,8.490887090000006,9.657000000000004,0.0,23.34300000000001,11985,4111.2778,0,0,chunk_006.csv
2022-11-03,lv,26,6,-6.780999999999999,7.497575699999999,0.6579999999999999,5.006,20.336000000000006,26480,1573.2884000000004,0,0,chunk_006.csv
2022-11-03,ml,7,0,0.2732,0.07463824,0.13,0.0,6.87,1202456,18.0312,0,0,chunk_006.csv
2022-11-03,mr,5,2,0.0,0.0,0.0,0.0,5.0,1170580,0.0,0,0,chunk_006.csv
2022-11-03,my,2,3,0.0,0.0,0.0,0.0,2.0,1582041,0.0,0,0,chunk_006.csv
2022-11-03,nl,204,208,-21.63740000000001,22.80223373999999,2.692,10.846999999999996,190.46200000000002,424914,-10580.136400000003,0,0,chunk_006.csv
2022-11-03,no,53,8,0.7338,0.9402144200000001,0.559,0.201,52.24,32175,1920.6899,0,0,chunk_006.csv
2022-11-03,pa,11,2,-0.3182,0.10125123999999999,0.0,0.204,10.796,1648803,-11581.8436,0,0,chunk_006.csv
2022-11-03,pl,279,282,3.5604,16.819631699999995,5.348000000000002,4.743999999999999,268.90899999999976,8549578,4258.6029000000035,0,0,chunk_006.csv
2022-11-03,ps,2,1,0.0,0.0,0.0,0.0,2.0,588619,0.0,0,0,chunk_006.csv
2022-11-03,pt,231,252,1.2109999999999979,18.383411640000006,4.408,4.466000000000001,222.12599999999998,6218979,-53145.494200000016,0,0,chunk_006.csv
2022-11-03,ro,127,67,-3.0584999999999978,10.68196503,3.087,4.114,119.79899999999999,2074208,-86783.08640000007,0,0,chunk_006.csv
2022-11-03,ru,1456,1723,59.76449999999988,53.81862618999993,41.79400000000002,11.357000000000001,1402.8510000000003,10049478,36668.89879999998,0,0,chunk_006.csv
2022-11-03,sd,2,0,0.0,0.0,0.0,0.0,2.0,260,0.0,0,0,chunk_006.csv
2022-11-03,sl,31,5,0.45380000000000004,0.66427126,0.352,0.075,30.573,46312,3334.2089000000005,0,0,chunk_006.csv
2022-11-03,sr,54,5,5.0919,1.6579275699999996,3.819000000000001,0.0,50.181,222566,1501.8038000000001,0,0,chunk_006.csv
2022-11-03,sv,106,61,-13.790399999999998,16.406724720000007,2.1689999999999996,9.136,94.69599999999998,519499,-2565.4345999999987,0,0,chunk_006.csv
2022-11-03,ta,35,5,-1.1364,0.6624469799999999,0.0,0.5429999999999999,34.457,12008990,-1952572.3365,0,0,chunk_006.csv
2022-11-03,te,33,0,-0.5994,0.3592803600000001,0.0,0.262,32.738,28235,-3136.0608,0,0,chunk_006.csv
2022-11-03,th,101,350,1.7384999999999995,1.6677179700000004,1.2340000000000002,0.711,99.05600000000001,124801,1074.9069999999997,0,0,chunk_006.csv
2022-11-03,tl,53,7,-7.200999999999997,11.480290539999997,2.7920000000000003,7.106000000000002,43.102999999999994,27764,-1926.3497999999993,0,0,chunk_006.csv
2022-11-03,tr,792,323,7.839800000000003,21.99330458,7.633000000000001,4.583000000000001,779.7819999999999,6414044,24249.744599999998,0,0,chunk_006.csv
2022-11-03,uk,3130,2154,152.71159999999955,175.43583570000007,94.56599999999995,32.00300000000001,3003.433000000002,11662070,257584.21190000023,0,0,chunk_006.csv
2022-11-03,und,4498,1222,113.24149999999979,317.6700181300006,164.8769999999997,107.183,4225.938999999995,16493250,770063.1177000003,0,0,chunk_006.csv
2022-11-03,ur,40,85,-0.15800000000000003,1.0383872799999998,0.195,0.22299999999999998,39.582,3822330,-19201.506400000002,0,0,chunk_006.csv
2022-11-03,vi,127,13,9.507400000000004,14.801557039999999,3.8080000000000007,1.3679999999999999,121.82400000000003,80500,14229.344399999994,0,0,chunk_006.csv
2022-11-03,zh,185,155,-1.2461000000000002,6.656296490000001,3.035,3.0760000000000005,178.89000000000001,1914519,111488.94069999998,0,0,chunk_006.csv
2022-11-04,am,7,32,0.0,0.0,0.0,0.0,7.0,638625,0.0,0,0,chunk_006.csv
2022-11-04,ar,144,98,-2.9015999999999997,5.842685920000001,0.942,1.83,141.228,3251098,-17923.8041,0,0,chunk_006.csv
2022-11-04,bg,51,13,0.2116,1.22771354,1.085,0.636,49.278999999999996,81092,1717.1567,0,0,chunk_006.csv
2022-11-04,bn,45,1,-1.1261,0.63669325,0.0,0.345,44.655,286453,-367.3548,0,0,chunk_006.csv
2022-11-04,ca,93,72,-0.7216000000000001,4.643742980000001,1.665,2.093,89.24199999999999,6011354,-15999.0345,0,0,chunk_006.csv
2022-11-04,cs,89,111,-0.4118000000000001,10.721414920000004,2.8699999999999997,3.193,82.935,277177,-14780.042399999995,0,0,chunk_006.csv
2022-11-04,cy,14,4,0.6252000000000001,0.3599460000000001,0.739,0.24,13.021,109514,354.2628,0,0,chunk_006.csv
2022-11-04,da,69,8,-15.5171,11.44682753,0.748,8.946,59.30600000000001,335498,-18913.8537,0,0,chunk_006.csv
2022-11-04,de,2780,4458,-946.0890999999816,828.5550030299893,34.827000000000005,292.84699999999975,2452.3160000000016,71774199,-25327888.8866,0,0,chunk_006.csv
2022-11-04,el,168,186,3.8478,6.91365794,2.106,1.236,164.65900000000005,1666711,137125.21010000003,0,0,chunk_006.csv
2022-11-04,en,26561,41652,-1177.6185999999905,7677.280369559953,2218.4089999999974,2547.219000000002,21795.347000000103,594360571,-63024106.77750025,0,0,chunk_006.csv
2022-11-04,es,1774,4820,-88.14650000000047,143.69881102999958,27.733000000000033,47.807999999999986,1698.4469999999992,142036829,-3963364.4836000027,0,0,chunk_006.csv
2022-11-04,et,84,15,3.0560000000000005,3.0264462600000006,1.75,0.6729999999999999,81.577,377040,41434.04639999999,0,0,chunk_006.csv
2022-11-04,eu,53,1,0.26960000000000006,1.07515906,0.412,0.49,52.098,17555,1994.6613000000002,0,0,chunk_006.csv
2022-11-04,fa,72,8,1.6757999999999997,2.19860886,0.7179999999999999,0.23700000000000002,71.04499999999999,33251,100.21389999999994,0,0,chunk_006.csv
2022-11-04,fi,136,43,-7.836999999999994,16.11459952,3.4770000000000003,10.292999999999997,122.23299999999996,201354,6701.190900000001,0,0,chunk_006.csv
2022-11-04,fr,1807,5659,-7.259799999999986,140.33176573999995,33.57900000000001,35.526,1737.8980000000004,221646656,-2890274.1225000056,0,0,chunk_006.csv
2022-11-04,gu,34,2,-0.3802,0.14455204,0.0,0.147,33.853,2571080,-8397.4774,0,0,chunk_006.csv
2022-11-04,hi,167,190,-2.344200000000001,8.660680880000001,1.7080000000000006,2.0460000000000003,163.24400000000003,93892751,-811577.7959000005,0,0,chunk_006.csv
2022-11-04,ht,93,9,-27.726200000000016,21.807434539999996,1.802,16.506999999999994,74.69099999999999,321521,-105086.03320000003,0,0,chunk_006.csv
2022-11-04,hu,14,1,-0.7223,1.5466969700000002,0.331,0.378,13.291,71109,-35211.2135,0,0,chunk_006.csv
2022-11-04,in,257,87,-0.2961999999999999,9.411291619999998,2.6699999999999995,4.111999999999999,250.21799999999996,1281462,-8762.678199999998,0,0,chunk_006.csv
2022-11-04,is,16,0,0.0,0.0,0.0,0.0,16.0,4199,0.0,0,0,chunk_006.csv
2022-11-04,it,1491,2802,34.66450000000003,115.90242646999997,31.226000000000003,23.031000000000013,1436.744,64301942,8063284.662299996,0,0,chunk_006.csv
2022-11-04,iw,50,3,0.0,0.0,0.0,0.0,50.0,43759,0.0,0,0,chunk_006.csv
2022-11-04,ja,356,313,-4.1251,32.990105089999986,10.515999999999998,10.018,335.46599999999995,911346,-5968.006,0,0,chunk_006.csv
2022-11-04,ka,29,3,0.0,0.0,0.0,0.0,29.0,7953,0.0,0,0,chunk_006.csv
2022-11-04,km,1,0,0.0,0.0,0.0,0.0,1.0,171,0.0,0,0,chunk_006.csv
2022-11-04,kn,21,0,0.5766,0.33246756,0.145,0.0,20.855,862741,14.9916,0,0,chunk_006.csv
2022-11-04,ko,37,2,3.0211,2.01285475,0.861,0.16,35.979,37862,1619.8540000000003,0,0,chunk_006.csv
2022-11-04,lt,19,1,7.575400000000001,4.09904894,4.662000000000001,0.0,14.337999999999997,12244,1991.248,0,0,chunk_006.csv
2022-11-04,lv,29,68,-10.533599999999996,5.989079679999999,0.058,5.657000000000001,23.285000000000007,150360,-2982.9511999999995,0,0,chunk_006.csv
2022-11-04,ml,4,0,0.0,0.0,0.0,0.0,4.0,124282,0.0,0,0,chunk_006.csv
2022-11-04,mr,5,0,-0.3369000000000001,1.0901751300000002,0.266,0.344,4.390000000000001,13937,-4955.5329,0,0,chunk_006.csv
2022-11-04,my,2,4,0.0,0.0,0.0,0.0,2.0,1582871,0.0,0,0,chunk_006.csv
2022-11-04,ne,2,0,0.0,0.0,0.0,0.0,2.0,430376,0.0,0,0,chunk_006.csv
2022-11-04,nl,225,274,-28.18330000000002,22.83548917,2.141,13.815999999999988,209.042,485127,-56477.66340000002,0,0,chunk_006.csv
2022-11-04,no,50,68,-0.008799999999999919,1.76812614,0.646,0.543,48.81099999999999,77725,23255.5236,0,0,chunk_006.csv
2022-11-04,or,1,0,0.0,0.0,0.0,0.0,1.0,140688,0.0,0,0,chunk_006.csv
2022-11-04,pa,6,3,-0.4767,0.22724289,0.0,0.154,5.846,851436,-106223.5377,0,0,chunk_006.csv
2022-11-04,pl,284,203,5.660499999999999,24.766021270000003,7.95800000000001,5.715000000000001,270.327,7985413,-314653.88200000004,0,0,chunk_006.csv
2022-11-04,ps,2,0,0.0,0.0,0.0,0.0,2.0,3454,0.0,0,0,chunk_006.csv
2022-11-04,pt,194,73,-2.9146999999999994,8.39562239,1.9649999999999999,3.036,188.99700000000004,5006086,-285662.76460000005,0,0,chunk_006.csv
2022-11-04,ro,125,89,1.7748999999999997,11.71363539,3.7080000000000006,2.986,118.30700000000002,628064,13232.782000000001,0,0,chunk_006.csv
2022-11-04,ru,1420,1102,25.3105,45.606534849999996,26.191000000000003,11.522000000000002,1382.286,9817337,22583.048399999996,0,0,chunk_006.csv
2022-11-04,sd,2,1,0.0,0.0,0.0,0.0,2.0,260,0.0,0,0,chunk_006.csv
2022-11-04,sl,42,9,-0.49740000000000006,0.9478504400000001,0.2,0.46699999999999997,41.333,477959,-29.46520000000001,0,0,chunk_006.csv
2022-11-04,sr,30,0,0.8879999999999999,0.26284799999999997,0.648,0.0,29.352,14734,315.536,0,0,chunk_006.csv
2022-11-04,sv,112,71,-22.810200000000012,22.369675820000012,1.828,12.869000000000003,97.30399999999997,289719,-10726.710200000003,0,0,chunk_006.csv
2022-11-04,ta,40,6,-2.3168,1.4240838200000003,0.0,0.782,39.218,15041693,-3205103.2307,0,0,chunk_006.csv
2022-11-04,te,25,1,-0.5994,0.3592803600000001,0.0,0.262,24.738,106269,-3136.6602000000003,0,0,chunk_006.csv
2022-11-04,th,85,188,-0.3599,2.7589003099999996,0.669,0.8750000000000001,83.456,78572,-3450.4395000000004,0,0,chunk_006.csv
2022-11-04,tl,63,7,-12.886999999999995,12.40428274,1.957,8.745,52.298000000000016,45294,-2077.9766,0,0,chunk_006.csv
2022-11-04,tr,435,416,9.625600000000004,10.043593300000001,4.14,1.125,429.735,5005189,39421.59720000001,0,0,chunk_006.csv
2022-11-04,ug,1,0,0.0,0.0,0.0,0.0,1.0,240,0.0,0,0,chunk_006.csv
2022-11-04,uk,3268,1807,168.3158999999996,171.17250777,100.69200000000006,32.537999999999975,3134.7790000000014,8186986,31239.05509999996,0,0,chunk_006.csv
2022-11-04,und,4817,1340,153.11590000000007,312.66343533000054,162.72999999999968,95.28200000000004,4558.984999999997,14768155,1093574.7006999971,0,0,chunk_006.csv
2022-11-04,ur,60,31,1.6597,0.72147435,0.619,0.29400000000000004,59.086999999999996,8418678,7282.877699999999,0,0,chunk_006.csv
2022-11-04,vi,155,24,21.89820000000001,21.095224120000008,6.832000000000002,1.076,147.092,114180,27366.705700000002,0,0,chunk_006.csv
2022-11-04,zh,297,113,5.717900000000003,8.89917621,4.928000000000001,2.345,289.72799999999995,2930508,422714.26649999997,0,0,chunk_006.csv
2022-11-05,am,2,3,0.0,0.0,0.0,0.0,2.0,186999,0.0,0,0,chunk_006.csv
2022-11-05,ar,192,87,3.6719,4.76701387,1.358,0.676,189.96599999999998,1959505,-1225.3662999999997,0,0,chunk_006.csv
2022-11-05,bg,33,5,0.0,0.0,0.0,0.0,33.0,29440,0.0,0,0,chunk_006.csv
2022-11-05,bn,45,3,-1.6044,0.75395856,0.118,0.8479999999999999,44.034,3729848,-196814.3428,0,0,chunk_006.csv
2022-11-05,ca,110,77,-0.5598999999999991,10.42969529,2.851,4.105,103.044,9201266,-3012124.435299999,0,0,chunk_006.csv
2022-11-05,cs,112,59,1.0212000000000003,9.27029924,2.689,2.845,106.46499999999997,372226,44925.69189999999,0,0,chunk_006.csv
2022-11-05,cy,14,10,-0.6070999999999999,1.17894435,0.266,0.713,13.021,15618,-1816.9911999999995,0,0,chunk_006.csv
2022-11-05,da,81,7,-15.065699999999996,15.490867029999997,2.359,10.595999999999997,68.045,103423,-14175.790500000008,0,0,chunk_006.csv
2022-11-05,de,2731,4124,-904.8442999999837,807.0467626499933,39.111999999999966,281.971,2409.9180000000083,84387255,-25564543.588300016,0,0,chunk_006.csv
2022-11-05,el,148,179,2.9218999999999986,9.54569017,3.023,2.261,142.71499999999997,1145779,187304.92760000008,0,0,chunk_006.csv
2022-11-05,en,24170,34399,-2207.227100000012,7206.849074309915,1882.9050000000066,2549.5129999999986,19737.411000000226,414434061,-52156178.47020033,0,0,chunk_006.csv
2022-11-05,es,1495,4651,-71.3843000000001,103.11118812999979,20.26400000000001,37.18500000000001,1437.5489999999988,101921214,-8240653.472100002,0,0,chunk_006.csv
2022-11-05,et,78,126,-0.6458999999999997,2.98020541,1.0330000000000001,1.316,75.651,1086517,16715.9328,0,0,chunk_006.csv
2022-11-05,eu,44,1,-0.8170000000000002,0.8643319600000001,0.206,0.374,43.42,40049,56.5064,0,0,chunk_006.csv
2022-11-05,fa,72,23,7.375499999999998,4.945272749999999,1.689,0.0,70.311,543296,0.0,0,0,chunk_006.csv
2022-11-05,fi,113,38,-6.387899999999998,12.167005149999998,2.6780000000000004,7.071000000000001,103.251,408657,-1547.1857999999993,0,0,chunk_006.csv
2022-11-05,fr,1583,5115,-23.327799999999996,125.86314535999982,26.626999999999992,35.246,1521.1300000000015,43111696,-328091.6517999999,0,0,chunk_006.csv
2022-11-05,gu,33,4,0.43340000000000006,0.2666722,0.142,0.043,32.815,4380656,682.5502,0,0,chunk_006.csv
2022-11-05,hi,239,302,-14.912000000000006,19.234986660000008,2.199,5.81,230.989,194076695,-6699521.4433,0,0,chunk_006.csv
2022-11-05,ht,97,33,-34.76880000000003,26.275418379999994,1.033,19.78899999999998,76.17899999999999,286979,-72467.62900000007,0,0,chunk_006.csv
2022-11-05,hu,15,6,-0.6940000000000001,0.9755682400000001,0.29,0.796,13.915,10056,-536.037,0,0,chunk_006.csv
2022-11-05,in,230,85,1.9268000000000003,7.932196499999998,2.6959999999999997,2.2210000000000005,225.08300000000003,9732351,1313390.3210999998,0,0,chunk_006.csv
2022-11-05,is,25,1,-0.694,0.48163599999999995,0.0,0.703,24.297,7734,-193.62599999999998,0,0,chunk_006.csv
2022-11-05,it,2592,8234,27.05570000000006,210.1010342500007,52.66900000000001,41.55299999999999,2497.782999999998,48413806,4016758.7348000146,0,0,chunk_006.csv
2022-11-05,iw,53,15,0.0,0.0,0.0,0.0,53.0,66681,0.0,0,0,chunk_006.csv
2022-11-05,ja,361,396,36.318899999999985,46.60548247000002,21.5,8.159,331.3460000000001,513147,26556.333699999996,0,0,chunk_006.csv
2022-11-05,ka,30,0,0.0,0.0,0.0,0.0,30.0,7807,0.0,0,0,chunk_006.csv
2022-11-05,kn,39,4,0.0,0.0,0.0,0.0,39.0,1831683,0.0,0,0,chunk_006.csv
2022-11-05,ko,26,0,0.7643,1.98776565,0.48000000000000004,0.211,25.309,9947,2592.7568000000006,0,0,chunk_006.csv
2022-11-05,lt,29,0,9.128400000000001,5.644015740000002,5.9940000000000015,0.444,22.56200000000001,8753,2250.3647999999994,0,0,chunk_006.csv
2022-11-05,lv,21,0,-9.356799999999996,5.4718566399999995,0.0,5.152,15.848000000000006,6487,-2459.0840000000003,0,0,chunk_006.csv
2022-11-05,ml,9,0,0.5267,0.27741288999999997,0.207,0.0,8.793,330708,228.06109999999998,0,0,chunk_006.csv
2022-11-05,mr,12,1,-0.34,0.11560000000000002,0.0,0.146,11.854,3282426,-1745.9,0,0,chunk_006.csv
2022-11-05,my,1,5,0.0,0.0,0.0,0.0,1.0,792092,0.0,0,0,chunk_006.csv
2022-11-05,ne,4,1,0.0,0.0,0.0,0.0,4.0,6360100,0.0,0,0,chunk_006.csv
2022-11-05,nl,253,165,-32.51669999999999,29.391950609999988,2.979000000000001,16.315999999999992,233.70599999999996,437135,-38604.3403,0,0,chunk_006.csv
2022-11-05,no,37,33,0.0021999999999999797,1.1376066,0.61,0.45399999999999996,35.937000000000005,115172,-7908.7327,0,0,chunk_006.csv
2022-11-05,or,6,0,0.8658,0.7496096400000001,0.35,0.0,5.65,1277931,198006.7284,0,0,chunk_006.csv
2022-11-05,pa,6,1,0.0,0.0,0.0,0.0,6.0,472731,0.0,0,0,chunk_006.csv
2022-11-05,pl,228,300,0.12399999999999878,14.46923022,4.255,4.2139999999999995,219.53199999999993,6852715,-98428.3421,0,0,chunk_006.csv
2022-11-05,ps,1,0,0.0,0.0,0.0,0.0,1.0,69841,0.0,0,0,chunk_006.csv
2022-11-05,pt,223,36,-7.5165999999999995,8.184402899999997,1.1629999999999998,2.93,218.90699999999998,3359065,-65535.262399999985,0,0,chunk_006.csv
2022-11-05,ro,87,37,2.3910000000000005,3.0089137000000004,1.236,0.696,85.068,2030020,20395.983400000005,0,0,chunk_006.csv
2022-11-05,ru,1277,1036,44.805699999999916,49.03099726999999,31.432999999999996,10.611000000000004,1234.9569999999997,3200018,35110.63100000001,0,0,chunk_006.csv
2022-11-05,sd,1,0,0.0,0.0,0.0,0.0,1.0,130,0.0,0,0,chunk_006.csv
2022-11-05,si,1,0,0.0,0.0,0.0,0.0,1.0,26,0.0,0,0,chunk_006.csv
2022-11-05,sl,27,9,-0.4466,0.19945156,0.099,0.168,26.732,288037,-231.7854,0,0,chunk_006.csv
2022-11-05,sr,40,0,0.0,0.0,0.0,0.0,40.0,9869,0.0,0,0,chunk_006.csv
2022-11-05,sv,131,95,-25.976200000000013,19.801010580000014,1.0459999999999998,11.118000000000006,118.836,344594,-58147.812500000015,0,0,chunk_006.csv
2022-11-05,ta,71,56,-3.3681000000000005,3.5587436500000007,0.326,1.8350000000000002,68.83899999999998,17131308,-3020489.0844,0,0,chunk_006.csv
2022-11-05,te,27,8,0.6326,1.06155076,0.325,0.42200000000000004,26.253,897251,3832.3768,0,0,chunk_006.csv
2022-11-05,th,82,109,-1.9737000000000002,0.9541709100000002,0.085,0.673,81.24199999999999,85855,-1833.9861,0,0,chunk_006.csv
2022-11-05,tl,50,13,-12.505299999999995,7.806390849999999,0.06,6.3900000000000015,43.550000000000004,57055,-3764.9252000000006,0,0,chunk_006.csv
