date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-08-03,es,17740,2680949,90.4774000000137,1313.8948208000504,309.7620000000037,317.81300000000016,17112.697000000415,400311264,-3720186.301899985,0,0,chunk_034.csv
2022-08-03,et,294,8222,6.126800000000072,52.843304359999905,12.386000000000005,13.403000000000008,268.2099999999993,18711176,199502.80890000018,0,0,chunk_034.csv
2022-08-03,eu,84,31,4.727400000000001,6.34370386,2.5810000000000004,0.654,80.76499999999999,52854,6210.266400000003,0,0,chunk_034.csv
2022-08-03,fa,122,508,-1.6296,2.2820823,0.8760000000000001,0.9359999999999998,120.19199999999998,183211,1177.9095999999993,0,0,chunk_034.csv
2022-08-03,fi,516,3986,-16.319500000000005,34.51900583,8.073,15.798999999999989,492.1249999999998,1847749,-11709.661400000012,0,0,chunk_034.csv
2022-08-03,fr,13678,3371162,-873.1253999999827,970.5292031200025,134.62199999999964,303.4540000000018,13239.943000000028,116592900,-4390708.630399989,0,0,chunk_034.csv
2022-08-03,gu,89,75,1.0939,1.94760631,0.586,0.251,88.163,13793493,-765154.7426000001,0,0,chunk_034.csv
2022-08-03,hi,2498,131898,32.641999999999975,75.25028984000011,19.976999999999997,18.357999999999986,2459.667999999999,1334019166,-687407.1829000001,0,0,chunk_034.csv
2022-08-03,ht,132,189,-31.256000000000014,20.932102900000004,2.3910000000000005,18.499999999999982,111.10899999999992,980179,-1750.0937000000008,0,0,chunk_034.csv
2022-08-03,hu,25,83,0.08389999999999997,1.86652291,0.746,0.405,23.848999999999997,67958,-316.9763,0,0,chunk_034.csv
2022-08-03,hy,1,0,0.0,0.0,0.0,0.0,1.0,140,0.0,0,0,chunk_034.csv
2022-08-03,in,1019,4443,43.937499999999986,86.39980276999995,29.044999999999966,17.972999999999995,971.982,19675362,-53919.81879999999,0,0,chunk_034.csv
2022-08-03,is,24,0,0.0,0.0,0.0,0.0,24.0,4460,0.0,0,0,chunk_034.csv
2022-08-03,it,5546,214376,399.24289999999485,357.3181141899975,121.63999999999945,41.681000000000076,5382.6830000000145,70684446,4290593.894899991,0,0,chunk_034.csv
2022-08-03,iw,65,20,-0.9106,0.49383426,0.075,0.372,64.553,163403,-3279.9574,0,0,chunk_034.csv
2022-08-03,ja,1183,26092,63.501799999999996,103.38974757999996,50.33800000000002,20.800000000000008,1111.8810000000003,4044651,264901.8611000001,0,0,chunk_034.csv
2022-08-03,ka,24,4,0.0,0.0,0.0,0.0,24.0,5366,0.0,0,0,chunk_034.csv
2022-08-03,km,18,3,0.0,0.0,0.0,0.0,18.0,270171,0.0,0,0,chunk_034.csv
2022-08-03,kn,50,1634,8.832,7.5134918,3.1050000000000004,0.5429999999999999,46.352,2694893,-72912.3959,0,0,chunk_034.csv
2022-08-03,ko,66,41,-4.008900000000001,2.86356871,0.28700000000000003,1.127,64.58600000000001,61819,-3375.9679,0,0,chunk_034.csv
2022-08-03,lo,3,1,0.0,0.0,0.0,0.0,3.0,2074,0.0,0,0,chunk_034.csv
2022-08-03,lt,50,941,16.5023,9.335565370000007,10.110000000000003,0.124,39.76600000000002,35799,7230.187899999997,0,0,chunk_034.csv
2022-08-03,lv,54,1401,-14.340699999999993,9.08279505,0.515,8.462,45.022999999999996,20336,-2608.831199999999,0,0,chunk_034.csv
2022-08-03,ml,30,70,3.5141,3.8257189700000005,1.829,1.2690000000000001,26.908,633631,-44269.680599999985,0,0,chunk_034.csv
2022-08-03,mr,57,21,-8.782599999999999,6.40595106,0.386,3.332,53.282000000000004,15739995,-4435234.1674999995,0,0,chunk_034.csv
2022-08-03,my,16,85,0.0,0.0,0.0,0.0,16.0,2791936,0.0,0,0,chunk_034.csv
2022-08-03,ne,12,12,0.2225,0.04950625,0.065,0.0,11.935,62507,1095.59,0,0,chunk_034.csv
2022-08-03,nl,978,19418,-152.49560000000042,135.6952468,12.367000000000003,47.85599999999997,917.7769999999992,1787495,-120754.99210000013,0,0,chunk_034.csv
2022-08-03,no,115,47,-5.7277000000000005,5.1360167500000005,0.549,3.342,111.109,125077,-3522.9648,0,0,chunk_034.csv
2022-08-03,or,38,23,-3.5964000000000005,2.1556821600000005,0.0,0.8460000000000001,37.153999999999996,8057162,-1067085.4464000002,0,0,chunk_034.csv
2022-08-03,pa,21,56,-1.5476,0.8143555,0.061,0.47100000000000003,20.468,748710,-115098.48449999999,0,0,chunk_034.csv
2022-08-03,pl,691,15708,-12.309500000000005,40.769380250000026,8.621999999999996,11.426,670.9549999999998,6371984,-212831.48179999998,0,0,chunk_034.csv
2022-08-03,ps,5,0,1.4368,1.0321971200000002,0.389,0.0,4.611,395088,1063.9504000000002,0,0,chunk_034.csv
2022-08-03,pt,889,20232,-6.786499999999998,42.42478082999998,11.693000000000005,12.935999999999996,864.3659999999999,18155736,10403.180000000006,0,0,chunk_034.csv
2022-08-03,ro,315,6945,-0.1457999999999985,26.978189459999985,7.609999999999998,9.374999999999995,298.02500000000015,2034489,198033.9912000001,0,0,chunk_034.csv
2022-08-03,ru,3082,53385,-68.89910000000025,132.88151198999998,29.60999999999999,59.47999999999998,2992.910000000006,13219883,-253120.9302000005,0,0,chunk_034.csv
2022-08-03,sd,2,0,0.3818,0.14577123999999997,0.11,0.0,1.8900000000000001,154,29.3986,0,0,chunk_034.csv
2022-08-03,si,7,12,0.1531,0.023439610000000003,0.099,0.064,6.837,24589,5.5116000000000005,0,0,chunk_034.csv
2022-08-03,sl,41,11,-0.7745,1.2130874500000002,0.135,0.536,40.32800000000001,32502,-59.79370000000001,0,0,chunk_034.csv
2022-08-03,sr,42,180,2.051,1.48686578,0.5569999999999999,0.0,41.443,27073,996.9558,0,0,chunk_034.csv
2022-08-03,sv,162,893,-9.845199999999998,31.512028760000014,6.4110000000000005,14.087000000000005,141.49699999999993,702381,115719.65990000013,0,0,chunk_034.csv
2022-08-03,ta,206,1712,-1.8890999999999991,3.845519990000001,1.03,1.577,203.393,34464100,-1724578.7385999998,0,0,chunk_034.csv
2022-08-03,te,53,2,-0.4215,0.17766225,0.0,0.135,52.865,1634978,-193.4685,0,0,chunk_034.csv
2022-08-03,th,74210,742033432,585.2448999999955,1065.854712850011,451.24999999999187,234.92400000000058,73523.80799999928,56874718,442641.4665999991,0,0,chunk_034.csv
2022-08-03,tl,189,432,8.801300000000003,29.529946849999995,12.988999999999997,11.509,164.50500000000005,591996,19568.163200000014,0,0,chunk_034.csv
2022-08-03,tr,2727,172281,250.0604999999988,263.0724946100007,75.03900000000012,28.328000000000007,2623.6489999999944,37585463,3516605.5770000033,0,0,chunk_034.csv
2022-08-03,ug,2,1,0.0,0.0,0.0,0.0,2.0,5590,0.0,0,0,chunk_034.csv
2022-08-03,uk,5244,258566,71.1750999999998,209.8810436900007,100.32799999999993,66.8650000000001,5076.824999999994,10020080,133512.168,0,0,chunk_034.csv
2022-08-03,und,10260,2744202,221.21159999999915,527.3138150400027,268.6599999999991,176.00999999999976,9815.313000000018,21928245,204321.89760000003,0,0,chunk_034.csv
2022-08-03,ur,365,1274,10.5629,18.940913409999997,4.483999999999998,2.5909999999999997,357.92100000000016,21939767,-32369.855200000005,0,0,chunk_034.csv
2022-08-03,vi,95,85,1.0264999999999995,5.95564541,1.39,0.857,92.75300000000001,246870,821.6248999999998,0,0,chunk_034.csv
2022-08-03,zh,3669,126508,156.17649999999978,171.68339468999994,100.52299999999997,36.415,3532.078999999995,47359132,370082.0608000002,0,0,chunk_034.csv
2022-08-04,am,9,100,0.0,0.0,0.0,0.0,9.0,496031,0.0,0,0,chunk_034.csv
2022-08-04,ar,578,6421,-4.552400000000001,17.40186198000001,4.036,5.109000000000001,568.854,8300595,-23299.6361,0,0,chunk_034.csv
2022-08-04,bg,36,4,0.4753,0.22591009,0.306,0.0,35.694,33265,83.6528,0,0,chunk_034.csv
2022-08-04,bn,62,8,-3.8596000000000004,2.5058770600000004,0.0,1.3920000000000001,60.60800000000001,7259697,-1048675.0561000002,0,0,chunk_034.csv
2022-08-04,ca,226,9662,-1.4763000000000006,8.370321390000003,2.131,3.782999999999999,220.08299999999997,1322472,184.27550000000156,0,0,chunk_034.csv
2022-08-04,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1127,0.0,0,0,chunk_034.csv
2022-08-04,cs,190,26085,31.01569999999998,33.451104769999986,12.755000000000011,4.836000000000001,172.40599999999995,617055,-2027.7194000000004,0,0,chunk_034.csv
2022-08-04,cy,21,43,-8.6791,8.506425610000003,0.132,3.03,17.837999999999994,4058,174.4967,0,0,chunk_034.csv
2022-08-04,da,261,4234,-13.373999999999993,29.133943479999996,17.418999999999993,15.585,227.99400000000003,715356,-60324.047300000006,0,0,chunk_034.csv
2022-08-04,de,7469,427340,-2848.703700000016,2306.4690618899604,64.03100000000003,773.6579999999998,6631.334999999978,133181869,-36345164.71870003,0,0,chunk_034.csv
2022-08-04,dv,1,0,0.0,0.0,0.0,0.0,1.0,55,0.0,0,0,chunk_034.csv
2022-08-04,el,509,3772,7.410800000000001,19.030237620000012,4.812000000000001,3.588000000000001,500.601,3696116,86693.08899999998,0,0,chunk_034.csv
2022-08-04,en,107324,23521557,-9797.72359999978,32642.17545922167,8631.917000000401,10675.99300000001,88014.26699999737,1605824190,-108626758.43560034,0,0,chunk_034.csv
2022-08-04,es,7797,644426,-198.03059999999857,576.9063200200088,118.4519999999994,154.25400000000067,7524.27299999999,286626256,-7350950.036000007,0,0,chunk_034.csv
2022-08-04,et,252,4510,0.6929999999999984,19.296665360000002,5.434999999999999,7.042000000000002,239.52400000000006,753769,-36838.50889999999,0,0,chunk_034.csv
2022-08-04,eu,52,7,-0.7608999999999999,2.7160557900000004,0.663,1.423,49.914,19017,-5199.096100000001,0,0,chunk_034.csv
2022-08-04,fa,114,228,4.0569,4.671080570000001,3.6260000000000003,0.562,109.81200000000001,867375,50524.72560000001,0,0,chunk_034.csv
2022-08-04,fi,465,3776,-37.21090000000002,39.69908364999996,5.599999999999998,20.319,439.0739999999997,1592958,-48821.58979999997,0,0,chunk_034.csv
2022-08-04,fr,10726,2075167,-1515.6054999999692,1509.6769006700695,131.59999999999926,393.912000000021,10200.484000000286,180139107,-3703344.2125999914,0,0,chunk_034.csv
2022-08-04,gu,71,162,-5.522,7.392885099999999,0.764,2.7700000000000005,67.466,5199402,-684211.9944000001,0,0,chunk_034.csv
2022-08-04,hi,1277,20304,16.176899999999993,58.552122430000054,14.875999999999994,13.60500000000001,1248.5169999999998,890299449,-20867931.66830001,0,0,chunk_034.csv
2022-08-04,ht,139,6446,-15.201899999999991,18.06597388999999,3.2010000000000005,12.016,123.78299999999994,895698,157808.6973,0,0,chunk_034.csv
2022-08-04,hu,24,69,-0.11099999999999999,1.22269746,0.6970000000000001,0.292,23.010999999999996,55245,-2137.8583,0,0,chunk_034.csv
2022-08-04,hy,1,0,0.0,0.0,0.0,0.0,1.0,33,0.0,0,0,chunk_034.csv
2022-08-04,in,528,2401,28.3443,42.32405145000002,16.282999999999983,8.89,502.8210000000001,14367785,29263.6252,0,0,chunk_034.csv
2022-08-04,is,35,4,0.6369,0.40564161000000004,0.259,0.0,34.741,12483,219.7305,0,0,chunk_034.csv
2022-08-04,it,5157,144520,185.33430000000197,373.52796986999437,103.42100000000057,58.84299999999996,4994.736999999999,52800903,4205529.656199984,0,0,chunk_034.csv
2022-08-04,iw,88,77,0.0,0.0,0.0,0.0,88.0,173469,0.0,0,0,chunk_034.csv
2022-08-04,ja,1133,39750,23.172699999999992,86.25053336999999,35.961,23.265,1073.7719999999997,2229004,48421.22520000001,0,0,chunk_034.csv
2022-08-04,ka,61,53,0.0,0.0,0.0,0.0,61.0,27947,0.0,0,0,chunk_034.csv
2022-08-04,km,17,0,0.9386,0.8809699599999999,0.548,0.0,16.452,1871,104.1846,0,0,chunk_034.csv
2022-08-04,kn,40,132,-0.389,1.76780284,0.433,0.726,38.840999999999994,3066307,42760.51230000002,0,0,chunk_034.csv
2022-08-04,ko,54,42,3.1763,7.01913067,1.708,0.6140000000000001,51.67800000000001,63271,27441.905,0,0,chunk_034.csv
2022-08-04,lt,49,1402,15.092500000000003,8.850167450000008,9.657000000000004,0.187,39.15600000000002,38552,4518.5001999999995,0,0,chunk_034.csv
2022-08-04,lv,47,1436,-15.338899999999994,9.66269395,0.375,8.589,38.035999999999994,58302,-3189.818600000001,0,0,chunk_034.csv
2022-08-04,ml,10,1,-0.7184,0.5160985600000001,0.0,0.273,9.727,757095,-2173.1600000000003,0,0,chunk_034.csv
2022-08-04,mr,28,24,-2.0767,3.6588319900000004,0.364,1.124,26.512000000000004,5773075,-1108492.2555,0,0,chunk_034.csv
2022-08-04,my,15,75,0.0,0.0,0.0,0.0,15.0,3009734,0.0,0,0,chunk_034.csv
2022-08-04,ne,16,16,0.0,0.0,0.0,0.0,16.0,102564,0.0,0,0,chunk_034.csv
2022-08-04,nl,1269,28687,-184.64380000000025,161.47039732000061,9.853000000000005,54.7870000000001,1204.3649999999986,1921100,-260000.24120000022,0,0,chunk_034.csv
2022-08-04,no,96,15,-3.4288,3.0430759800000002,0.49700000000000005,1.8769999999999998,93.62600000000002,208288,-9373.415099999998,0,0,chunk_034.csv
2022-08-04,or,24,38,-4.2468,2.5774018200000004,0.0,0.994,23.006,3579010,-79575.51419999999,0,0,chunk_034.csv
2022-08-04,pa,8,1,-0.34,0.11560000000000002,0.0,0.098,7.902,1280442,-74225.06000000001,0,0,chunk_034.csv
2022-08-04,pl,616,5873,-50.85010000000009,55.43385669000008,5.595,14.975000000000005,595.4269999999996,10315759,-287805.14749999996,0,0,chunk_034.csv
2022-08-04,ps,15,16,0.0,0.0,0.0,0.0,15.0,799531,0.0,0,0,chunk_034.csv
2022-08-04,pt,624,8519,-17.98359999999999,32.07096188000002,7.462000000000001,10.693000000000001,605.8429999999995,9765965,-403471.992,0,0,chunk_034.csv
2022-08-04,ro,263,5492,-41.77020000000006,32.40275695999996,4.095999999999999,15.397999999999989,243.50899999999976,1754789,-257738.43929999997,0,0,chunk_034.csv
2022-08-04,ru,3272,63443,-124.87070000000067,144.5770900300002,25.600000000000012,70.45500000000021,3175.9449999999965,12502403,-318630.74510000035,0,0,chunk_034.csv
2022-08-04,si,2,18,0.0,0.0,0.0,0.0,2.0,676,0.0,0,0,chunk_034.csv
2022-08-04,sl,45,28,0.9681000000000002,0.74910465,0.228,0.256,44.51599999999999,90293,19442.442600000006,0,0,chunk_034.csv
2022-08-04,sr,34,21,0.1779,0.03164841,0.085,0.066,33.849000000000004,25631,948.5628,0,0,chunk_034.csv
2022-08-04,sv,237,1652,18.298899999999996,65.62659347000006,21.000000000000004,15.598000000000008,200.40000000000015,2068801,1086866.9176999999,0,0,chunk_034.csv
2022-08-04,ta,137,509,-3.7159,3.3653397499999995,0.32599999999999996,1.2510000000000001,135.423,29158194,-2333578.0033,0,0,chunk_034.csv
2022-08-04,te,32,0,-0.5994,0.3592803600000001,0.0,0.157,31.843,843971,-968.6304000000001,0,0,chunk_034.csv
2022-08-04,th,9658,116235274,-163.01509999999863,579.7134765099987,97.09799999999916,177.5419999999991,9383.364,19774774,1483182.5338000068,0,0,chunk_034.csv
2022-08-04,tl,114,105,-11.74669999999999,23.81568406999999,6.187000000000002,12.294999999999993,95.52099999999989,898548,-21163.632000000005,0,0,chunk_034.csv
2022-08-04,tr,1271,70702,45.99959999999995,131.17319189999995,27.259000000000004,22.026000000000003,1221.7109999999973,6755041,-41840.17140000001,0,0,chunk_034.csv
2022-08-04,uk,5155,137399,112.7648999999998,254.73657769000098,102.53999999999986,73.31100000000004,4979.1599999999935,8078125,113745.59080000002,0,0,chunk_034.csv
2022-08-04,und,8642,731865,244.6472999999981,540.6422513100073,237.38999999999865,178.419,8226.184000000001,37862066,1151602.2569999977,0,0,chunk_034.csv
2022-08-04,ur,245,654,3.7687,9.71322433,2.9480000000000004,2.435,239.61700000000005,8533287,-1878328.8506,0,0,chunk_034.csv
2022-08-04,vi,126,69,0.9340999999999998,3.49069101,1.383,0.569,124.04799999999999,329669,-333.2969000000003,0,0,chunk_034.csv
2022-08-04,zh,2303,47804,73.27859999999994,115.30642285999988,68.48599999999993,27.71399999999998,2206.809999999998,25308509,441892.94960000005,0,0,chunk_034.csv
2022-08-05,am,12,17,0.0,0.0,0.0,0.0,12.0,828752,0.0,0,0,chunk_034.csv
2022-08-05,ar,207,2976,-4.2195,6.158287089999998,1.7409999999999999,3.039,202.21599999999992,13618408,-5750.618000000004,0,0,chunk_034.csv
2022-08-05,bg,41,331,1.5041,1.15256221,0.875,0.111,40.013999999999996,34275,5.133,0,0,chunk_034.csv
2022-08-05,bn,44,18,-2.9970000000000003,1.7964018000000004,0.0,0.78,43.21999999999999,5159487,-303501.3948,0,0,chunk_034.csv
2022-08-05,ca,163,3645,-4.859,14.316177380000017,5.287000000000002,7.314000000000004,150.39600000000007,5343881,-34965.22060000001,0,0,chunk_034.csv
2022-08-05,ckb,1,0,0.0,0.0,0.0,0.0,1.0,9,0.0,0,0,chunk_034.csv
2022-08-05,cs,163,15517,27.93779999999999,29.074602319999993,10.824000000000002,3.8510000000000018,148.32399999999996,1462017,2181.7557,0,0,chunk_034.csv
2022-08-05,cy,17,5,-3.1976,2.67830864,0.403,1.9149999999999998,14.682,28112,-8098.9644,0,0,chunk_034.csv
2022-08-05,da,155,440,-19.880300000000002,18.996585469999996,3.62,13.421999999999997,137.95799999999997,870693,-49835.0312,0,0,chunk_034.csv
2022-08-05,de,7133,795152,-1876.9443000000479,1898.2760692699628,110.17500000000099,586.9460000000066,6435.870000000056,90702568,-22899248.968700036,0,0,chunk_034.csv
2022-08-05,el,671,13493,15.447300000000004,17.43197101,5.111000000000002,0.958,664.9310000000002,4207518,122971.57860000001,0,0,chunk_034.csv
2022-08-05,en,100539,27156774,-13991.08319999989,30636.052165329773,7330.48399999964,10614.304000000306,82593.34200000187,1000010274,-87192755.31730096,0,0,chunk_034.csv
2022-08-05,es,5423,345701,-217.90939999999938,409.0087118600013,77.35299999999972,109.59800000000037,5235.997000000024,206327741,-5859779.78610001,0,0,chunk_034.csv
2022-08-05,et,217,6140,6.3729,13.48496977,6.146,3.524,207.33000000000007,521368,75083.82190000001,0,0,chunk_034.csv
2022-08-05,eu,68,6,1.0788000000000002,1.2388602200000003,0.6869999999999998,0.115,67.19800000000001,49198,-180.4769000000004,0,0,chunk_034.csv
2022-08-05,fa,64,89,2.7462999999999997,4.24443853,1.7989999999999997,1.3840000000000003,60.81700000000002,178400,8862.7439,0,0,chunk_034.csv
2022-08-05,fi,324,1227,-1.778899999999997,29.61590952999999,8.130000000000003,10.684999999999997,305.183,711247,20173.611100000006,0,0,chunk_034.csv
2022-08-05,fr,14534,5031706,-2485.2828000000522,2225.9853413200376,157.91300000000064,611.4670000000191,13764.576000000436,156765588,-19545426.96180003,0,0,chunk_034.csv
2022-08-05,gu,164,885,-4.1629000000000005,2.0864001300000004,0.163,1.2890000000000001,162.54800000000003,7006014,-11245.6324,0,0,chunk_034.csv
2022-08-05,hi,593,2841,-21.746400000000012,32.67748655999998,3.759000000000001,9.045000000000002,580.1949999999996,491625624,-5478012.959599998,0,0,chunk_034.csv
2022-08-05,ht,138,19103,-18.7642,16.39056298,2.766,12.516999999999994,122.71799999999989,523438,9162.572200000004,0,0,chunk_034.csv
2022-08-05,hu,10,6,0.7101999999999999,0.7642166800000001,0.30899999999999994,0.22299999999999998,9.468,8896,1549.026,0,0,chunk_034.csv
2022-08-05,hy,1,0,0.0,0.0,0.0,0.0,1.0,78,0.0,0,0,chunk_034.csv
2022-08-05,in,278,668,2.7101999999999995,21.205706859999992,5.917000000000001,5.475999999999999,266.60599999999994,75011589,117194.54250000004,0,0,chunk_034.csv
2022-08-05,is,26,0,0.0,0.0,0.0,0.0,26.0,5365,0.0,0,0,chunk_034.csv
2022-08-05,it,4465,225154,88.27020000000049,265.95053223999963,78.19000000000017,53.015999999999956,4333.780999999989,37441915,1481317.6831000014,0,0,chunk_034.csv
2022-08-05,iw,73,10,-0.32620000000000005,0.43391860000000004,0.049,0.119,72.832,86638,1379.7868,0,0,chunk_034.csv
2022-08-05,ja,763,25902,82.54379999999989,95.4169384600001,50.83099999999993,12.885999999999996,699.2850000000003,1785057,250525.46579999998,0,0,chunk_034.csv
2022-08-05,ka,38,32,0.0,0.0,0.0,0.0,38.0,7292,0.0,0,0,chunk_034.csv
2022-08-05,kn,34,9,-0.25,0.0625,0.0,0.087,33.913,1633940,-15.0,0,0,chunk_034.csv
2022-08-05,ko,76,103,5.5831,6.992571369999999,2.047,0.43300000000000005,73.52000000000001,87413,32073.618300000002,0,0,chunk_034.csv
2022-08-05,lt,63,919,10.9999,9.963133850000006,8.808000000000003,0.9159999999999999,53.276000000000025,88657,-2639.4891,0,0,chunk_034.csv
2022-08-05,lv,235,15285,-11.191799999999995,7.567756839999999,0.223,6.496,228.28099999999995,1010185,-2722.0041999999994,0,0,chunk_034.csv
2022-08-05,ml,15,1,-1.6203000000000003,0.8962229700000002,0.0,0.8160000000000001,14.184,1569958,-44704.329900000004,0,0,chunk_034.csv
2022-08-05,mr,34,9,-3.5237,2.20947329,0.0,1.2289999999999999,32.771,7365384,-1421426.5263,0,0,chunk_034.csv
2022-08-05,my,5,32,0.0,0.0,0.0,0.0,5.0,751800,0.0,0,0,chunk_034.csv
2022-08-05,ne,4,1,0.0,0.0,0.0,0.0,4.0,175959,0.0,0,0,chunk_034.csv
2022-08-05,nl,917,25591,-118.03250000000017,120.51952164999997,7.842999999999999,38.815000000000026,870.3419999999999,1381780,-57124.41739999993,0,0,chunk_034.csv
2022-08-05,no,103,17,-2.1722,3.34630814,0.471,1.9149999999999998,100.61399999999999,139911,-1273.3947,0,0,chunk_034.csv
2022-08-05,or,14,29,0.03749999999999998,0.7649219700000001,0.219,0.112,13.669,1759979,-79214.55150000002,0,0,chunk_034.csv
2022-08-05,pa,5,0,0.0,0.0,0.0,0.0,5.0,437297,0.0,0,0,chunk_034.csv
2022-08-05,pl,502,2949,-22.921500000000034,41.56659268999996,9.048,11.779000000000014,481.17399999999986,6089624,-124004.28430000003,0,0,chunk_034.csv
2022-08-05,ps,3,0,0.9118,0.8313792400000001,0.279,0.0,2.721,15670,6.3826,0,0,chunk_034.csv
2022-08-05,pt,443,1608,-12.226599999999996,22.34975344000001,4.5969999999999995,6.939999999999997,431.4609999999999,9678606,-703900.3766999997,0,0,chunk_034.csv
2022-08-05,ro,188,713,-6.571799999999999,16.478058360000006,4.502999999999999,8.352,175.14399999999995,5259552,237108.0567,0,0,chunk_034.csv
2022-08-05,ru,3285,88409,-82.7529000000004,150.18990794999985,31.18400000000002,52.338999999999956,3201.476999999996,13083038,-256056.45939999993,0,0,chunk_034.csv
2022-08-05,sl,38,43,0.22850000000000004,0.50486809,0.114,0.225,37.661,47708,1992.8213000000003,0,0,chunk_034.csv
2022-08-05,sr,36,22,0.4404,0.19395216,0.325,0.162,35.513000000000005,20621,157.2228,0,0,chunk_034.csv
2022-08-05,sv,264,3499,59.114599999999854,91.30034169999999,32.728000000000044,11.436,219.8360000000004,2404462,1686666.9024000007,0,0,chunk_034.csv
2022-08-05,ta,115,6206,-0.18150000000000022,2.03069709,0.42000000000000004,0.667,113.91300000000001,27423538,13078.8861,0,0,chunk_034.csv
2022-08-05,te,43,8,-0.23099999999999998,1.32842702,0.393,0.28500000000000003,42.322,1337716,42446.3222,0,0,chunk_034.csv
2022-08-05,th,559,1145285,-9.164100000000001,33.12889591,6.735999999999998,9.919999999999995,542.3440000000002,738589,-5482.3713,0,0,chunk_034.csv
2022-08-05,tl,91,305,-10.305599999999997,12.6980621,2.4619999999999997,8.915000000000001,79.61899999999997,646045,-9529.493499999999,0,0,chunk_034.csv
2022-08-05,tr,1416,35937,72.79729999999988,86.05393375000007,22.162999999999982,7.371999999999997,1386.4650000000001,21626525,-23800.32719999999,0,0,chunk_034.csv
2022-08-05,uk,5218,263882,118.48009999999957,215.56292563000056,91.56399999999994,50.04800000000004,5076.3989999999985,10856181,8074.409100000055,0,0,chunk_034.csv
2022-08-05,und,7776,607809,69.43579999999962,456.0247194200027,198.20799999999963,187.69599999999988,7390.106999999988,24528324,-469770.2851999993,0,0,chunk_034.csv
2022-08-05,ur,149,422,-1.4268000000000003,3.47957726,0.808,0.944,147.248,23939638,-439885.80610000005,0,0,chunk_034.csv
2022-08-05,vi,88,49,-0.6799999999999999,1.9464706999999999,0.611,0.634,86.75500000000001,118434,693.0378999999997,0,0,chunk_034.csv
2022-08-05,zh,1219,13163,17.019499999999994,62.54449049000001,33.393,17.14099999999999,1168.4660000000006,24860401,7960.554299999983,0,0,chunk_034.csv
2022-08-06,am,12,111,0.0,0.0,0.0,0.0,12.0,334948,0.0,0,0,chunk_034.csv
2022-08-06,ar,4500,266098,157.22190000000026,154.9013940700007,131.21200000000002,98.47500000000002,4270.399000000004,39456854,259520.32290000017,0,0,chunk_034.csv
2022-08-06,bg,42,20,-1.0929,1.63102881,0.28,0.526,41.193999999999996,26461,-515.1211000000001,0,0,chunk_034.csv
2022-08-06,bn,37,5,-2.8142,2.5991398200000004,0.19,1.8409999999999997,34.968999999999994,1549796,-133898.9754,0,0,chunk_034.csv
2022-08-06,ca,249,4480,-36.3389,44.07510148999996,6.563999999999998,15.512999999999986,226.8969999999997,1882970,-216778.6140000001,0,0,chunk_034.csv
2022-08-06,ckb,1,0,0.0258,0.00066564,0.116,0.128,0.757,10,0.258,0,0,chunk_034.csv
2022-08-06,cs,134,5502,10.913800000000002,30.26966990000001,10.056000000000003,6.929999999999999,117.01300000000002,681161,11570.075099999998,0,0,chunk_034.csv
2022-08-06,cy,22,3,-7.362500000000001,8.786926250000002,0.796,2.828,18.375999999999998,9813,218.31419999999983,0,0,chunk_034.csv
2022-08-06,da,212,9103,-15.929199999999996,18.20110092,2.96,11.911999999999995,197.12700000000004,839330,-30233.811700000013,0,0,chunk_034.csv
2022-08-06,de,6417,799434,-2307.3341000000146,2054.6769848099616,86.09599999999996,662.5829999999986,5668.222999999986,85017165,-27167905.69550012,0,0,chunk_034.csv
2022-08-06,dv,11,26,0.0,0.0,0.0,0.0,11.0,120480,0.0,0,0,chunk_034.csv
2022-08-06,el,471,4865,25.04550000000001,19.488007049999997,6.694,0.778,463.527,2020981,198530.7687000001,0,0,chunk_034.csv
2022-08-06,en,129535,91321511,-25825.509199998716,39852.11417048219,8413.628999999826,15121.213999999938,105997.84200000188,702477112,-149119852.51989982,0,0,chunk_034.csv
2022-08-06,es,6212,310815,-333.89609999999993,475.4975631500025,79.61699999999963,143.64100000000005,5988.631999999978,148302914,-3882177.0766999917,0,0,chunk_034.csv
2022-08-06,et,208,3987,9.7155,21.62631453,11.996000000000002,5.162,190.8409999999999,499016,62886.491400000006,0,0,chunk_034.csv
2022-08-06,eu,57,44,2.8473,1.79929817,2.145,1.0119999999999998,53.842999999999996,55879,1238.8120999999999,0,0,chunk_034.csv
2022-08-06,fa,882,21711,-33.47530000000002,25.173842389999983,10.874000000000004,20.660999999999994,850.4649999999996,3499368,-257078.26849999998,0,0,chunk_034.csv
2022-08-06,fi,464,31117,-11.506299999999996,17.75443657,3.2590000000000017,8.440999999999997,452.30000000000007,839874,-10538.496100000002,0,0,chunk_034.csv
2022-08-06,fr,17068,4371841,-1326.968900000032,1471.0515373700327,163.0859999999993,428.14900000000796,16476.713999999945,65971017,-5824869.137399986,0,0,chunk_034.csv
2022-08-06,gu,34,26,-1.4679,1.9110173300000002,0.218,0.616,33.166,3307730,-910137.8242,0,0,chunk_034.csv
2022-08-06,hi,581,18964,-8.711599999999995,22.836620639999996,7.181000000000003,10.953000000000001,562.8699999999998,64797500,-16382096.804700002,0,0,chunk_034.csv
