date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-07-10,el,291,708,18.5602,12.15157302,8.383999999999995,0.991,281.625,3201508,555326.4230999997,0,0,chunk_032.csv
2022-07-10,en,121766,38511697,-11940.535199996588,36533.13995512181,9257.621000000387,12032.895000000144,100474.26299998364,744618670,-110189295.15800208,0,0,chunk_032.csv
2022-07-10,es,4741,984794,-112.86450000000121,356.2584021500001,75.96800000000002,98.3729999999999,4566.642000000013,100920030,-1690909.7425000018,0,0,chunk_032.csv
2022-07-10,et,200,4732,6.187500000000005,14.16802899,6.249999999999998,3.801,189.94700000000003,382426,65638.85230000001,0,0,chunk_032.csv
2022-07-10,eu,51,0,0.2594,0.4748803600000001,0.231,0.324,50.445,8713,90.96520000000001,0,0,chunk_032.csv
2022-07-10,fa,175,4287,1.0858999999999996,4.121851830000001,1.699,0.518,172.783,273214,963.7564,0,0,chunk_032.csv
2022-07-10,fi,197,607,0.3299000000000068,24.84332284999999,7.029000000000001,9.177,180.794,450717,11030.569699999998,0,0,chunk_032.csv
2022-07-10,fr,11640,3474343,-755.9263999999887,885.9503017599541,184.09899999998893,253.1090000000046,11202.798999999899,79143407,-3157216.087200004,0,0,chunk_032.csv
2022-07-10,gu,151,76,-7.262399999999997,16.04790954,4.869000000000001,7.085000000000001,139.04700000000003,2355754,-20730.54719999999,0,0,chunk_032.csv
2022-07-10,hi,1249,242270,-1.0008999999999997,18.982192989999998,3.774000000000001,4.384,1240.8429999999998,196186907,-202902.18610000002,0,0,chunk_032.csv
2022-07-10,ht,71,38,-14.553499999999985,15.532788469999996,2.795,10.445,57.75999999999998,162175,25107.072999999993,0,0,chunk_032.csv
2022-07-10,hu,3,18,0.0,0.0,0.0,0.0,3.0,2063,0.0,0,0,chunk_032.csv
2022-07-10,in,576,3431,-12.1999,20.55771401,4.036,10.281999999999998,561.683,71975616,-963471.1623000001,0,0,chunk_032.csv
2022-07-10,is,28,0,0.0,0.0,0.0,0.0,28.0,13056,0.0,0,0,chunk_032.csv
2022-07-10,it,6007,307571,409.94379999999717,451.5950106399965,203.13199999999736,83.2859999999998,5720.544999999907,60884227,6390224.835800014,0,0,chunk_032.csv
2022-07-10,iw,101,84,-1.6334000000000002,0.68568578,0.069,0.943,99.988,207028,-9720.433500000001,0,0,chunk_032.csv
2022-07-10,ja,2327,30610,520.077900000001,534.0598514299998,316.20200000000034,35.35299999999997,1975.4469999999953,5887574,572380.164,0,0,chunk_032.csv
2022-07-10,ka,25,4,0.0,0.0,0.0,0.0,25.0,3873,0.0,0,0,chunk_032.csv
2022-07-10,kn,49,24,-1.1476,1.08951448,0.244,0.526,48.23,2154604,-62093.924199999994,0,0,chunk_032.csv
2022-07-10,ko,58,380,2.480999999999998,10.332447340000003,2.774,3.422000000000001,51.804000000000016,139907,10795.638200000003,0,0,chunk_032.csv
2022-07-10,lt,50,20,17.988400000000002,12.034999980000006,10.177000000000001,0.6739999999999999,39.14900000000002,37290,6207.640700000001,0,0,chunk_032.csv
2022-07-10,lv,32,177,-12.865599999999993,7.523802879999999,0.0,7.0840000000000005,24.916000000000015,57550,-3721.6672000000017,0,0,chunk_032.csv
2022-07-10,ml,77,0,-0.4767,0.22724289,0.0,0.193,76.807,255507,-117.26820000000001,0,0,chunk_032.csv
2022-07-10,mr,32,7,0.4325999999999999,2.32754086,0.6429999999999999,0.54,30.817000000000004,5261598,250834.4673,0,0,chunk_032.csv
2022-07-10,my,4,12,-1.1988,0.7185607200000002,0.0,0.533,3.467,2219749,-886998.1140000001,0,0,chunk_032.csv
2022-07-10,ne,32,4,0.0,0.0,0.0,0.0,32.0,148589,0.0,0,0,chunk_032.csv
2022-07-10,nl,617,20706,-54.40790000000011,68.46337405000008,7.254000000000004,23.825999999999983,585.9169999999997,791568,-55797.91149999996,0,0,chunk_032.csv
2022-07-10,no,87,131,-1.1032,1.80308672,0.595,1.397,85.00800000000001,211051,-938.7046000000001,0,0,chunk_032.csv
2022-07-10,or,9,2,0.0,0.0,0.0,0.0,9.0,541797,0.0,0,0,chunk_032.csv
2022-07-10,pa,11,3,-1.9563,2.50915051,0.23199999999999998,0.964,9.804,680359,-306047.0162,0,0,chunk_032.csv
2022-07-10,pl,1746,428014,165.58520000000183,74.60146099999896,78.32899999999893,62.981000000000655,1604.6839999999809,4658068,270284.8184999999,0,0,chunk_032.csv
2022-07-10,ps,17,46,4.8366,4.0705551,1.212,0.46199999999999997,15.326,204641,1054.899,0,0,chunk_032.csv
2022-07-10,pt,560,51732,-25.496199999999984,53.19196557999983,14.845000000000049,13.274999999999993,531.8770000000014,3039830,-140708.2464,0,0,chunk_032.csv
2022-07-10,ro,199,2084,5.269399999999997,12.841591660000004,4.272,3.532,191.19600000000003,3041375,277989.50700000004,0,0,chunk_032.csv
2022-07-10,ru,1395,27301,25.884100000000014,42.73855101000003,14.414999999999997,8.732000000000003,1371.8540000000012,4946226,96104.21749999994,0,0,chunk_032.csv
2022-07-10,si,28,9,-1.418,0.71785186,0.0,0.40499999999999997,27.595,15942,-1568.3560000000002,0,0,chunk_032.csv
2022-07-10,sl,32,67,-0.1379999999999999,0.68139432,0.109,0.152,31.739,65535,15512.041800000003,0,0,chunk_032.csv
2022-07-10,sr,34,35,0.0,0.0,0.0,0.0,34.0,33980,0.0,0,0,chunk_032.csv
2022-07-10,sv,180,13742,-15.664999999999994,32.046560360000015,4.715,11.504000000000005,163.78099999999986,334480,-61267.53489999999,0,0,chunk_032.csv
2022-07-10,ta,270,13311,-2.3244999999999996,2.3665749299999996,0.396,1.0219999999999998,268.582,27669889,-1370438.1897999998,0,0,chunk_032.csv
2022-07-10,te,64,1,-0.4767,0.22724289,0.0,0.14,63.86,321363,-23066.0829,0,0,chunk_032.csv
2022-07-10,th,205,137920,2.8084,4.986574500000001,2.414,1.148,201.43800000000002,1854572,825.3185,0,0,chunk_032.csv
2022-07-10,tl,78,34,-9.120399999999998,9.679383499999998,2.967,7.123000000000003,67.91,266034,847.5275999999993,0,0,chunk_032.csv
2022-07-10,tr,812,40036,76.94229999999992,78.36848882999998,22.531999999999986,5.0969999999999995,784.3629999999977,7869510,121301.1312,0,0,chunk_032.csv
2022-07-10,uk,1727,72965,-19.458399999999994,104.98476841999987,19.567999999999998,29.84900000000005,1677.585000000002,4926644,248179.64289999992,0,0,chunk_032.csv
2022-07-10,und,7184,461488,35.87889999999946,574.356557210003,215.38799999999978,184.40100000000015,6784.216999999989,37136942,-868018.2805999974,0,0,chunk_032.csv
2022-07-10,ur,104,547,-0.17670000000000013,1.1785160700000001,0.253,0.393,103.35400000000001,4275894,-56815.0065,0,0,chunk_032.csv
2022-07-10,vi,75,12,0.5083,3.6788938300000003,0.9610000000000001,0.309,73.73,60289,-584.5196,0,0,chunk_032.csv
2022-07-10,zh,268,10581,3.5496,10.973789279999995,4.481000000000001,3.7079999999999997,259.812,228857,26002.1023,0,0,chunk_032.csv
2022-07-11,am,16,113,0.8808,0.38790432,0.484,0.242,15.274000000000001,994495,14084.8728,0,0,chunk_032.csv
2022-07-11,ar,411,1496,2.096399999999999,10.166893680000001,2.8810000000000002,2.814,405.303,9650903,60015.85839999999,0,0,chunk_032.csv
2022-07-11,bg,45,394,0.0,0.0,0.0,0.0,45.0,153337,0.0,0,0,chunk_032.csv
2022-07-11,bn,260,18,3.1337,4.1377973699999995,1.577,0.722,257.70099999999996,67146484,16768.5399,0,0,chunk_032.csv
2022-07-11,ca,124,132,5.4466,20.075733919999994,4.914000000000001,4.996999999999999,114.08800000000001,2144601,-51790.71190000001,0,0,chunk_032.csv
2022-07-11,ckb,4,0,0.7964,0.63425296,0.335,0.079,3.586,3133529,53.3588,0,0,chunk_032.csv
2022-07-11,cs,474,11060,10.568400000000013,26.471118419999993,11.044,5.403000000000002,457.5519999999997,1148441,22083.23700000001,0,0,chunk_032.csv
2022-07-11,cy,17,1,1.9159000000000002,0.9686541899999999,0.991,0.212,15.797,132901,21354.554,0,0,chunk_032.csv
2022-07-11,da,236,5082,-21.990300000000012,15.121216270000012,1.9669999999999999,15.216999999999995,218.81500000000025,831188,3971.2794000000013,0,0,chunk_032.csv
2022-07-11,de,13346,1895869,-5081.241900000089,4168.477311829858,147.92599999999962,1392.0739999999712,11806.394000000053,136443667,-47131649.71290014,0,0,chunk_032.csv
2022-07-11,el,320,739,16.570799999999995,9.8653216,6.061999999999999,0.845,313.09299999999985,4275199,645523.0046999999,0,0,chunk_032.csv
2022-07-11,en,155721,75568197,-6387.332800000017,41675.12891722793,12520.085999998368,13616.87099999945,129582.38799999168,1166288714,-118805070.48509867,0,0,chunk_032.csv
2022-07-11,es,7078,454321,-42.233500000000284,541.5758032500061,126.23399999999984,139.04200000000017,6812.739000000008,190203138,-37433.89750001104,0,0,chunk_032.csv
2022-07-11,et,275,2403,-6.502199999999999,15.568454620000006,5.577999999999999,8.034999999999998,261.387,457605,-75526.7965,0,0,chunk_032.csv
2022-07-11,eu,53,4,-0.972,0.93773624,0.119,0.796,52.085,47529,-138.96439999999998,0,0,chunk_032.csv
2022-07-11,fa,234,5819,-1.9206000000000003,5.468951320000001,0.76,1.539,231.70299999999995,340532,4370.3601,0,0,chunk_032.csv
2022-07-11,fi,496,41287,-33.240600000000015,27.019355360000006,3.771000000000001,16.163999999999994,476.0650000000002,1899016,-23002.0715,0,0,chunk_032.csv
2022-07-11,fr,10559,6595769,-179.43439999999916,570.178694380007,148.189,165.45400000000055,10245.373999999932,121842385,2908256.417599996,0,0,chunk_032.csv
2022-07-11,gu,68,20,1.7103,1.7684402299999997,0.6509999999999999,0.136,67.213,2165562,83552.1577,0,0,chunk_032.csv
2022-07-11,hi,1124,30661,21.55320000000001,28.573918440000007,8.672999999999998,4.2589999999999995,1111.0669999999998,133249110,6398769.5397000015,0,0,chunk_032.csv
2022-07-11,ht,108,102,-22.009499999999996,25.636645749999992,4.7719999999999985,17.824999999999985,85.40099999999993,1071682,66888.85579999996,0,0,chunk_032.csv
2022-07-11,hu,11,0,2.0978,1.33149476,0.721,0.297,9.982000000000001,192973,234.13600000000002,0,0,chunk_032.csv
2022-07-11,in,871,5536,21.494299999999992,41.495791130000015,14.242999999999999,10.057000000000002,846.6999999999998,51684531,528911.3782999996,0,0,chunk_032.csv
2022-07-11,is,26,5,0.0,0.0,0.0,0.0,26.0,5638,0.0,0,0,chunk_032.csv
2022-07-11,it,8245,363440,573.6516999999931,504.40437358999293,201.59499999999818,75.30399999999989,7968.162000000051,71396251,5250025.547799994,0,0,chunk_032.csv
2022-07-11,iw,80,66,-2.2252,1.2413834,0.0,1.6280000000000001,78.372,309985,-10361.1162,0,0,chunk_032.csv
2022-07-11,ja,1991,30770,305.71210000000053,363.80899344999995,196.42799999999994,45.408000000000044,1749.1559999999988,7949423,1440462.5746999981,0,0,chunk_032.csv
2022-07-11,ka,29,3,0.0,0.0,0.0,0.0,29.0,7330,0.0,0,0,chunk_032.csv
2022-07-11,kn,45,51,1.1109,1.1729442299999997,0.45400000000000007,0.248,44.298,706593,-190.26499999999993,0,0,chunk_032.csv
2022-07-11,ko,63,8239,10.8761,11.79898555,5.312999999999999,1.4209999999999998,56.266000000000005,1154781,280912.9341000001,0,0,chunk_032.csv
2022-07-11,lt,80,14738,11.0318,7.7412661400000005,6.673000000000002,0.5680000000000001,72.76000000000002,27255,3879.1246,0,0,chunk_032.csv
2022-07-11,lv,41,20,-13.316799999999994,9.823761619999997,0.849,8.052,32.09900000000001,20603,-5556.962499999999,0,0,chunk_032.csv
2022-07-11,ml,98,0,-1.11,0.6199927200000002,0.0,0.30100000000000005,97.699,2574869,-113047.59480000002,0,0,chunk_032.csv
2022-07-11,mr,47,8,-2.608,2.9293088,0.331,1.22,45.449,4904530,-175130.51380000002,0,0,chunk_032.csv
2022-07-11,ne,45,7,0.5042,0.8282736399999999,0.182,0.214,44.604,1029363,-928.1384000000003,0,0,chunk_032.csv
2022-07-11,nl,2909,423196,-595.5386999999957,494.95331819000506,18.806000000000004,121.58299999999885,2768.611000000011,3908000,-700246.3461000003,0,0,chunk_032.csv
2022-07-11,no,114,17,-0.7002,2.9924317199999995,1.0259999999999998,1.7610000000000001,111.21100000000001,69247,-3953.3501000000006,0,0,chunk_032.csv
2022-07-11,or,3,1,0.0,0.0,0.0,0.0,3.0,4003,0.0,0,0,chunk_032.csv
2022-07-11,pa,12,4,-0.3041999999999999,1.30247838,0.236,0.30700000000000005,11.457,436868,-87287.4153,0,0,chunk_032.csv
2022-07-11,pl,1138,269449,25.39579999999987,49.345206860000005,22.65799999999998,22.389000000000006,1092.9499999999987,5741439,-6849.131899999929,0,0,chunk_032.csv
2022-07-11,ps,9,1,0.0,0.0,0.0,0.0,9.0,448924,0.0,0,0,chunk_032.csv
2022-07-11,pt,764,61430,-52.975300000000054,65.15290900999992,13.257000000000005,22.242999999999995,728.4999999999999,6259055,-143795.68579999998,0,0,chunk_032.csv
2022-07-11,ro,529,18316,-35.74039999999997,46.204575059999925,6.373000000000002,20.919000000000015,501.70600000000024,4482195,105231.28569999998,0,0,chunk_032.csv
2022-07-11,ru,2910,295095,-119.3658000000003,133.73957086,10.015000000000006,50.71800000000009,2849.267999999986,11478579,-347718.35539999977,0,0,chunk_032.csv
2022-07-11,si,48,10,-0.6328,0.20021792000000002,0.0,0.192,47.808,196778,-71.5064,0,0,chunk_032.csv
2022-07-11,sl,207,9739,-8.1667,10.215963650000004,4.570999999999997,5.961,196.46800000000007,796270,-48402.532699999996,0,0,chunk_032.csv
2022-07-11,sr,35,20,-0.34,0.11560000000000002,0.0,0.138,34.861999999999995,15986,-149.94,0,0,chunk_032.csv
2022-07-11,sv,140,1127,-20.431100000000015,28.089373230000007,4.7330000000000005,10.848000000000004,124.419,247296,94133.05140000001,0,0,chunk_032.csv
2022-07-11,ta,225,403,-13.522299999999994,8.64095733,0.591,5.269,219.14,7868835,-1061591.7348999998,0,0,chunk_032.csv
2022-07-11,te,86,1,-2.1193,1.1252363500000004,0.0,0.7949999999999999,85.20500000000001,322486,-8120.6202,0,0,chunk_032.csv
2022-07-11,th,266,820,7.9898,5.606998859999999,3.016,0.9969999999999999,261.98699999999997,219081,2521.3686,0,0,chunk_032.csv
2022-07-11,tl,122,342,-4.5859999999999985,18.1376083,6.1220000000000026,8.081000000000005,107.79699999999991,272362,49837.402899999994,0,0,chunk_032.csv
2022-07-11,tr,6743,594793,188.18549999999942,230.7799119500007,79.9119999999996,42.675999999999995,6620.41299999997,19831129,82018.9374999998,0,0,chunk_032.csv
2022-07-11,ug,1,0,0.0,0.0,0.0,0.0,1.0,4793,0.0,0,0,chunk_032.csv
2022-07-11,uk,1892,49122,39.96599999999998,114.05538159999985,30.323000000000047,24.070999999999955,1837.6050000000032,8358678,113165.57149999999,0,0,chunk_032.csv
2022-07-11,und,9467,990671,247.82089999999968,544.4524194900032,261.27200000000005,175.34299999999988,9030.391999999982,27249971,-364072.5165999987,0,0,chunk_032.csv
2022-07-11,ur,405,41253,207.9879999999995,156.07523382000056,60.50500000000046,0.9470000000000003,343.5479999999995,1373408,213339.84659999993,0,0,chunk_032.csv
2022-07-11,vi,66,14,-0.4392000000000002,3.7147599400000004,0.675,0.537,64.78800000000001,51157,-1684.2487000000006,0,0,chunk_032.csv
2022-07-11,zh,352,5747,5.276700000000002,9.119221509999997,5.834999999999999,2.741,343.4199999999999,259618,18249.250600000007,0,0,chunk_032.csv
2022-07-12,am,32,111,0.4404,0.19395216,0.242,0.121,31.637,2278297,212.27280000000002,0,0,chunk_032.csv
2022-07-12,ar,448,2790,7.984799999999997,10.03062104,3.5490000000000004,1.7710000000000004,442.67900000000003,7154210,5744.5633000000125,0,0,chunk_032.csv
2022-07-12,bg,37,24,0.043399999999999994,0.21231602000000002,0.21000000000000002,0.065,36.724999999999994,25283,-713.6500000000001,0,0,chunk_032.csv
2022-07-12,bn,305,38,-1.4159,1.7503707099999999,0.246,0.681,304.07300000000004,119769675,1936439.1593999998,0,0,chunk_032.csv
2022-07-12,ca,173,968,-1.7068999999999999,15.50005319,3.8830000000000005,5.447000000000002,163.67100000000008,1290205,-84569.80099999998,0,0,chunk_032.csv
2022-07-12,ckb,10,2,0.0,0.0,0.0,0.0,10.0,4239409,0.0,0,0,chunk_032.csv
2022-07-12,cs,431,1585,-0.8766999999999999,12.70641399,6.360000000000001,6.2,418.433,412901,60397.72360000003,0,0,chunk_032.csv
2022-07-12,cy,25,43,2.3186,4.7203181,1.8579999999999999,0.823,22.319,64960,28313.578999999998,0,0,chunk_032.csv
2022-07-12,da,125,516,-11.1739,13.09359367,2.235,8.786,113.97799999999988,565560,3309.3230999999996,0,0,chunk_032.csv
2022-07-12,de,12928,1760346,-5607.839000000292,4530.445777300073,94.87800000000054,1488.5679999999786,11344.628000000135,128260424,-45609021.52010015,0,0,chunk_032.csv
2022-07-12,el,596,3846,22.148899999999998,20.508494129999992,8.806999999999997,2.4419999999999997,584.7519999999995,5029846,755146.7483,0,0,chunk_032.csv
2022-07-12,en,114379,22554168,-6371.250599999577,32978.198924643264,8877.262999999926,10418.616000000216,95083.76300000228,1264919232,-133598868.77609864,0,0,chunk_032.csv
2022-07-12,es,10797,1164251,-461.65809999999425,1353.942529410012,233.4210000000021,317.73100000000125,10245.833000000119,225938951,-1306511.3089000017,0,0,chunk_032.csv
2022-07-12,et,138,102,3.6030000000000006,9.807306980000002,5.0939999999999985,4.1259999999999994,128.777,567689,-98878.95130000003,0,0,chunk_032.csv
2022-07-12,eu,53,5,-0.8823000000000001,0.40968929000000004,0.0,0.623,52.376999999999995,720894,-637.7329,0,0,chunk_032.csv
2022-07-12,fa,223,2986,4.2109,5.308623150000001,1.8579999999999994,1.3290000000000002,219.815,1986817,1290.5886000000003,0,0,chunk_032.csv
2022-07-12,fi,470,52744,-24.17720000000002,17.654340179999995,1.6759999999999997,12.478,455.84600000000006,1767489,-22133.845800000003,0,0,chunk_032.csv
2022-07-12,fr,15507,36842421,-807.5256000000013,1084.4620202999959,122.45999999999965,362.75799999999725,15021.779000000166,132825958,-4313388.847900006,0,0,chunk_032.csv
2022-07-12,gu,58,14,2.3293999999999997,2.41349664,1.1440000000000001,0.28500000000000003,56.571999999999996,2326264,40582.804500000006,0,0,chunk_032.csv
2022-07-12,hi,873,6117,7.1813,21.338702909999988,5.6739999999999995,5.127000000000001,862.1990000000002,211303345,-14910.02289999998,0,0,chunk_032.csv
2022-07-12,ht,121,96,-23.207700000000006,24.978132829999993,5.449999999999999,17.43599999999999,98.1139999999999,1288746,144682.40319999994,0,0,chunk_032.csv
2022-07-12,hu,23,87,-1.5485000000000002,0.85419213,0.255,1.03,21.715000000000003,61240,-7704.3486,0,0,chunk_032.csv
2022-07-12,in,773,666,8.754800000000005,36.62789296000002,12.336,10.896000000000006,749.7710000000001,57672178,-3167461.2669999995,0,0,chunk_032.csv
2022-07-12,is,29,4,0.2023,0.04092529,0.167,0.0,28.833,9218,245.7945,0,0,chunk_032.csv
2022-07-12,it,7008,322189,379.8221999999978,379.2629591999953,151.96099999999996,71.32399999999993,6784.768000000012,78418056,12007168.90980001,0,0,chunk_032.csv
2022-07-12,iw,86,233,0.0,0.0,0.0,0.0,86.0,256192,0.0,0,0,chunk_032.csv
2022-07-12,ja,2107,17635,285.1888000000012,353.0434112000002,193.6969999999999,59.553000000000054,1853.7520000000034,16095895,832780.5077999989,0,0,chunk_032.csv
2022-07-12,ka,32,19,0.0,0.0,0.0,0.0,32.0,9956,0.0,0,0,chunk_032.csv
2022-07-12,kn,52,6,2.5664000000000002,1.3736867799999999,0.8039999999999999,0.0,51.196,2122173,3877.0366,0,0,chunk_032.csv
2022-07-12,ko,93,567,11.863300000000006,6.5214506899999956,3.595999999999999,0.385,89.01899999999999,1001772,134719.13590000002,0,0,chunk_032.csv
2022-07-12,lt,47,21,12.140200000000002,7.238043800000005,7.441000000000002,0.112,39.44700000000002,142849,2698.2583999999997,0,0,chunk_032.csv
2022-07-12,lv,49,34,-14.823899999999995,13.11253405,0.949,9.639999999999997,38.410999999999994,98702,-16753.789000000004,0,0,chunk_032.csv
2022-07-12,ml,107,3,0.0752,0.0421957,0.091,0.069,106.83999999999999,54094,118.9664,0,0,chunk_032.csv
2022-07-12,mr,51,14,-0.3226999999999999,1.9004185900000001,0.47000000000000003,0.5399999999999999,49.989999999999995,6945009,271212.7206,0,0,chunk_032.csv
2022-07-12,my,7,13,0.0,0.0,0.0,0.0,7.0,2014393,0.0,0,0,chunk_032.csv
2022-07-12,ne,59,13,0.5951,1.56546773,0.32899999999999996,0.506,58.165,271460,-3059.1614000000004,0,0,chunk_032.csv
2022-07-12,nl,1931,198000,-385.99700000000166,328.63053376000056,20.476000000000013,90.1679999999998,1820.3189999999943,2530621,-470735.5601999997,0,0,chunk_032.csv
2022-07-12,no,129,23,3.6609999999999987,3.5107890999999998,2.3759999999999994,0.992,125.63200000000003,73174,-4704.7184,0,0,chunk_032.csv
2022-07-12,or,4,0,0.0,0.0,0.0,0.0,4.0,6465,0.0,0,0,chunk_032.csv
2022-07-12,pa,25,13,-2.2042,1.17507364,0.0,0.618,24.382,989307,-94585.4478,0,0,chunk_032.csv
2022-07-12,pl,581,21051,-0.0325999999999988,28.86315056,8.917000000000005,8.177999999999999,563.9030000000005,6097199,-68048.53250000002,0,0,chunk_032.csv
2022-07-12,ps,18,24,-0.1027,0.010547289999999999,0.061,0.068,17.871000000000002,1768393,-6347.4762,0,0,chunk_032.csv
2022-07-12,pt,797,8985,24.134300000000042,55.38518678999988,14.567000000000013,12.382999999999994,770.0489999999995,18226549,1812899.6936999997,0,0,chunk_032.csv
2022-07-12,ro,635,92590,-15.587999999999992,17.842009019999992,3.184,9.098999999999998,622.7169999999999,4107504,120995.775,0,0,chunk_032.csv
2022-07-12,ru,1939,82916,-140.57610000000062,180.98319647000065,17.269000000000016,69.33900000000004,1852.3900000000008,9816514,-347509.4966999998,0,0,chunk_032.csv
2022-07-12,si,42,8,1.0199,0.5428464500000001,0.225,0.0,41.775,60484,4.1029,0,0,chunk_032.csv
2022-07-12,sl,98,9573,-2.3811999999999998,2.99044834,0.5640000000000001,1.2149999999999999,96.22100000000002,129908,-3353.4621000000006,0,0,chunk_032.csv
2022-07-12,sr,35,6,0.2168,0.047002239999999994,0.11,0.0,34.89,16531,83.9016,0,0,chunk_032.csv
2022-07-12,sv,316,8331,60.517099999999914,89.49397479000002,32.86400000000005,9.745,273.3910000000001,2601217,1628886.7136999993,0,0,chunk_032.csv
2022-07-12,ta,260,1537,4.6364,5.77373004,2.0959999999999996,1.3610000000000002,256.543,22408878,-1374471.4516,0,0,chunk_032.csv
2022-07-12,te,68,0,0.7806,0.5973981799999999,0.51,0.141,67.34899999999999,314814,249.70350000000028,0,0,chunk_032.csv
2022-07-12,th,253,137219,-1.7001000000000004,1.4588546700000002,0.652,1.287,251.06099999999998,1403323,-899.4655000000001,0,0,chunk_032.csv
2022-07-12,tl,94,144,-3.9178999999999973,11.658354510000004,3.4720000000000004,6.764000000000001,83.77,275141,47979.16469999999,0,0,chunk_032.csv
2022-07-12,tr,2500,123138,70.39729999999983,74.15780865000009,27.471000000000046,8.723999999999998,2463.8059999999987,7859485,106728.84709999997,0,0,chunk_032.csv
2022-07-12,uk,1869,46258,83.10569999999997,157.3555772500001,50.394000000000155,28.34899999999999,1790.258000000001,5746766,349969.0749,0,0,chunk_032.csv
2022-07-12,und,7421,264273,399.86540000000406,652.7174362200012,328.72000000000145,177.8199999999996,6914.4749999999685,27426967,875155.684300003,0,0,chunk_032.csv
2022-07-12,ur,278,15941,38.458499999999944,36.16135182999998,12.700999999999997,1.3180000000000005,263.98099999999994,5243720,-25591.52099999999,0,0,chunk_032.csv
2022-07-12,vi,73,11,-2.151,3.2469709400000006,0.573,0.645,71.782,171735,-3361.6545,0,0,chunk_032.csv
2022-07-12,zh,560,9351,12.921999999999997,21.17200598,11.86,6.331000000000002,541.811,564439,29724.250200000017,0,0,chunk_032.csv
2022-07-13,am,13,56,0.0,0.0,0.0,0.0,13.0,806101,0.0,0,0,chunk_032.csv
2022-07-13,ar,312,1148,3.8004000000000002,4.66642738,2.023,1.133,308.846,4346344,4874.5361,0,0,chunk_032.csv
2022-07-13,bg,108,3432,-0.16660000000000003,1.07692202,0.159,0.193,107.64800000000001,144197,-1420.2004000000002,0,0,chunk_032.csv
2022-07-13,bn,260,31,-1.1320000000000001,2.07127678,0.271,0.914,258.81500000000005,78759874,-483040.5054000001,0,0,chunk_032.csv
2022-07-13,ca,115,209,-0.9402000000000001,9.674785720000001,2.909,4.556,107.53499999999998,760746,-84582.2218,0,0,chunk_032.csv
2022-07-13,ckb,6,5,0.0,0.0,0.0,0.0,6.0,1087529,0.0,0,0,chunk_032.csv
2022-07-13,cs,405,3343,9.360100000000003,19.34765019,6.935000000000001,2.952,395.1120000000001,376567,11581.065200000003,0,0,chunk_032.csv
2022-07-13,cy,12,3,-0.19080000000000008,2.6583902999999998,0.7849999999999999,1.052,10.164,73778,12514.755599999999,0,0,chunk_032.csv
2022-07-13,da,141,403,-14.415299999999993,15.186460309999994,2.3600000000000003,9.521,129.11899999999994,208098,8510.055900000003,0,0,chunk_032.csv
2022-07-13,de,11810,1319403,-4533.058200000069,3843.935999919971,149.12300000000025,1254.6690000000046,10406.176999999914,140952387,-32476233.57719993,0,0,chunk_032.csv
2022-07-13,el,704,5342,21.01670000000001,25.33493784999999,9.988000000000007,4.954000000000003,689.0729999999988,6007644,582638.0267000003,0,0,chunk_032.csv
2022-07-13,en,104768,18368391,-7997.722100000716,29792.80656616984,7796.742000000623,9557.24800000045,87413.69800000044,954261590,-103409246.29639924,0,0,chunk_032.csv
2022-07-13,es,9387,1466411,-1124.5997000000077,971.9607770100082,89.42200000000018,299.3190000000014,8998.200000000075,166862439,-14375772.536500013,0,0,chunk_032.csv
2022-07-13,et,236,9590,-2.5455999999999994,10.714950259999997,3.6110000000000007,4.969000000000002,227.42099999999996,572648,-96594.06289999999,0,0,chunk_032.csv
2022-07-13,eu,62,1,-0.20569999999999988,1.50145137,0.423,0.29000000000000004,61.28699999999999,35587,-511.2386,0,0,chunk_032.csv
2022-07-13,fa,148,1093,1.7100999999999997,1.5474733299999999,1.0759999999999998,0.49,146.43399999999997,958896,-52.57250000000002,0,0,chunk_032.csv
2022-07-13,fi,413,41388,-6.093800000000012,29.320131259999968,16.84700000000001,13.462,382.69100000000014,1518460,-229417.07650000014,0,0,chunk_032.csv
2022-07-13,fr,7596,3272424,-111.3633000000001,429.56639793000693,122.91499999999944,139.7870000000012,7333.298000000081,146725999,2914701.1783000035,0,0,chunk_032.csv
2022-07-13,gu,44,1,0.2023,0.04092529,0.073,0.0,43.927,1357805,653.6313,0,0,chunk_032.csv
2022-07-13,hi,586,2982,9.1859,32.34396518999999,7.7730000000000015,5.606,572.621,92108871,-14420127.391599998,0,0,chunk_032.csv
2022-07-13,ht,88,247,-20.088800000000003,15.37665412,1.201,11.667999999999996,75.13099999999996,306928,-12356.817699999998,0,0,chunk_032.csv
2022-07-13,hu,15,13,1.9645000000000001,1.3623429900000001,0.8880000000000001,0.318,13.793999999999999,22870,2901.4886,0,0,chunk_032.csv
2022-07-13,in,589,212,-4.571300000000001,25.773284869999994,7.577000000000004,10.893999999999998,570.53,48222159,202871.64719999998,0,0,chunk_032.csv
2022-07-13,is,26,9,2.5665,2.19564075,1.4489999999999998,0.0,24.551,14557,3123.4305000000004,0,0,chunk_032.csv
2022-07-13,it,6120,231107,364.5949999999987,335.4211399999972,131.00499999999994,49.35699999999995,5939.6160000000145,59768970,3043798.0596000003,0,0,chunk_032.csv
