date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2023-02-18,ht,80,12,-25.79850000000001,17.882179649999998,1.262,14.396999999999997,64.34099999999998,47202,-5459.267500000004,0,0,chunk_015.csv
2023-02-18,hu,11,8,1.2484000000000002,0.7795297600000001,0.964,0.0,10.036,12248,521.6152000000001,0,0,chunk_015.csv
2023-02-18,in,300,107,8.999500000000005,20.56191394999999,7.9369999999999985,5.385,286.6779999999999,11479029,6497.5245,0,0,chunk_015.csv
2023-02-18,is,24,0,0.368,0.135424,0.13,0.0,23.869999999999997,6628,1.472,0,0,chunk_015.csv
2023-02-18,it,1661,3559,71.6134000000003,119.91546241999993,38.63299999999999,21.654000000000007,1600.7090000000012,40049299,3856504.9622000037,0,0,chunk_015.csv
2023-02-18,iw,49,0,0.0,0.0,0.0,0.0,49.0,16079,0.0,0,0,chunk_015.csv
2023-02-18,ja,357,448,24.89730000000001,32.64161796999999,16.099,5.663,335.2330000000001,1376140,60991.18579999999,0,0,chunk_015.csv
2023-02-18,ka,18,0,0.0,0.0,0.0,0.0,18.0,5073,0.0,0,0,chunk_015.csv
2023-02-18,km,3,0,2.0452,1.47689442,0.517,0.0,2.4829999999999997,91,63.8806,0,0,chunk_015.csv
2023-02-18,kn,22,0,-0.4767,0.22724289,0.0,0.193,21.807000000000002,97288,-691.6917,0,0,chunk_015.csv
2023-02-18,ko,42,2,3.5940000000000003,5.84821304,1.8599999999999999,0.546,39.594,81751,957.9889999999998,0,0,chunk_015.csv
2023-02-18,lt,27,0,11.6363,6.223211650000002,7.166000000000002,0.128,19.707000000000004,6857,3309.1816000000003,0,0,chunk_015.csv
2023-02-18,lv,36,20,-14.627199999999991,8.383016959999999,0.0,7.913000000000001,28.087000000000014,107717,-9638.905599999998,0,0,chunk_015.csv
2023-02-18,ml,8,1,0.0,0.0,0.0,0.0,8.0,765571,0.0,0,0,chunk_015.csv
2023-02-18,mr,10,4,-0.34,0.11560000000000002,0.0,0.138,9.862,572901,-185815.1,0,0,chunk_015.csv
2023-02-18,my,1,3,0.0,0.0,0.0,0.0,1.0,830844,0.0,0,0,chunk_015.csv
2023-02-18,nl,280,261,-40.188800000000015,31.572534400000002,2.07,14.86999999999999,263.0619999999999,440614,-43086.5749,0,0,chunk_015.csv
2023-02-18,no,43,11,-1.9354,1.24155162,0.101,1.256,41.643,134096,-2250.4838,0,0,chunk_015.csv
2023-02-18,or,4,1,0.0,0.0,0.0,0.0,4.0,1210149,0.0,0,0,chunk_015.csv
2023-02-18,pa,11,1,0.3067,1.0418420099999999,0.404,0.33999999999999997,10.256,948686,-11923.318800000008,0,0,chunk_015.csv
2023-02-18,pl,235,340,1.4410999999999998,15.433343390000003,3.978,3.7660000000000005,227.25500000000008,5561434,8233.870499999999,0,0,chunk_015.csv
2023-02-18,ps,3,4,0.0,0.0,0.0,0.0,3.0,405694,0.0,0,0,chunk_015.csv
2023-02-18,pt,359,136,-6.2741000000000025,15.579098890000006,3.9459999999999997,5.591999999999999,349.46199999999993,4925773,-364492.73179999983,0,0,chunk_015.csv
2023-02-18,ro,101,83,-8.2336,12.051066920000002,1.9280000000000002,4.831,94.24000000000002,1426526,-403935.66289999994,0,0,chunk_015.csv
2023-02-18,ru,857,1234,25.7537,28.321383049999998,17.133000000000003,6.656000000000002,833.2090000000001,5248585,11103.1698,0,0,chunk_015.csv
2023-02-18,si,1,0,0.0,0.0,0.0,0.0,1.0,4,0.0,0,0,chunk_015.csv
2023-02-18,sl,30,2,0.6781,0.45981961000000005,0.116,0.0,29.884,14328,732.3480000000001,0,0,chunk_015.csv
2023-02-18,sr,30,18,0.891,0.7938810000000001,0.212,0.106,29.682,26795,562.221,0,0,chunk_015.csv
2023-02-18,sv,107,23,-21.148100000000003,17.128352570000008,0.8470000000000001,11.683000000000003,94.47,227507,-22836.086000000007,0,0,chunk_015.csv
2023-02-18,ta,65,55,-4.6937,3.61527507,0.389,2.061,62.55,31368867,-4247035.6545,0,0,chunk_015.csv
2023-02-18,te,29,9,-0.4588,0.21049743999999998,0.0,0.13,28.869999999999997,1370679,-55.056,0,0,chunk_015.csv
2023-02-18,th,75,370,4.2122,3.3331318,1.7189999999999999,0.324,72.95700000000001,304518,-3410.4736,0,0,chunk_015.csv
2023-02-18,tl,56,66,-4.381599999999998,14.312889499999999,4.125,7.472000000000001,44.40300000000001,70739,-392.2504999999991,0,0,chunk_015.csv
2023-02-18,tr,356,523,8.3881,25.469509429999988,7.357000000000001,5.531000000000001,343.11199999999997,1629643,11838.216200000004,0,0,chunk_015.csv
2023-02-18,uk,2224,1415,110.90599999999984,114.19023747999982,63.69300000000002,20.371999999999982,2139.9329999999995,6511531,77122.14299999995,0,0,chunk_015.csv
2023-02-18,und,5530,1753,168.08569999999992,467.190326610004,217.3119999999999,133.6809999999995,5179.001000000022,18257793,-145888.68500000035,0,0,chunk_015.csv
2023-02-18,ur,167,92,1.5309,4.2882105500000005,1.2080000000000002,0.783,165.008,13398551,-9689.169599999997,0,0,chunk_015.csv
2023-02-18,vi,71,19,3.807200000000001,4.67556694,1.5679999999999998,0.5589999999999999,68.871,48678,3011.875,0,0,chunk_015.csv
2023-02-18,zh,128,340,0.7979000000000003,6.20622409,2.149,1.307,124.544,4024640,191834.90480000002,0,0,chunk_015.csv
2023-02-19,ar,387,157,10.403100000000002,14.34486127,4.848999999999999,2.3720000000000003,379.7789999999998,6966406,4683.862799999995,0,0,chunk_015.csv
2023-02-19,bg,36,33,0.68,0.4624000000000001,0.219,0.0,35.781,33357,85.68,0,0,chunk_015.csv
2023-02-19,bn,43,0,-3.2083,1.8616247300000002,0.0,0.9590000000000001,42.041,5789129,-1407442.2187999997,0,0,chunk_015.csv
2023-02-19,ca,125,72,1.0429000000000002,8.967604010000002,2.699,3.0639999999999996,119.238,568442,32212.549600000002,0,0,chunk_015.csv
2023-02-19,cs,101,188,-0.7084000000000003,12.303221359999998,2.982,3.4690000000000007,94.54900000000002,294219,-36963.068600000006,0,0,chunk_015.csv
2023-02-19,cy,10,0,-0.9722000000000001,1.26133636,0.107,0.7,9.193,6586,-8.6952,0,0,chunk_015.csv
2023-02-19,da,78,8,-15.04089999999999,13.72725225,1.6139999999999999,9.584,66.802,458406,-4463.5909999999985,0,0,chunk_015.csv
2023-02-19,de,3793,6032,-1309.9902999999872,1171.3885719899836,54.30499999999999,396.4930000000006,3342.205000000011,80603046,-27958612.741599914,0,0,chunk_015.csv
2023-02-19,el,140,140,-0.2442000000000002,3.3825201600000003,0.927,0.9899999999999999,138.083,1273978,87367.37689999999,0,0,chunk_015.csv
2023-02-19,en,25414,38705,-1323.906300000002,7796.385371349956,2225.453999999992,2635.574999999996,20552.967999999975,394474085,-40334498.412800014,0,0,chunk_015.csv
2023-02-19,es,1756,4949,-67.72999999999976,135.76255691999958,28.177999999999987,44.682999999999986,1683.1350000000023,120686162,-5814129.131500002,0,0,chunk_015.csv
2023-02-19,et,98,24,-3.0001999999999995,10.19473982,3.8120000000000003,3.541,90.64600000000002,317898,8726.373799999998,0,0,chunk_015.csv
2023-02-19,eu,42,4,0.009399999999999964,1.3513066,0.579,0.491,40.93,18195,-1267.6366000000003,0,0,chunk_015.csv
2023-02-19,fa,64,11,4.930000000000001,4.0535383000000005,1.124,0.21000000000000002,62.66599999999998,71002,5057.424300000001,0,0,chunk_015.csv
2023-02-19,fi,186,215,-14.780099999999996,13.009738389999997,1.493,9.604999999999997,174.90199999999996,740831,-301.3954999999988,0,0,chunk_015.csv
2023-02-19,fr,2946,10864,-21.89390000000002,219.37087624999978,48.81200000000003,59.77800000000002,2837.399000000004,134451559,-5939914.0016,0,0,chunk_015.csv
2023-02-19,gu,52,4,-1.5455,0.8205702699999999,0.101,0.565,51.334,8315978,-3046.7151000000003,0,0,chunk_015.csv
2023-02-19,hi,266,230,-6.750800000000002,12.341875199999999,2.1,3.1039999999999996,260.79600000000005,234559334,-2576814.006600001,0,0,chunk_015.csv
2023-02-19,ht,83,41,-28.67350000000002,21.206660689999996,1.558,16.334999999999997,65.10700000000003,590470,67551.32139999977,0,0,chunk_015.csv
2023-02-19,hu,17,6,2.6502,2.1371569800000003,1.252,0.119,15.629000000000001,55582,-16904.2434,0,0,chunk_015.csv
2023-02-19,in,806,279,173.3256000000011,98.70239136000109,69.4289999999998,12.480999999999996,724.0899999999987,17772368,-5736.369899999986,0,0,chunk_015.csv
2023-02-19,is,34,0,0.9571,0.9160404099999999,0.706,0.0,33.294,10654,18.1849,0,0,chunk_015.csv
2023-02-19,it,1786,6938,66.9636000000002,142.3528337000001,43.205000000000055,27.23699999999999,1715.5570000000007,34015334,4621583.215400004,0,0,chunk_015.csv
2023-02-19,iw,47,1,0.0,0.0,0.0,0.0,47.0,29430,0.0,0,0,chunk_015.csv
2023-02-19,ja,388,522,22.3822,27.85581275999999,14.973000000000004,5.226999999999999,367.8009999999998,1415015,5199.431,0,0,chunk_015.csv
2023-02-19,ka,23,0,0.0,0.0,0.0,0.0,23.0,6624,0.0,0,0,chunk_015.csv
2023-02-19,km,9,0,1.7103000000000002,1.46712317,0.584,0.0,8.416,264,23.093400000000003,0,0,chunk_015.csv
2023-02-19,kn,29,9,0.0,0.0,0.0,0.0,29.0,1781699,0.0,0,0,chunk_015.csv
2023-02-19,ko,46,4,-1.1212,4.39730554,1.167,1.206,43.629,25359,1705.3021999999996,0,0,chunk_015.csv
2023-02-19,lt,39,4,15.749800000000004,9.165327940000005,9.427000000000003,0.184,29.389000000000017,18142,6156.102000000001,0,0,chunk_015.csv
2023-02-19,lv,35,17,-15.629499999999993,9.514298049999999,0.173,8.776,26.050000000000015,13485,-4210.5356999999985,0,0,chunk_015.csv
2023-02-19,ml,7,0,0.4767,0.22724289,0.1,0.0,6.9,175690,51.4836,0,0,chunk_015.csv
2023-02-19,mr,7,0,-1.0582,0.5697778,0.0,0.317,6.683,246561,-1560.105,0,0,chunk_015.csv
2023-02-19,ne,6,1,0.0,0.0,0.0,0.0,6.0,81213,0.0,0,0,chunk_015.csv
2023-02-19,nl,264,293,-36.60849999999999,33.74400147000001,3.726,16.499999999999993,243.77599999999998,1224438,-272785.80369999993,0,0,chunk_015.csv
2023-02-19,no,61,11,-1.145,4.02960518,1.4060000000000001,1.966,57.627,109922,-7552.132100000002,0,0,chunk_015.csv
2023-02-19,or,3,1,-0.5994,0.3592803600000001,0.0,0.187,2.8129999999999997,646353,-2464.1334,0,0,chunk_015.csv
2023-02-19,pa,17,12,-1.9637000000000002,1.6929846700000002,0.171,0.817,16.012,2116574,-362023.4859,0,0,chunk_015.csv
2023-02-19,pl,255,382,-0.033700000000000174,11.633505170000001,3.332000000000001,3.0339999999999994,248.6329999999999,5910149,-91573.7978,0,0,chunk_015.csv
2023-02-19,ps,3,0,0.0,0.0,0.0,0.0,3.0,810049,0.0,0,0,chunk_015.csv
2023-02-19,pt,337,276,-2.0353000000000017,15.239209289999998,4.528,4.343000000000001,328.128,2785708,84640.24229999998,0,0,chunk_015.csv
2023-02-19,ro,100,120,-6.815300000000001,10.395935330000004,2.314,4.921,92.76399999999998,682709,-87092.6213,0,0,chunk_015.csv
2023-02-19,ru,984,921,15.230100000000006,32.78847484999998,17.363999999999994,8.927000000000001,957.7110000000001,2248912,-2955.049999999999,0,0,chunk_015.csv
2023-02-19,sl,30,28,-1.1738,0.7907842,0.0,0.42200000000000004,29.578000000000003,21555,-177.4218,0,0,chunk_015.csv
2023-02-19,sr,30,2,-0.10550000000000004,0.6032175700000001,0.211,0.085,29.704,19481,77.6088,0,0,chunk_015.csv
2023-02-19,sv,142,49,-16.8571,19.953028390000014,1.8860000000000001,10.336,129.778,298409,29192.53029999999,0,0,chunk_015.csv
2023-02-19,ta,48,11,-0.1557,0.35831645,0.255,0.158,47.586999999999996,13484046,326141.7929,0,0,chunk_015.csv
2023-02-19,te,18,0,0.0,0.0,0.0,0.0,18.0,63101,0.0,0,0,chunk_015.csv
2023-02-19,th,70,124,4.8158,2.8440131400000004,1.635,0.114,68.251,73651,19380.671099999996,0,0,chunk_015.csv
2023-02-19,tl,72,15,-9.496699999999997,18.016954009999996,3.614,10.058,58.32700000000002,32345,5528.55729999999,0,0,chunk_015.csv
2023-02-19,tr,282,330,9.767900000000008,15.702383049999995,5.051,3.0509999999999997,273.89900000000006,1889356,13799.727099999993,0,0,chunk_015.csv
2023-02-19,uk,2256,1105,117.01409999999976,129.3213787499998,69.10800000000005,26.7,2160.196,5155672,98172.00369999993,0,0,chunk_015.csv
2023-02-19,und,6400,2206,-49.25030000000057,735.2056583300016,258.93600000000004,220.49999999999864,5920.559000000088,18059345,-738255.1772000027,0,0,chunk_015.csv
2023-02-19,ur,146,103,0.5261999999999999,4.05309598,1.01,0.9720000000000001,144.018,26256761,507847.7946,0,0,chunk_015.csv
2023-02-19,vi,118,45,-2.3061,5.95514763,0.8820000000000001,1.059,116.05900000000001,118640,607.0524999999996,0,0,chunk_015.csv
2023-02-19,zh,208,321,4.1873000000000005,8.219221209999999,4.5600000000000005,2.141,201.299,4677636,764280.1632,0,0,chunk_015.csv
2023-02-20,am,6,1,-0.5106,0.26071236000000003,0.063,0.131,5.806,793230,-88.33380000000001,0,0,chunk_015.csv
2023-02-20,ar,290,190,25.724999999999998,22.271504760000006,7.618,1.774,280.608,6994049,44000.9096,0,0,chunk_015.csv
2023-02-20,bg,37,10,5.1898,3.47307006,1.795,0.0,35.205,42703,4260.855,0,0,chunk_015.csv
2023-02-20,bn,75,3,-2.7396000000000003,2.4724730800000003,0.333,0.9920000000000001,73.67500000000001,19127677,-1920913.1232000003,0,0,chunk_015.csv
2023-02-20,ca,167,89,3.3715999999999995,13.056549940000002,4.244,4.397,158.35799999999998,1829367,-245059.32949999993,0,0,chunk_015.csv
2023-02-20,cs,154,145,0.257,10.59533644,2.5869999999999997,2.467,148.94600000000003,680161,-38631.155099999996,0,0,chunk_015.csv
2023-02-20,cy,21,3,1.4508,2.41654824,1.305,0.812,18.883,72252,23320.074100000005,0,0,chunk_015.csv
2023-02-20,da,138,28,-17.888399999999997,17.32586224,1.9920000000000002,11.609999999999996,124.39899999999992,338868,-7207.2455,0,0,chunk_015.csv
2023-02-20,de,4976,6533,-1572.9793999999872,1386.0923770599748,71.041,481.50000000000136,4423.448999999999,167859028,-53286907.15820008,0,0,chunk_015.csv
2023-02-20,el,183,115,3.015999999999999,4.2756038,1.544,0.8019999999999999,180.654,2711635,82344.69890000002,0,0,chunk_015.csv
2023-02-20,en,46578,69141,2567.2337999999113,13930.034286900382,4876.656000000033,3878.1169999999693,37823.22800000003,1589158502,74390130.59239924,0,0,chunk_015.csv
2023-02-20,es,3638,9181,-160.45190000000025,267.28386784999924,48.509000000000064,85.51700000000005,3503.968000000001,348077302,-13248801.197400006,0,0,chunk_015.csv
2023-02-20,et,191,192,0.6123999999999996,10.7686244,4.679,3.801,182.51999999999998,776871,22578.029799999997,0,0,chunk_015.csv
2023-02-20,eu,76,92,2.4928,2.3793019600000003,1.5379999999999998,0.413,74.04899999999999,1088786,56216.46560000001,0,0,chunk_015.csv
2023-02-20,fa,177,34,46.87689999999996,43.38740717000001,12.277000000000003,0.688,164.03499999999985,177607,2730.1211000000058,0,0,chunk_015.csv
2023-02-20,fi,356,355,-18.398299999999992,22.16825497,3.549,13.138999999999994,339.312,2365894,-10969.73869999999,0,0,chunk_015.csv
2023-02-20,fr,4302,8625,127.46270000000008,336.84395277000147,102.76599999999979,78.58600000000004,4120.63400000001,485827717,2175983.632500035,0,0,chunk_015.csv
2023-02-20,gu,77,9,-1.5794000000000001,1.1714169200000002,0.121,0.45699999999999996,76.422,12762130,-65275.04400000001,0,0,chunk_015.csv
2023-02-20,hi,589,599,2.9979999999999984,25.043437799999978,6.0779999999999985,5.0440000000000005,577.8779999999998,849158162,864140.9477000001,0,0,chunk_015.csv
2023-02-20,ht,102,68,-21.980700000000002,19.117546049999998,2.0220000000000002,13.759999999999998,86.21899999999995,1040481,-4553.9622,0,0,chunk_015.csv
2023-02-20,hu,14,8,0.2703,0.7163936900000001,0.28900000000000003,0.351,13.36,59492,13857.169300000001,0,0,chunk_015.csv
2023-02-20,hy,2,4,0.0,0.0,0.0,0.0,2.0,295,0.0,0,0,chunk_015.csv
2023-02-20,in,433,81,29.999499999999973,40.39840192999999,14.888999999999989,8.921999999999999,409.18899999999996,13813070,607144.7763,0,0,chunk_015.csv
2023-02-20,is,28,1,0.0,0.0,0.0,0.0,28.0,7448,0.0,0,0,chunk_015.csv
2023-02-20,it,3784,6942,184.61120000000133,238.56609090000075,85.96300000000019,40.90199999999997,3657.135000000005,116262608,12395125.174799975,0,0,chunk_015.csv
2023-02-20,iw,59,2,-0.7003,0.49042009000000003,0.0,0.188,58.812,57800,-5124.7954,0,0,chunk_015.csv
2023-02-20,ja,435,624,29.258600000000012,31.805081259999998,16.531999999999996,6.050000000000002,412.4169999999999,1849686,213648.79040000006,0,0,chunk_015.csv
2023-02-20,ka,31,6,0.0,0.0,0.0,0.0,31.0,30357,0.0,0,0,chunk_015.csv
2023-02-20,km,6,0,2.0963000000000003,1.47056579,0.645,0.0,5.3549999999999995,221,85.42960000000001,0,0,chunk_015.csv
2023-02-20,kn,39,1,0.15259999999999996,0.35825476,0.151,0.112,38.737,2161965,52339.15299999999,0,0,chunk_015.csv
2023-02-20,ko,46,2,3.6045,4.738180310000001,1.7630000000000003,0.7999999999999998,43.437,52979,2089.6503000000002,0,0,chunk_015.csv
2023-02-20,lt,35,0,8.979400000000002,5.606572820000002,5.920000000000002,0.28600000000000003,28.794000000000015,7875,2838.9489999999996,0,0,chunk_015.csv
2023-02-20,lv,63,32,-17.214399999999994,10.980400659999999,0.555,9.658999999999997,52.78599999999998,117271,-10543.0611,0,0,chunk_015.csv
2023-02-20,ml,21,1,0.6132,0.19023824,0.28300000000000003,0.0,20.717,1739890,3.4788,0,0,chunk_015.csv
2023-02-20,mr,27,5,1.7877,1.2546382500000002,0.776,0.077,26.146000000000004,4370749,4455.031800000001,0,0,chunk_015.csv
2023-02-20,my,7,14,0.0,0.0,0.0,0.0,7.0,5588421,0.0,0,0,chunk_015.csv
2023-02-20,ne,10,1,0.0,0.0,0.0,0.0,10.0,175584,0.0,0,0,chunk_015.csv
2023-02-20,nl,542,410,-50.84140000000005,62.53074466,9.661000000000003,24.904999999999994,507.43499999999966,1097415,-115752.74259999993,0,0,chunk_015.csv
2023-02-20,no,71,49,-0.6420000000000003,3.4489262200000006,1.029,0.804,69.166,786293,1160.8224999999995,0,0,chunk_015.csv
2023-02-20,or,8,3,-1.1988,0.7185607200000002,0.0,0.351,7.649000000000001,2233133,-88398.3132,0,0,chunk_015.csv
2023-02-20,pa,8,1,-1.0398,0.5532325200000001,0.0,0.30200000000000005,7.698,1133879,-239040.01320000002,0,0,chunk_015.csv
2023-02-20,pl,991,1070,-9.090500000000002,58.56630894999997,15.828000000000001,17.073000000000004,958.1049999999997,18231960,-413808.71740000014,0,0,chunk_015.csv
2023-02-20,ps,6,3,0.0,0.0,0.0,0.0,6.0,516765,0.0,0,0,chunk_015.csv
2023-02-20,pt,507,326,2.1365000000000016,25.852549810000014,8.084000000000001,6.836000000000001,492.081,4171101,-101500.58039999999,0,0,chunk_015.csv
2023-02-20,ro,167,182,-2.2968,11.179257300000002,3.4610000000000003,4.610999999999999,158.92699999999994,1052587,-40991.21310000002,0,0,chunk_015.csv
2023-02-20,ru,1343,1609,32.30510000000001,42.213180849999986,20.654000000000007,7.440999999999999,1314.9020000000003,10325587,16021.5374,0,0,chunk_015.csv
2023-02-20,sd,1,0,0.0,0.0,0.0,0.0,1.0,173,0.0,0,0,chunk_015.csv
2023-02-20,si,2,0,0.8271,0.6840944099999999,0.228,0.114,1.659,42,17.3691,0,0,chunk_015.csv
2023-02-20,sl,38,55,-0.8612000000000001,1.4727712200000003,0.326,0.715,36.959,187742,-42.952999999999975,0,0,chunk_015.csv
2023-02-20,sr,32,1,-0.34,0.37653088000000007,0.294,0.127,31.578999999999997,18356,310.43640000000005,0,0,chunk_015.csv
2023-02-20,sv,148,54,-17.427699999999998,17.434869910000003,1.58,11.661,134.758,641020,-9734.3748,0,0,chunk_015.csv
2023-02-20,ta,102,60,-2.3322000000000003,1.8878680600000002,0.194,0.8590000000000001,100.94700000000002,50306981,-1866658.3254000002,0,0,chunk_015.csv
2023-02-20,te,38,7,-0.2642,0.1975789,0.068,0.128,37.804,1771396,442.99000000000007,0,0,chunk_015.csv
2023-02-20,th,153,514,6.743500000000001,8.17476025,3.3039999999999994,1.102,148.59399999999997,3116763,2312.872500000004,0,0,chunk_015.csv
2023-02-20,tl,83,41,-4.7713,20.934732789999998,6.125000000000001,9.41,67.46399999999998,180082,5737.853299999996,0,0,chunk_015.csv
2023-02-20,tr,729,1105,1.1745000000000003,24.767049889999996,5.895,6.111999999999998,716.9950000000003,11057775,100099.29609999998,0,0,chunk_015.csv
2023-02-20,uk,2684,1389,135.5086999999998,139.72282352999989,74.47700000000005,24.772000000000002,2584.7550000000006,10278950,-5363.373800000006,0,0,chunk_015.csv
2023-02-20,und,8306,2872,648.9555000000041,805.9174562499971,458.8430000000003,134.98300000000003,7712.179999999997,31940706,1089555.4183999961,0,0,chunk_015.csv
2023-02-20,ur,212,113,-1.9008999999999996,3.546555150000001,0.702,1.123,210.17600000000002,13961479,-40493.971399999995,0,0,chunk_015.csv
2023-02-20,vi,128,53,3.6982999999999997,4.263564870000001,1.679,1.071,125.24799999999999,213644,5567.2667999999985,0,0,chunk_015.csv
2023-02-20,zh,372,297,16.790199999999995,14.248234060000009,9.880999999999997,3.397,358.7240000000002,8187661,1012395.5431,0,0,chunk_015.csv
2023-02-21,am,2,6,0.0,0.0,0.0,0.0,2.0,200920,0.0,0,0,chunk_015.csv
2023-02-21,ar,1751,930,63.9234999999999,81.06706097000007,34.499999999999986,14.631000000000009,1701.8770000000004,160656015,36116.56460000011,0,0,chunk_015.csv
2023-02-21,bg,48,11,-0.0020000000000000018,0.7764027200000001,0.182,0.349,47.468999999999994,63958,-3845.732,0,0,chunk_015.csv
2023-02-21,bn,102,7,-5.134200000000001,4.40187418,0.33999999999999997,2.161,99.499,20528360,-2131157.8554000002,0,0,chunk_015.csv
2023-02-21,ca,150,103,1.6060999999999994,12.54950561,4.904999999999999,4.138999999999999,140.95400000000004,2078177,-2988.5617,0,0,chunk_015.csv
2023-02-21,ckb,5,0,0.0,0.0,0.0,0.0,5.0,5522,0.0,0,0,chunk_015.csv
2023-02-21,cs,143,177,2.8121,14.442313510000005,4.266,3.318999999999999,135.416,768859,-10340.8564,0,0,chunk_015.csv
2023-02-21,cy,23,1,3.0503,4.39003591,1.8479999999999999,0.51,20.642,62425,1286.4135000000008,0,0,chunk_015.csv
2023-02-21,da,115,24,-17.228399999999997,20.858495400000002,3.617000000000001,11.607999999999997,99.77499999999992,183341,4381.319000000006,0,0,chunk_015.csv
2023-02-21,de,8212,7855,-2797.2819000000213,2329.3829587499504,95.20399999999994,843.0159999999989,7273.769999999986,218397257,-66687282.692299746,0,0,chunk_015.csv
2023-02-21,el,157,71,0.30929999999999996,2.5978990700000004,0.731,0.334,155.93500000000003,1514498,42467.5193,0,0,chunk_015.csv
2023-02-21,en,49729,67702,-590.1250000000038,14055.08224582042,4530.136000000049,4499.653000000003,40699.0210000003,1773340684,-271392697.31180215,0,0,chunk_015.csv
2023-02-21,es,5356,12256,-133.89510000000195,443.0445356300016,100.92399999999984,133.36100000000008,5121.706999999995,366382198,-1783956.3182999976,0,0,chunk_015.csv
2023-02-21,et,162,99,-0.8485,12.338173349999996,3.82,3.888,154.29300000000006,1456136,274445.5158,0,0,chunk_015.csv
2023-02-21,eu,61,8,6.682200000000001,4.5355228400000005,2.0449999999999995,0.333,58.62200000000001,202643,-1413.8712,0,0,chunk_015.csv
2023-02-21,fa,127,16,8.7323,10.706472209999998,3.6819999999999995,1.574,121.74500000000002,1483044,-3285.943099999999,0,0,chunk_015.csv
2023-02-21,fi,318,151,-14.821599999999995,19.371700259999997,3.806,10.076999999999998,304.116,2086958,23179.507700000002,0,0,chunk_015.csv
2023-02-21,fr,5300,14564,13.102200000000014,391.222093340002,102.41199999999986,106.06499999999977,5091.534000000002,692224775,-2987867.395200003,0,0,chunk_015.csv
2023-02-21,gu,77,18,-3.6261000000000005,2.32367069,0.0,1.056,75.94400000000002,12220508,-1142605.3609,0,0,chunk_015.csv
2023-02-21,hi,721,882,8.527000000000006,41.97695582000003,10.787,9.162000000000003,701.0540000000002,730984929,-20812686.340400003,0,0,chunk_015.csv
2023-02-21,ht,87,25,-19.081400000000002,20.278605499999998,2.593,12.664000000000001,71.74299999999995,977235,437566.3744000003,0,0,chunk_015.csv
2023-02-21,hu,19,4,1.057,0.5874725199999999,0.703,0.0,18.297,114060,5402.2862,0,0,chunk_015.csv
2023-02-21,hy,1,0,0.0,0.0,0.0,0.0,1.0,118,0.0,0,0,chunk_015.csv
2023-02-21,in,648,240,33.04070000000001,53.416045229999966,21.169999999999995,12.698000000000006,614.1340000000002,14135207,66432.2678,0,0,chunk_015.csv
2023-02-21,is,24,2,0.1406,0.31174868,0.103,0.277,23.62,10674,42.1652,0,0,chunk_015.csv
2023-02-21,it,6032,8820,343.4252999999978,393.2247407899959,152.61099999999985,66.92600000000002,5812.457999999993,162964825,19061199.73880002,0,0,chunk_015.csv
2023-02-21,iw,53,12,1.1835,0.81408401,0.167,0.054,52.78,38735,-30.6999,0,0,chunk_015.csv
2023-02-21,ja,2183,3150,70.16209999999981,188.6590646900002,82.54999999999997,48.88799999999992,2051.561,13402412,599472.6302000002,0,0,chunk_015.csv
2023-02-21,ka,29,0,0.0,0.0,0.0,0.0,29.0,18503,0.0,0,0,chunk_015.csv
2023-02-21,km,2,0,0.0,0.0,0.0,0.0,2.0,36,0.0,0,0,chunk_015.csv
2023-02-21,kn,43,0,0.021699999999999997,0.30607565,0.105,0.302,42.593,3389297,3290.505,0,0,chunk_015.csv
2023-02-21,ko,179,185,16.762100000000007,19.09861749,6.763,1.983,170.253,200016,22237.601899999998,0,0,chunk_015.csv
2023-02-21,lt,144,1,17.1339,10.681757830000006,10.550000000000004,0.5569999999999999,132.89300000000003,36233,4589.8036999999995,0,0,chunk_015.csv
2023-02-21,lv,41,30,-9.557499999999996,8.813982209999997,0.707,6.264000000000001,34.029,88975,-8228.2254,0,0,chunk_015.csv
2023-02-21,ml,13,1,0.0,0.0,0.0,0.0,13.0,428584,0.0,0,0,chunk_015.csv
2023-02-21,mr,27,6,-1.0707,0.6088170499999999,0.0,0.361,26.639000000000003,5849900,-193298.2769,0,0,chunk_015.csv
2023-02-21,my,6,2,0.0,0.0,0.0,0.0,6.0,4758905,0.0,0,0,chunk_015.csv
2023-02-21,ne,11,5,0.0,0.0,0.0,0.0,11.0,454514,0.0,0,0,chunk_015.csv
2023-02-21,nl,656,370,-62.40150000000011,73.36145391000005,9.549999999999999,30.819999999999993,615.6259999999999,1666384,-207753.78450000004,0,0,chunk_015.csv
2023-02-21,no,62,3,2.1699000000000006,3.0483852500000004,2.018,0.8400000000000001,59.142,122817,-6587.4423,0,0,chunk_015.csv
2023-02-21,or,9,1,0.0,0.0,0.0,0.0,9.0,813751,0.0,0,0,chunk_015.csv
2023-02-21,pa,8,1,-2.4683,1.68961669,0.0,0.734,7.266,1431115,-567585.4389,0,0,chunk_015.csv
2023-02-21,pl,1495,1654,39.941499999999984,120.95247598999981,39.511000000000024,31.50699999999999,1423.9770000000005,29057513,-580742.7798000003,0,0,chunk_015.csv
2023-02-21,ps,50,11,0.4939,0.24393721000000002,0.071,0.0,49.929,1756173,314711.1044,0,0,chunk_015.csv
