date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2023-01-25,ja,510,277,35.42769999999999,40.63091226999999,19.823999999999987,7.524999999999997,482.652,1129756,10217.384599999992,0,0,chunk_013.csv
2023-01-25,ka,38,0,0.6467,0.41822089000000007,0.248,0.0,37.752,10471,109.29230000000001,0,0,chunk_013.csv
2023-01-25,kn,32,0,-0.9827,0.48804145,0.0,0.317,31.683,1061419,-374331.64670000004,0,0,chunk_013.csv
2023-01-25,ko,38,9,1.9817000000000005,4.354062170000001,2.185,1.027,34.788,68157,6732.202800000002,0,0,chunk_013.csv
2023-01-25,lt,48,4,14.557600000000003,9.868920480000005,9.398000000000003,0.5940000000000001,38.00800000000001,15839,1336.8171999999995,0,0,chunk_013.csv
2023-01-25,lv,53,96,-14.670799999999993,11.869498759999997,0.9420000000000002,9.448999999999998,42.60899999999999,127637,-15559.182600000002,0,0,chunk_013.csv
2023-01-25,ml,5,0,0.4110999999999999,1.11024325,0.372,0.292,4.336,51924,-8783.535900000003,0,0,chunk_013.csv
2023-01-25,mr,6,0,0.0,0.0,0.0,0.0,6.0,140138,0.0,0,0,chunk_013.csv
2023-01-25,my,1,0,0.0,0.0,0.0,0.0,1.0,824391,0.0,0,0,chunk_013.csv
2023-01-25,ne,7,1,0.21929999999999994,0.62915625,0.141,0.162,6.697,89148,-10308.8868,0,0,chunk_013.csv
2023-01-25,nl,529,266,-59.85920000000008,64.45866084000002,7.447,24.21099999999999,497.3409999999997,938399,-35185.63309999999,0,0,chunk_013.csv
2023-01-25,no,49,7,-1.6731999999999998,1.4239986599999999,0.216,0.992,47.791999999999994,177444,-8473.3697,0,0,chunk_013.csv
2023-01-25,or,5,0,0.722,1.5625236800000002,0.406,0.195,4.399,471281,-118464.44240000001,0,0,chunk_013.csv
2023-01-25,pa,4,1,-0.13970000000000005,1.3634125300000002,0.203,0.317,3.4799999999999995,457045,-237456.7574,0,0,chunk_013.csv
2023-01-25,pl,542,556,-0.3790999999999983,27.009235649999994,8.101,8.907000000000002,524.9890000000001,11426764,-339446.87440000003,0,0,chunk_013.csv
2023-01-25,ps,24,9,1.4486,1.04922098,0.268,0.1,23.631999999999998,1251634,50.701,0,0,chunk_013.csv
2023-01-25,pt,442,240,2.877300000000001,24.714968150000008,7.798,6.670000000000003,427.53099999999995,14546128,-125518.98310000001,0,0,chunk_013.csv
2023-01-25,ro,121,56,4.7178,14.0618054,4.386,4.057,112.56,557129,13319.95199999999,0,0,chunk_013.csv
2023-01-25,ru,1287,1014,70.78530000000002,74.92460466999998,29.919000000000025,7.263999999999999,1249.8170000000016,9732519,-220724.71549999996,0,0,chunk_013.csv
2023-01-25,sd,1,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,chunk_013.csv
2023-01-25,si,1,0,0.8553,0.7315380899999999,0.244,0.0,0.756,1234,1055.4402,0,0,chunk_013.csv
2023-01-25,sl,29,5,-0.5994,0.3592803600000001,0.0,0.157,28.843,23800,-2.3976,0,0,chunk_013.csv
2023-01-25,sr,27,1,0.3818,0.14577123999999997,0.271,0.0,26.729,9229,37.798199999999994,0,0,chunk_013.csv
2023-01-25,sv,191,35,-16.7963,18.275277530000004,2.27,10.489999999999998,178.23999999999995,443830,-9358.782400000006,0,0,chunk_013.csv
2023-01-25,ta,62,22,-3.6792000000000002,3.12582414,0.44800000000000006,1.994,59.558,18970030,-2159412.852,0,0,chunk_013.csv
2023-01-25,te,31,1,1.4456,1.02122474,0.593,0.0,30.407000000000004,755949,27033.624700000004,0,0,chunk_013.csv
2023-01-25,th,106,107,0.43250000000000005,1.1487502299999999,0.7649999999999999,0.519,104.71500000000002,6333723,4964.1899,0,0,chunk_013.csv
2023-01-25,tl,81,167,-2.349099999999999,14.492958230000005,4.871,6.749999999999998,69.38099999999999,51902,9912.447200000004,0,0,chunk_013.csv
2023-01-25,tr,625,393,33.221900000000005,31.526484269999994,9.668999999999999,3.06,612.2709999999998,10852790,372718.6519999995,0,0,chunk_013.csv
2023-01-25,ug,1,1,0.0,0.0,0.0,0.0,1.0,256,0.0,0,0,chunk_013.csv
2023-01-25,uk,2906,1360,139.43049999999968,138.59729680999965,78.83200000000005,25.84,2801.335000000001,12526869,189527.98740000013,0,0,chunk_013.csv
2023-01-25,und,6440,2144,261.8396999999997,522.6437483100017,249.69299999999936,139.0239999999998,6051.272000000015,25556559,183225.433800004,0,0,chunk_013.csv
2023-01-25,ur,198,83,11.13749999999999,6.754687789999997,5.074000000000003,0.7829999999999999,192.1430000000001,30688585,-2152734.1521,0,0,chunk_013.csv
2023-01-25,vi,71,1,6.869999999999999,5.12589482,2.1140000000000003,0.11,68.77599999999998,71002,14832.027200000002,0,0,chunk_013.csv
2023-01-25,zh,142,7,2.6803999999999997,3.6493696200000003,2.04,0.9089999999999999,139.05100000000004,464541,795.0096000000001,0,0,chunk_013.csv
2023-01-26,am,7,100,0.7574,0.5736547599999999,0.16,0.0,6.84,426189,1289.8522,0,0,chunk_013.csv
2023-01-26,ar,134,98,0.26339999999999997,6.41364266,2.139,1.811,130.04999999999998,1043238,-2710.4117,0,0,chunk_013.csv
2023-01-26,bg,41,8,0.8745,0.7647502500000001,0.36,0.0,40.64,85071,18105.648,0,0,chunk_013.csv
2023-01-26,bn,46,0,6.618599999999999,6.1481163599999995,1.669,0.231,44.10000000000001,488561,243.3924,0,0,chunk_013.csv
2023-01-26,ca,111,43,-2.7590000000000012,9.868108819999998,2.635,4.029,104.33599999999997,1791454,139160.46510000015,0,0,chunk_013.csv
2023-01-26,ckb,1,0,0.0,0.0,0.0,0.0,1.0,1377,0.0,0,0,chunk_013.csv
2023-01-26,cs,109,39,3.1316,13.76057344,4.535,2.5000000000000004,101.966,258406,-9939.8274,0,0,chunk_013.csv
2023-01-26,cy,18,3,-2.087,3.4718444199999996,0.484,1.567,15.949,32287,4822.856099999999,0,0,chunk_013.csv
2023-01-26,da,91,19,-13.827999999999996,11.964617719999998,1.7009999999999998,8.034,81.26399999999998,311311,-30886.55909999999,0,0,chunk_013.csv
2023-01-26,de,5312,6711,-2050.8228000000145,1753.9832675999753,65.13500000000005,593.2120000000021,4653.648000000017,113347193,-42657183.18960001,0,0,chunk_013.csv
2023-01-26,el,164,105,5.099499999999999,6.37608631,2.560000000000001,1.3090000000000004,160.13100000000003,2815516,208419.48560000004,0,0,chunk_013.csv
2023-01-26,en,26730,36620,-2073.457100000002,8131.204672089962,2284.4260000000154,2847.124000000014,21598.41800000015,615626555,-82581240.46480145,0,0,chunk_013.csv
2023-01-26,es,2301,5722,-136.25670000000056,167.94506794999936,28.630000000000013,61.14899999999999,2211.205999999998,153038551,-3198726.070500001,0,0,chunk_013.csv
2023-01-26,et,101,68,-0.5227999999999999,4.26344054,1.256,1.679,98.06600000000002,15150202,1624338.9424,0,0,chunk_013.csv
2023-01-26,eu,55,0,-0.9136,0.8346649599999999,0.0,0.358,54.642,62410,-1.8272,0,0,chunk_013.csv
2023-01-26,fa,64,105,-1.3054999999999999,0.85785757,0.0,0.202,63.797999999999995,993273,-2378.5011,0,0,chunk_013.csv
2023-01-26,fi,191,101,-16.063999999999993,16.22262844,2.3820000000000006,9.712,178.907,829674,-18557.516800000005,0,0,chunk_013.csv
2023-01-26,fr,4301,10146,-11.700100000000003,288.6648207700002,66.83499999999998,75.72299999999991,4158.444000000008,363469560,-8181313.255099994,0,0,chunk_013.csv
2023-01-26,gu,32,4,-0.5994,0.3592803600000001,0.0,0.13,31.87,3925316,-288232.8786,0,0,chunk_013.csv
2023-01-26,hi,188,95,-10.7387,12.585425710000003,1.696,4.606,181.69800000000004,123866075,-2509394.6527,0,0,chunk_013.csv
2023-01-26,ht,71,0,-24.29060000000001,21.854714359999996,1.617,15.399,53.98600000000001,63645,-4191.684299999998,0,0,chunk_013.csv
2023-01-26,hu,14,3,-0.2415000000000001,0.7240199700000002,0.38,0.39799999999999996,13.222,90713,-20489.818500000005,0,0,chunk_013.csv
2023-01-26,hy,1,0,0.0,0.0,0.0,0.0,1.0,30,0.0,0,0,chunk_013.csv
2023-01-26,in,292,58,-1.0541999999999998,15.60271504,5.109,7.852,279.04,9545677,-4672.653299999999,0,0,chunk_013.csv
2023-01-26,is,25,0,-0.34,0.11560000000000002,0.0,0.124,24.876,10958,-7.140000000000001,0,0,chunk_013.csv
2023-01-26,it,3347,5628,114.62900000000039,242.21344698000033,74.6980000000001,48.191000000000045,3224.102,82820110,7652756.757900016,0,0,chunk_013.csv
2023-01-26,iw,55,3,0.0,0.0,0.0,0.0,55.0,48117,0.0,0,0,chunk_013.csv
2023-01-26,ja,362,598,-1.4054000000000002,18.06015025999999,7.008000000000001,7.2940000000000005,347.69800000000004,1350926,-11239.1734,0,0,chunk_013.csv
2023-01-26,ka,24,3,0.13259999999999994,0.6444160400000001,0.37,0.206,23.424,18266,62.58160000000001,0,0,chunk_013.csv
2023-01-26,kn,34,2,-0.5994,0.3592803600000001,0.0,0.245,33.755,1048627,-152459.1882,0,0,chunk_013.csv
2023-01-26,ko,40,2,3.5766999999999998,4.354418129999999,1.6129999999999998,0.304,38.083,17356,2367.8865,0,0,chunk_013.csv
2023-01-26,lt,43,1,11.458900000000002,6.261425810000004,6.773000000000002,0.0,36.22700000000002,7582,3208.0664000000006,0,0,chunk_013.csv
2023-01-26,lv,72,31,-21.991300000000006,12.226202029999998,0.101,11.476999999999993,60.42199999999995,269630,-23437.24409999999,0,0,chunk_013.csv
2023-01-26,ml,4,0,0.0,0.0,0.0,0.0,4.0,135524,0.0,0,0,chunk_013.csv
2023-01-26,mr,6,0,-0.5994,0.3592803600000001,0.0,0.302,5.698,604181,-1196.4024000000002,0,0,chunk_013.csv
2023-01-26,ne,4,1,0.0,0.0,0.0,0.0,4.0,58880,0.0,0,0,chunk_013.csv
2023-01-26,nl,384,330,-41.98210000000001,39.618788690000024,3.7649999999999997,16.245,363.98699999999985,1423046,-726983.1782000004,0,0,chunk_013.csv
2023-01-26,no,53,16,-3.2866,3.9079507400000004,1.1300000000000001,2.3529999999999998,49.517999999999994,230607,-6458.0945,0,0,chunk_013.csv
2023-01-26,or,1,0,0.0,0.0,0.0,0.0,1.0,3986,0.0,0,0,chunk_013.csv
2023-01-26,pa,4,0,-0.5994,0.3592803600000001,0.0,0.135,3.865,498767,-24749.226000000002,0,0,chunk_013.csv
2023-01-26,pl,286,277,2.5107000000000004,18.57004805,5.626000000000002,5.9110000000000005,274.46200000000005,3583336,96875.9493,0,0,chunk_013.csv
2023-01-26,ps,19,7,0.0,0.0,0.0,0.0,19.0,518547,0.0,0,0,chunk_013.csv
2023-01-26,pt,297,155,-7.619300000000001,9.83193247,2.838,4.9350000000000005,289.227,3914963,-52789.66040000002,0,0,chunk_013.csv
2023-01-26,ro,115,99,-3.6471999999999993,13.470206519999998,2.857,5.061000000000001,107.08100000000002,1003201,-15183.70870000003,0,0,chunk_013.csv
2023-01-26,ru,1205,813,31.575100000000027,43.18385132999998,22.264,8.943999999999999,1173.7900000000009,6342441,15368.801099999982,0,0,chunk_013.csv
2023-01-26,si,1,0,0.0,0.0,0.0,0.0,1.0,21,0.0,0,0,chunk_013.csv
2023-01-26,sl,27,1,0.6199,0.25981321,0.182,0.038,26.779999999999998,27021,80.4461,0,0,chunk_013.csv
2023-01-26,sr,26,2,0.0,0.0,0.0,0.0,26.0,15612,0.0,0,0,chunk_013.csv
2023-01-26,sv,149,74,-17.7812,17.005446360000004,1.375,10.772000000000004,136.853,501163,4519.193200000003,0,0,chunk_013.csv
2023-01-26,ta,57,29,-1.0994,2.31541722,0.32,0.777,55.903,15815419,-2624163.6392,0,0,chunk_013.csv
2023-01-26,te,21,1,0.0,0.0,0.0,0.0,21.0,296942,0.0,0,0,chunk_013.csv
2023-01-26,th,110,75,-14.243599999999995,15.412023899999998,3.014,9.805,97.18099999999998,2602294,-6015.8812,0,0,chunk_013.csv
2023-01-26,tl,89,212,-23.956900000000008,24.083776609999994,3.551999999999999,8.904,76.542,207829,-19784.647999999997,0,0,chunk_013.csv
2023-01-26,tr,380,312,-0.8510000000000002,14.83370252,3.0900000000000007,4.598000000000001,372.31199999999995,5938069,-58000.12739999999,0,0,chunk_013.csv
2023-01-26,uk,2603,996,126.53479999999968,121.11925665999978,67.52499999999999,23.823999999999998,2511.653999999999,10844797,447258.5932,0,0,chunk_013.csv
2023-01-26,und,5007,1468,55.224499999999765,410.4204353900034,178.23200000000026,141.95899999999978,4686.808000000011,19076679,-943627.5232999992,0,0,chunk_013.csv
2023-01-26,ur,128,94,1.7217000000000011,3.5260188500000016,1.9549999999999994,1.224,124.82100000000004,29100842,-708161.1168000001,0,0,chunk_013.csv
2023-01-26,vi,52,6,0.8322999999999997,4.65202393,1.0810000000000002,0.6819999999999999,50.235000000000014,25867,352.21299999999997,0,0,chunk_013.csv
2023-01-26,zh,121,110,0.07939999999999997,5.75881732,2.0020000000000002,2.471,116.529,4702085,-27141.394299999956,0,0,chunk_013.csv
2023-01-27,am,6,24,0.0,0.0,0.0,0.0,6.0,615923,0.0,0,0,chunk_013.csv
2023-01-27,ar,95,48,-0.44059999999999955,3.57704952,0.9160000000000001,0.941,93.14200000000001,1499023,2735.4273000000007,0,0,chunk_013.csv
2023-01-27,bg,39,17,0.0,0.0,0.0,0.0,39.0,299711,0.0,0,0,chunk_013.csv
2023-01-27,bn,47,4,-1.8191000000000002,1.1385722500000002,0.0,0.507,46.492999999999995,5128394,-1288149.0984999998,0,0,chunk_013.csv
2023-01-27,ca,102,80,-0.5289999999999997,7.083724039999999,2.2660000000000005,2.678,97.05599999999998,237467,4670.819000000001,0,0,chunk_013.csv
2023-01-27,ckb,2,0,0.0,0.0,0.0,0.0,2.0,3248,0.0,0,0,chunk_013.csv
2023-01-27,cs,102,113,-0.8291999999999998,12.453697080000007,2.7110000000000003,3.9250000000000003,95.36500000000001,225309,-17540.486200000003,0,0,chunk_013.csv
2023-01-27,cy,11,5,-1.074,1.3067737000000001,0.728,0.7619999999999999,9.510000000000002,22321,-5581.205,0,0,chunk_013.csv
2023-01-27,da,78,36,-13.002499999999992,11.275840089999997,2.0599999999999996,7.925000000000002,68.015,445294,3764.3268000000007,0,0,chunk_013.csv
2023-01-27,de,4385,6683,-1647.8616000000015,1428.9283110999802,54.36699999999998,484.0920000000018,3846.5340000000097,111904346,-33304056.482800014,0,0,chunk_013.csv
2023-01-27,el,141,87,3.8557,6.140571290000001,1.849,1.1620000000000001,137.98999999999998,1204814,71358.58880000001,0,0,chunk_013.csv
2023-01-27,en,23115,30934,-1939.1155000000194,6881.10614349001,1912.200000000011,2482.281999999991,18720.47100000006,414429117,-15123226.3748999,0,0,chunk_013.csv
2023-01-27,es,1979,4277,-86.31290000000021,155.69292866999956,30.969000000000005,51.005999999999965,1897.0239999999997,108727837,-4661007.344200002,0,0,chunk_013.csv
2023-01-27,et,96,42,-0.6396999999999997,5.257939170000001,1.6630000000000003,1.818,92.518,268782,-32197.267599999996,0,0,chunk_013.csv
2023-01-27,eu,53,2,-2.3059000000000003,1.07024797,0.344,3.133000000000001,49.523,27778,3841.587,0,0,chunk_013.csv
2023-01-27,fa,63,39,0.3612,0.13046544000000002,0.111,0.0,62.888999999999996,568473,3486.3024,0,0,chunk_013.csv
2023-01-27,fi,142,21,-16.603499999999993,12.239231149999998,1.327,8.7,131.97399999999996,272911,-19171.038600000007,0,0,chunk_013.csv
2023-01-27,fr,3204,7993,-29.80079999999995,246.1621355599999,54.946000000000055,65.10899999999997,3083.9460000000004,200486995,2720276.9307999997,0,0,chunk_013.csv
2023-01-27,gu,29,1,-0.16750000000000004,0.59971477,0.166,0.163,28.671,2808985,-293020.9353,0,0,chunk_013.csv
2023-01-27,hi,232,168,-9.9167,16.830311569999996,2.249,5.163,224.58900000000006,243027752,-15630636.861900005,0,0,chunk_013.csv
2023-01-27,ht,63,8,-26.989600000000017,20.287252899999995,1.8330000000000002,15.636999999999999,45.530000000000015,48215,14316.8355,0,0,chunk_013.csv
2023-01-27,hu,12,4,0.851,0.6508054600000001,0.5660000000000001,0.284,11.15,15064,-701.8919,0,0,chunk_013.csv
2023-01-27,in,281,70,1.4547000000000008,16.072624969999993,4.880999999999999,6.117000000000001,270.0,9166640,14563.882099999997,0,0,chunk_013.csv
2023-01-27,is,19,0,-0.34,0.11560000000000002,0.0,0.124,18.875999999999998,5163,-7.140000000000001,0,0,chunk_013.csv
2023-01-27,it,3518,5685,177.65170000000032,285.2655094500003,89.813,54.52900000000005,3373.6939999999963,60421615,6403032.173299982,0,0,chunk_013.csv
2023-01-27,iw,43,2,0.0,0.0,0.0,0.0,43.0,12697,0.0,0,0,chunk_013.csv
2023-01-27,ja,289,267,16.687100000000004,27.888063429999985,12.744000000000003,5.7540000000000004,270.501,612588,177594.1586,0,0,chunk_013.csv
2023-01-27,ka,29,0,0.0,0.0,0.0,0.0,29.0,8833,0.0,0,0,chunk_013.csv
2023-01-27,kn,28,2,0.0,0.0,0.0,0.0,28.0,1322361,0.0,0,0,chunk_013.csv
2023-01-27,ko,44,1,3.7321,3.1767372100000006,1.661,0.48400000000000004,41.855,59310,32598.703600000004,0,0,chunk_013.csv
2023-01-27,lt,39,5,12.899000000000003,7.957193140000003,8.105000000000002,0.266,30.629000000000012,23678,1369.2752,0,0,chunk_013.csv
2023-01-27,lv,42,38,-18.395199999999992,10.55903616,0.082,9.946999999999996,31.971000000000014,217624,-12451.135199999999,0,0,chunk_013.csv
2023-01-27,ml,8,2,0.0,0.0,0.0,0.0,8.0,282138,0.0,0,0,chunk_013.csv
2023-01-27,mr,5,0,-0.6688,0.44729343999999993,0.0,0.103,4.897,774629,-1246.6432,0,0,chunk_013.csv
2023-01-27,my,3,4,0.0,0.0,0.0,0.0,3.0,1649951,0.0,0,0,chunk_013.csv
2023-01-27,ne,4,0,-0.6249,0.39050001,0.0,0.177,3.823,81414,-14505.1788,0,0,chunk_013.csv
2023-01-27,nl,284,112,-31.69209999999999,34.356184309999975,4.891,15.539999999999988,263.565,444151,-25267.963400000004,0,0,chunk_013.csv
2023-01-27,no,53,24,-0.2666,1.7959353399999998,0.633,1.108,51.260000000000005,45437,-1990.1253999999997,0,0,chunk_013.csv
2023-01-27,or,14,6,-1.1568,0.6699751200000001,0.0,0.437,13.562999999999999,3281744,-130302.0312,0,0,chunk_013.csv
2023-01-27,pa,7,0,-0.7948999999999999,0.32849413,0.0,0.22199999999999998,6.7780000000000005,685869,-72836.79419999999,0,0,chunk_013.csv
2023-01-27,pl,293,250,5.736299999999999,25.483240609999992,8.899000000000001,7.231999999999999,276.86999999999995,2975393,48721.68880000002,0,0,chunk_013.csv
2023-01-27,pt,268,348,-5.9916,10.247563780000009,2.248,4.497,261.25399999999996,2214446,-226087.17320000002,0,0,chunk_013.csv
2023-01-27,ro,112,84,0.16190000000000015,12.282751490000003,3.2350000000000008,4.984,103.782,515069,-35990.74839999998,0,0,chunk_013.csv
2023-01-27,ru,1160,1049,8.632500000000011,53.51558709000001,22.975,15.693999999999996,1121.332,5108933,16105.124999999995,0,0,chunk_013.csv
2023-01-27,sl,28,1,-0.5994,0.3592803600000001,0.0,0.157,27.843,14228,-3.5964,0,0,chunk_013.csv
2023-01-27,sr,21,5,0.0,0.0,0.0,0.0,21.0,9990,0.0,0,0,chunk_013.csv
2023-01-27,sv,112,41,-15.550499999999996,17.010038950000016,1.319,10.553,100.12799999999996,296344,3231.330100000001,0,0,chunk_013.csv
2023-01-27,ta,57,18,-2.1007,3.9440803099999995,0.592,1.3559999999999999,55.052,24707310,-3142289.1928999997,0,0,chunk_013.csv
2023-01-27,te,33,1,-0.7525000000000001,0.3827199700000001,0.0,0.267,32.733000000000004,472942,-27013.629800000002,0,0,chunk_013.csv
2023-01-27,th,65,53,1.9508999999999999,5.282527830000001,2.3589999999999995,1.2259999999999998,61.41500000000001,75094,-10194.779199999999,0,0,chunk_013.csv
2023-01-27,tl,60,26,-13.163399999999994,16.73093992,2.811000000000001,10.580999999999998,46.609000000000016,37820,-1801.3615999999997,0,0,chunk_013.csv
2023-01-27,tr,335,179,-18.321500000000004,31.98265439,3.6720000000000006,12.270999999999995,319.05699999999996,2268254,-16268.188199999993,0,0,chunk_013.csv
2023-01-27,uk,2173,1394,132.45439999999977,124.55425033999967,69.774,25.572999999999993,2077.665000000001,8939834,81013.13300000005,0,0,chunk_013.csv
2023-01-27,und,4267,1312,91.81919999999982,358.539108940001,156.5849999999999,123.41699999999966,3986.996999999994,17625649,-90071.58859999976,0,0,chunk_013.csv
2023-01-27,ur,92,78,1.7879000000000005,2.969315690000003,2.2229999999999994,0.8310000000000001,88.94600000000003,13781634,-406286.20589999954,0,0,chunk_013.csv
2023-01-27,vi,85,4,-2.8850000000000007,2.2928311600000004,0.867,0.9349999999999998,83.19800000000001,53653,-1705.4657999999997,0,0,chunk_013.csv
2023-01-27,zh,185,167,5.732,4.663264140000001,3.152,0.32499999999999996,181.52300000000002,3854879,224970.1162,0,0,chunk_013.csv
2023-01-28,ar,103,51,-0.5706000000000001,4.13515578,0.903,0.899,101.19799999999995,1963157,-9210.6291,0,0,chunk_013.csv
2023-01-28,bg,27,7,-0.4003,0.16024009,0.0,0.473,26.527,11890,-52.039,0,0,chunk_013.csv
2023-01-28,bn,45,4,-0.5994,0.3592803600000001,0.0,0.245,44.755,1308882,-260.73900000000003,0,0,chunk_013.csv
2023-01-28,ca,86,27,0.43379999999999996,7.387500340000002,2.5149999999999997,2.206,81.278,170788,3540.9346,0,0,chunk_013.csv
2023-01-28,cs,98,24,-0.3256,9.301538200000001,3.222,3.5380000000000003,91.238,108087,15355.2879,0,0,chunk_013.csv
2023-01-28,cy,11,24,0.8555,0.73188025,0.344,0.0,10.655999999999999,129764,1465.4715,0,0,chunk_013.csv
2023-01-28,da,56,23,-7.431199999999999,10.09993506,2.107,6.113000000000001,47.77900000000001,74089,-8403.714499999998,0,0,chunk_013.csv
2023-01-28,de,3106,4202,-1094.4117999999792,979.7621831799888,44.616999999999976,326.0630000000002,2735.312000000009,48074429,-18344571.833100062,0,0,chunk_013.csv
2023-01-28,el,72,73,0.21760000000000002,1.4717611800000001,0.44200000000000006,0.257,71.301,339308,590.5861000000004,0,0,chunk_013.csv
2023-01-28,en,19199,26550,-2088.975800000025,6079.940521919909,1565.6920000000075,2215.0339999999896,15418.24199999996,375078234,-42389712.281900205,0,0,chunk_013.csv
2023-01-28,es,1266,2536,-38.944999999999894,108.86765789999973,22.525000000000002,33.64899999999999,1209.8190000000002,59094265,81125.39490000046,0,0,chunk_013.csv
2023-01-28,et,83,7,-1.9641,4.66597095,1.359,2.212,79.42899999999999,55503,-4249.5311,0,0,chunk_013.csv
2023-01-28,eu,58,0,0.0,0.0,0.0,0.0,58.0,18819,0.0,0,0,chunk_013.csv
2023-01-28,fa,57,7,-0.4485000000000001,1.8891674100000002,0.247,0.40800000000000003,56.345,1234527,86.97659999999999,0,0,chunk_013.csv
2023-01-28,fi,158,183,-14.283999999999994,16.641852919999994,2.269,10.386999999999993,145.34399999999994,403932,-9035.9187,0,0,chunk_013.csv
2023-01-28,fr,2494,6496,-7.778499999999997,184.4195920699999,47.20599999999998,53.65299999999998,2393.1349999999993,27576574,-1222527.5741000006,0,0,chunk_013.csv
2023-01-28,gu,25,0,-1.5388000000000002,0.8341607200000002,0.0,0.54,24.459999999999997,1898607,-297357.00360000005,0,0,chunk_013.csv
2023-01-28,hi,263,354,-7.897200000000001,10.734231300000001,1.2479999999999998,3.705,258.04600000000005,127417885,-570273.9147,0,0,chunk_013.csv
2023-01-28,ht,56,2,-23.459100000000007,17.78663923,1.41,13.924999999999999,40.665000000000006,344846,301596.6531000001,0,0,chunk_013.csv
2023-01-28,hu,15,4,0.34400000000000003,1.9714917000000003,1.0879999999999999,0.28,13.632,109458,-21236.3505,0,0,chunk_013.csv
2023-01-28,in,215,39,-0.014100000000000112,9.067339610000003,3.758,5.6209999999999996,205.62,1264881,-250568.29089999993,0,0,chunk_013.csv
2023-01-28,is,22,0,0.0,0.0,0.0,0.0,22.0,6363,0.0,0,0,chunk_013.csv
2023-01-28,it,3207,4880,155.6691000000007,228.36663605000066,80.81899999999996,41.60900000000003,3084.5779999999977,48725879,9388055.923599996,0,0,chunk_013.csv
2023-01-28,iw,39,1,-0.6908,0.47720463999999996,0.0,0.125,38.875,26544,-1310.4476,0,0,chunk_013.csv
2023-01-28,ja,272,279,17.748399999999997,24.062719979999997,12.846000000000002,6.298000000000001,252.85700000000006,686929,97371.42079999998,0,0,chunk_013.csv
2023-01-28,ka,23,0,0.0,0.0,0.0,0.0,23.0,6651,0.0,0,0,chunk_013.csv
2023-01-28,kn,21,0,0.0,0.0,0.0,0.0,21.0,7216,0.0,0,0,chunk_013.csv
2023-01-28,ko,35,2,3.545,3.61846142,1.604,0.173,33.223,46667,2557.4373,0,0,chunk_013.csv
2023-01-28,lt,20,10,9.1987,4.977416570000001,5.661000000000001,0.0,14.338999999999999,21514,2658.9653999999996,0,0,chunk_013.csv
2023-01-28,lv,36,13,-15.66949999999999,9.668983529999998,0.16899999999999998,8.652999999999999,27.179000000000013,76806,-8238.289299999999,0,0,chunk_013.csv
2023-01-28,ml,2,0,0.0,0.0,0.0,0.0,2.0,37823,0.0,0,0,chunk_013.csv
2023-01-28,mr,4,3,0.0,0.0,0.0,0.0,4.0,1470887,0.0,0,0,chunk_013.csv
2023-01-28,my,4,10,0.0,0.0,0.0,0.0,4.0,3071347,0.0,0,0,chunk_013.csv
2023-01-28,ne,1,2,0.0,0.0,0.0,0.0,1.0,228362,0.0,0,0,chunk_013.csv
2023-01-28,nl,195,149,-26.769799999999993,27.569105919999988,2.992,12.312999999999995,179.69499999999988,282916,-1987.5016000000014,0,0,chunk_013.csv
2023-01-28,no,41,2,-0.6033999999999999,0.49055586000000007,0.193,0.5389999999999999,40.268,30487,-914.0306,0,0,chunk_013.csv
2023-01-28,pa,3,0,-0.4588,0.21049743999999998,0.0,0.103,2.8970000000000002,4977,-22.481199999999998,0,0,chunk_013.csv
2023-01-28,pl,219,285,-1.6772,12.216503380000002,3.661,3.595999999999999,211.74299999999997,2204463,-166266.28230000002,0,0,chunk_013.csv
2023-01-28,ps,3,4,-0.4404,0.19395216,0.0,0.132,2.868,1415216,-173515.39800000002,0,0,chunk_013.csv
2023-01-28,pt,292,125,-1.8208000000000002,11.366318140000002,3.1599999999999997,3.311,285.52900000000005,1829574,-46233.26659999998,0,0,chunk_013.csv
2023-01-28,ro,88,56,-2.9088,4.350690520000001,1.789,2.2509999999999994,83.96000000000001,378291,-70764.6528,0,0,chunk_013.csv
2023-01-28,ru,880,862,38.08700000000002,37.515893299999995,19.98700000000001,7.478000000000001,852.532,3033718,26417.460100000008,0,0,chunk_013.csv
2023-01-28,sl,32,1,-0.0504,0.37728799999999996,0.069,0.176,31.755,68098,-16606.2156,0,0,chunk_013.csv
2023-01-28,sr,27,0,0.0,0.0,0.0,0.0,27.0,8629,0.0,0,0,chunk_013.csv
2023-01-28,sv,113,54,-21.669500000000006,19.411909610000013,1.3679999999999999,13.052000000000005,98.58099999999999,257577,-13418.242900000003,0,0,chunk_013.csv
2023-01-28,ta,49,36,-4.023,2.39579898,0.0,1.473,47.527,20410409,-2172802.123,0,0,chunk_013.csv
2023-01-28,te,24,1,-0.5994,0.3592803600000001,0.0,0.157,23.843,284467,-107.89200000000001,0,0,chunk_013.csv
2023-01-28,th,63,113,0.21710000000000007,1.13585143,0.631,0.395,61.974000000000004,656039,-2950.9786999999997,0,0,chunk_013.csv
2023-01-28,tl,46,45,-16.05409999999999,10.17585463,0.486,8.259000000000002,37.25500000000001,91978,-12087.2909,0,0,chunk_013.csv
