date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-06-16,eu,45,12,4.5056,3.31891732,1.957,0.0,43.043,45980,12175.1208,0,0,chunk_030.csv
2022-06-16,fa,123,2105,0.017199999999999993,0.10740623999999999,0.178,0.224,122.598,564079,-34.087199999999996,0,0,chunk_030.csv
2022-06-16,fi,454,3833,6.7939000000000025,36.30537165,10.431000000000001,11.223999999999991,432.34599999999944,1602318,-300240.7112999997,0,0,chunk_030.csv
2022-06-16,fr,47617,10232233,-1359.062300000045,4157.061963969763,803.3200000000165,1073.5410000000304,45740.156999998195,1094233318,4430412.322200065,0,0,chunk_030.csv
2022-06-16,gu,63,11,1.3235999999999999,0.8348371399999999,0.46299999999999997,0.14500000000000002,62.392,4247344,11011.4961,0,0,chunk_030.csv
2022-06-16,hi,982,8755,140.71040000000025,137.78529111999975,48.85999999999989,3.64,929.5000000000061,258228151,1394355.1655000157,0,0,chunk_030.csv
2022-06-16,ht,120,3704,-37.60620000000002,38.970210640000026,4.106,24.843999999999987,91.04899999999992,559709,-388661.52379999956,0,0,chunk_030.csv
2022-06-16,hu,21,16,-0.3722000000000001,1.10832346,0.276,0.642,20.081999999999997,67094,-1429.8117000000002,0,0,chunk_030.csv
2022-06-16,in,665,1584,11.185000000000018,44.378501539999974,15.434,15.945999999999998,633.622,32633762,278715.07379999995,0,0,chunk_030.csv
2022-06-16,is,28,12,3.6781000000000006,4.018681610000001,2.531,0.262,25.206999999999997,10201,4395.329500000001,0,0,chunk_030.csv
2022-06-16,it,14492,763698,810.7578000000088,738.6562774399674,284.2500000000035,128.63999999999993,14079.116999999871,194977431,17216327.208399985,0,0,chunk_030.csv
2022-06-16,iw,57,4,0.0,0.0,0.0,0.0,57.0,42007,0.0,0,0,chunk_030.csv
2022-06-16,ja,3061,21556,262.56900000000155,479.43439021999956,237.35299999999978,124.10200000000012,2699.548,9782522,592423.5194999998,0,0,chunk_030.csv
2022-06-16,ka,56,61,0.0,0.0,0.0,0.0,56.0,23561,0.0,0,0,chunk_030.csv
2022-06-16,km,1,0,0.0,0.0,0.0,0.0,1.0,58,0.0,0,0,chunk_030.csv
2022-06-16,kn,51,7,-0.9035999999999998,1.10077928,0.244,0.731,50.025,2493882,55858.31839999999,0,0,chunk_030.csv
2022-06-16,ko,189,7949,40.751799999999974,22.914376839999978,13.975000000000001,4.624000000000002,170.40100000000024,564207,165017.06840000022,0,0,chunk_030.csv
2022-06-16,lt,34,3,10.8702,7.102635039999999,6.326000000000001,0.41300000000000003,27.261000000000003,35652,-687.8174,0,0,chunk_030.csv
2022-06-16,lv,49,85,-7.5098999999999965,10.43551723,1.3010000000000002,6.562,41.13699999999999,103744,5922.057200000001,0,0,chunk_030.csv
2022-06-16,ml,93,2,-1.1865,1.07622003,0.153,0.5389999999999999,92.30799999999999,148443,-792.0318,0,0,chunk_030.csv
2022-06-16,mr,42,5,0.10560000000000022,3.35346846,1.206,1.064,39.731,9399155,-273331.0020000001,0,0,chunk_030.csv
2022-06-16,ne,56,1,0.765,0.585225,0.223,0.0,55.777,1634094,35.19,0,0,chunk_030.csv
2022-06-16,nl,700,7581,-75.11360000000012,82.05693342,9.371999999999998,31.90399999999996,658.7149999999997,1929991,-110452.23429999991,0,0,chunk_030.csv
2022-06-16,no,156,41,6.467199999999998,9.678061560000002,4.036,1.6289999999999996,150.332,41101,-542.6801000000003,0,0,chunk_030.csv
2022-06-16,or,16,2,-0.4637000000000001,1.2589327300000002,0.158,0.29,15.552,1008531,-345609.7201,0,0,chunk_030.csv
2022-06-16,pa,18,17,2.8165,2.6164012299999997,1.1520000000000001,0.1,16.747999999999998,757051,36841.1512,0,0,chunk_030.csv
2022-06-16,pl,1264,9857,-60.7874000000002,73.84675423999985,11.210999999999999,29.646000000000004,1223.1379999999997,20143484,-423541.4265999996,0,0,chunk_030.csv
2022-06-16,ps,13,4,0.0,0.0,0.0,0.0,13.0,1980512,0.0,0,0,chunk_030.csv
2022-06-16,pt,612,3153,-28.521899999999956,31.47397035000005,7.143000000000001,13.053999999999993,591.7979999999998,7305335,-550509.3001999996,0,0,chunk_030.csv
2022-06-16,ro,341,1879,6.8149,26.50405588999999,8.727000000000002,7.418999999999996,324.8499999999998,18845817,84380.11699999998,0,0,chunk_030.csv
2022-06-16,ru,2107,74343,-128.35460000000052,118.24279363999982,9.481000000000002,57.17600000000011,2040.341000000002,11922354,-294805.3981999997,0,0,chunk_030.csv
2022-06-16,sd,2,0,0.0,0.0,0.0,0.0,2.0,312,0.0,0,0,chunk_030.csv
2022-06-16,si,61,67,-0.14080000000000004,0.4530293,0.109,0.162,60.729,5966859,-14.079999999999998,0,0,chunk_030.csv
2022-06-16,sl,102,407,-6.0729000000000015,6.275396429999999,0.714,2.0239999999999996,99.262,911207,-219621.3395,0,0,chunk_030.csv
2022-06-16,sr,54,16,1.2616999999999998,2.0081140899999994,0.462,0.171,53.367,33765,614.6575,0,0,chunk_030.csv
2022-06-16,sv,530,46830,-66.2422000000001,64.93472698,8.329000000000002,24.711000000000016,496.96000000000026,1349121,160580.69869999998,0,0,chunk_030.csv
2022-06-16,ta,340,7520,-4.541600000000001,5.4622601,0.8720000000000001,2.2769999999999997,336.8510000000001,43770288,-1787941.2204000002,0,0,chunk_030.csv
2022-06-16,te,86,1,-3.1369,1.9714441900000002,0.0,0.985,85.015,3339524,-37495.3883,0,0,chunk_030.csv
2022-06-16,th,639,192356,71.04080000000027,28.5480888800002,25.860000000000074,2.483,610.6569999999965,5635046,88973.28650000007,0,0,chunk_030.csv
2022-06-16,tl,113,1004,-3.7114999999999982,19.67120758999999,6.236000000000001,9.269999999999994,97.49399999999996,3281669,320467.0091000003,0,0,chunk_030.csv
2022-06-16,tr,1595,85421,63.89809999999962,58.05760133000046,28.25100000000027,8.973000000000004,1557.7780000000128,16845933,102273.80429999973,0,0,chunk_030.csv
2022-06-16,uk,1721,50159,62.69379999999995,85.83714042000004,25.786999999999995,11.965000000000003,1683.238,5898709,79840.75460000001,0,0,chunk_030.csv
2022-06-16,und,11435,479595,677.5070000000005,940.3628262999933,450.4990000000018,188.01100000000008,10796.522000000123,106652258,14587682.99930001,0,0,chunk_030.csv
2022-06-16,ur,433,15025,3.5044000000000004,3.1340343199999996,1.012,0.35100000000000003,431.637,31410202,1621.0565000000001,0,0,chunk_030.csv
2022-06-16,vi,93,28,-1.2729000000000001,9.572984169999998,2.067,1.495,89.43799999999999,175896,-1375.4165000000003,0,0,chunk_030.csv
2022-06-16,zh,793,25420,-8.685100000000004,36.381549169999936,23.390999999999995,26.985999999999997,742.6250000000007,2432656,21905.697400000012,0,0,chunk_030.csv
2022-06-17,am,12,189,0.8879999999999999,0.26284799999999997,0.183,0.0,11.817,1239462,481.888,0,0,chunk_030.csv
2022-06-17,ar,446,1835,10.069199999999999,11.16374404,3.9100000000000006,1.504,440.5850000000001,6901192,4455.7167,0,0,chunk_030.csv
2022-06-17,bg,41,235,6.4474,5.2848967,1.4829999999999999,0.0,39.517,24453,1547.8347999999999,0,0,chunk_030.csv
2022-06-17,bn,222,35,0.010800000000000032,1.2229195000000002,0.34700000000000003,0.377,221.27599999999998,80192014,524019.56799999997,0,0,chunk_030.csv
2022-06-17,ca,178,332,5.792899999999999,16.215426410000013,7.258999999999999,5.963000000000002,164.77599999999993,1794192,117954.1424,0,0,chunk_030.csv
2022-06-17,ckb,3,4,0.0,0.0,0.0,0.0,3.0,57,0.0,0,0,chunk_030.csv
2022-06-17,cs,383,4362,-6.889700000000003,26.856544690000003,5.714,7.925000000000001,369.36099999999993,710744,-32337.40580000001,0,0,chunk_030.csv
2022-06-17,cy,46,67,0.17899999999999888,6.5950408399999985,2.031,2.8400000000000003,41.12899999999999,7720692,623.7960999999996,0,0,chunk_030.csv
2022-06-17,da,243,1263,-29.205100000000034,32.43009476999999,4.919000000000001,17.219999999999988,220.86099999999993,638652,-14670.852399999996,0,0,chunk_030.csv
2022-06-17,de,13864,1428827,-6397.239600000277,5284.377990220171,131.86699999999973,1788.2199999999348,11943.635000000038,189957420,-64415298.65170007,0,0,chunk_030.csv
2022-06-17,el,895,4831,33.43959999999999,28.201821739999996,13.192000000000002,3.0890000000000013,878.716,9237462,373241.68949999986,0,0,chunk_030.csv
2022-06-17,en,154013,31916953,4749.37780000037,44189.90776425064,14087.266999999498,12178.338000000738,127749.50999998326,1670334958,-27025581.432400938,0,0,chunk_030.csv
2022-06-17,es,6994,274025,-257.1519999999981,608.3667997000031,123.29200000000006,186.7830000000013,6683.787999999966,243113639,-3976183.6883999826,0,0,chunk_030.csv
2022-06-17,et,304,10187,19.8821,19.26711934999999,9.318000000000001,2.484,292.19899999999984,715456,46358.23249999999,0,0,chunk_030.csv
2022-06-17,eu,59,8,0.2522,1.53267406,0.44299999999999995,1.221,57.336000000000006,21181,907.0123999999998,0,0,chunk_030.csv
2022-06-17,fa,171,3176,-0.8554,0.74737286,0.214,0.5650000000000001,170.22099999999998,1492934,-166617.46609999996,0,0,chunk_030.csv
2022-06-17,fi,540,15438,97.63619999999977,118.33045077999975,45.268,11.614999999999993,483.11499999999944,1937687,240036.3210999999,0,0,chunk_030.csv
2022-06-17,fr,38081,11271955,-1554.080399999966,3499.579431919902,603.0500000000065,878.2109999999452,36600.21499999904,560249462,18721770.26630018,0,0,chunk_030.csv
2022-06-17,gu,75,6,-3.9476999999999998,2.83780207,0.182,1.6550000000000002,73.16300000000001,6292914,-444931.48650000006,0,0,chunk_030.csv
2022-06-17,hi,650,1685,23.711499999999997,49.85531438999994,13.79600000000001,5.326000000000001,630.8800000000005,335849419,4797641.991300002,0,0,chunk_030.csv
2022-06-17,ht,97,2435,-20.619000000000007,22.1256343,3.899,14.451,78.64899999999999,257273,106072.00980000001,0,0,chunk_030.csv
2022-06-17,hu,28,14,2.5805,2.36941233,0.8929999999999999,0.5269999999999999,26.581,120366,4424.236800000001,0,0,chunk_030.csv
2022-06-17,hy,1,0,0.0,0.0,0.0,0.0,1.0,34,0.0,0,0,chunk_030.csv
2022-06-17,in,573,2077,5.7382000000000115,30.059703240000033,10.029000000000002,11.865,551.1069999999999,57714575,99227.06769999997,0,0,chunk_030.csv
2022-06-17,is,26,1,0.2711,1.23010561,0.392,0.282,25.326,6899,325.7807,0,0,chunk_030.csv
2022-06-17,it,15662,1229659,1347.01679999998,1073.741186099978,389.7769999999994,123.0710000000004,15149.147999999986,155858089,17004018.603599947,0,0,chunk_030.csv
2022-06-17,iw,63,11,0.30069999999999997,0.64941379,0.152,0.096,62.752,55276,651.0155,0,0,chunk_030.csv
2022-06-17,ja,5512,3705829,641.6592999999967,955.4267109099972,528.2790000000016,266.62100000000066,4717.094999999989,17520743,2329818.5900999974,0,0,chunk_030.csv
2022-06-17,ka,51,29,0.68,0.23120000000000004,0.248,0.0,50.752,30283,292.40000000000003,0,0,chunk_030.csv
2022-06-17,kn,43,7,0.16469999999999985,2.7387360900000006,0.643,0.758,41.599000000000004,1725100,-165625.62390000004,0,0,chunk_030.csv
2022-06-17,ko,118,4266,15.968200000000007,10.96232706,5.671000000000002,0.7530000000000001,111.575,672658,179760.3502000001,0,0,chunk_030.csv
2022-06-17,lt,35,0,12.023800000000001,6.9118140800000045,7.6590000000000025,0.189,27.152000000000015,6532,1808.849800000001,0,0,chunk_030.csv
2022-06-17,lv,103,701,-6.968099999999996,11.163094150000001,1.673,6.282,95.04499999999999,273371,4085.283800000002,0,0,chunk_030.csv
2022-06-17,ml,88,3,-0.035200000000000065,0.71541952,0.371,0.622,87.00699999999999,768944,-11.334400000000016,0,0,chunk_030.csv
2022-06-17,mr,57,18,-0.7329,0.59509323,0.289,0.6639999999999999,56.047000000000004,12737029,74926.45869999999,0,0,chunk_030.csv
2022-06-17,ne,29,3,0.8442,0.7126736399999999,0.173,0.033,28.794,53224,2822.1605999999997,0,0,chunk_030.csv
2022-06-17,nl,1181,16457,-129.3052000000003,140.73991039999996,14.87199999999999,47.38499999999998,1118.752,2847479,-154278.47459999987,0,0,chunk_030.csv
2022-06-17,no,191,122,4.930299999999999,7.779366209999995,4.992999999999998,1.9839999999999998,184.023,369551,-42074.64460000004,0,0,chunk_030.csv
2022-06-17,or,10,4,-0.05300000000000005,0.50855684,0.14,0.122,9.738,16802,-758.3574000000002,0,0,chunk_030.csv
2022-06-17,pa,15,1,0.1675000000000001,0.9324898700000002,0.244,0.274,14.482,671251,-31873.8588,0,0,chunk_030.csv
2022-06-17,pl,961,7360,-62.32150000000015,74.86968721000001,10.915000000000003,25.441000000000024,924.6429999999995,13631225,-929924.3400000001,0,0,chunk_030.csv
2022-06-17,ps,5,1,0.0,0.0,0.0,0.0,5.0,8662,0.0,0,0,chunk_030.csv
2022-06-17,pt,1417,227569,-5.017199999999993,61.48793867999989,18.947000000000013,18.534,1379.513,9659777,-1130460.685300001,0,0,chunk_030.csv
2022-06-17,ro,243,441,2.9918,27.583873279999988,8.216,7.206999999999999,227.58400000000006,6859675,-344628.7370999999,0,0,chunk_030.csv
2022-06-17,ru,2414,90738,-99.01820000000046,108.56874505999978,10.128,48.58600000000004,2355.282000000001,13978961,-178252.57519999993,0,0,chunk_030.csv
2022-06-17,sd,1,0,0.0,0.0,0.0,0.0,1.0,74,0.0,0,0,chunk_030.csv
2022-06-17,si,73,77,0.0,0.0,0.0,0.0,73.0,4187916,0.0,0,0,chunk_030.csv
2022-06-17,sl,118,1480,-9.379399999999999,7.385938759999999,0.0,1.9770000000000003,116.02299999999993,565044,-9175.554200000002,0,0,chunk_030.csv
2022-06-17,sr,61,20,1.299,0.9164334799999998,0.322,0.0,60.678,20075,2386.7857999999997,0,0,chunk_030.csv
2022-06-17,sv,319,7858,65.13369999999985,90.37830755000002,35.927000000000035,10.16,272.9130000000004,2297600,1411699.9992000004,0,0,chunk_030.csv
2022-06-17,ta,186,452,-1.9275,1.95079083,0.497,1.014,184.488,17132335,8788.851199999997,0,0,chunk_030.csv
2022-06-17,te,73,4,-1.2982,1.72370578,0.478,0.7430000000000001,71.779,2070221,-13089.084,0,0,chunk_030.csv
2022-06-17,th,441,48725,14.93589999999999,10.920823169999991,6.992000000000004,2.3529999999999998,431.65500000000003,5412567,34351.5369,0,0,chunk_030.csv
2022-06-17,tl,163,287,-4.616999999999997,22.3159845,5.8260000000000005,10.033999999999999,147.13900000000004,5198404,323716.8471000003,0,0,chunk_030.csv
2022-06-17,tr,1693,60481,236.85889999999995,162.3255756899995,105.30800000000058,35.58300000000002,1552.1089999999906,12934235,652541.6096999987,0,0,chunk_030.csv
2022-06-17,uk,1730,60313,95.74279999999958,163.46418180000015,52.06200000000017,26.553999999999967,1651.3489999999945,5993066,-337825.4331,0,0,chunk_030.csv
2022-06-17,und,10037,250459,611.105900000001,878.816409769989,425.7230000000028,178.33100000000138,9432.887999999939,113126625,14639068.289799994,0,0,chunk_030.csv
2022-06-17,ur,328,7846,-4.0892,5.747129459999999,0.891,2.0420000000000003,325.06700000000006,26770661,-335675.65160000004,0,0,chunk_030.csv
2022-06-17,vi,92,31,5.658100000000001,12.172935209999999,4.146,1.135,86.71899999999997,110732,-1886.3455999999999,0,0,chunk_030.csv
2022-06-17,zh,466,7470,-0.9460999999999999,22.690847589999997,10.490000000000004,11.275999999999998,444.2310000000003,1648253,38944.5206,0,0,chunk_030.csv
2022-06-18,am,11,78,0.296,0.08761599999999999,0.061,0.0,10.939,771563,112.776,0,0,chunk_030.csv
2022-06-18,ar,406,1692,7.710699999999997,12.337287810000001,5.242,3.564000000000001,397.192,17191885,9325.984799999997,0,0,chunk_030.csv
2022-06-18,bg,34,216,2.5172,2.6297476,1.1239999999999999,0.261,32.616,34106,541.9746,0,0,chunk_030.csv
2022-06-18,bn,402,36,-2.7852,2.3224401000000006,0.189,1.008,400.803,143721668,-269048.62980000005,0,0,chunk_030.csv
2022-06-18,ca,138,208,20.752300000000005,20.168711850000005,10.424,3.9890000000000008,123.58600000000004,741402,241207.14730000007,0,0,chunk_030.csv
2022-06-18,cs,328,847,-0.3404999999999999,20.060961049999992,6.128999999999998,5.707000000000002,316.1629999999999,427549,-22950.68529999999,0,0,chunk_030.csv
2022-06-18,cy,10,40,-0.2223,1.00925513,0.492,0.748,8.76,25356,7543.176199999999,0,0,chunk_030.csv
2022-06-18,da,98,72,-17.137200000000004,15.970758099999996,1.3299999999999998,9.850999999999999,86.818,268285,-20896.7593,0,0,chunk_030.csv
2022-06-18,de,8465,400116,-2982.5575999999933,2673.763769539937,131.88999999999922,858.0330000000098,7474.919000000044,125377390,-40659125.97409992,0,0,chunk_030.csv
2022-06-18,el,865,10071,93.47389999999982,60.55416779000003,23.81399999999998,2.6559999999999997,838.5299999999977,7589840,1062796.035099999,0,0,chunk_030.csv
2022-06-18,en,131380,28246807,-3704.3858999999734,37133.58140008996,10773.671999999142,11822.504999999475,108783.67599999183,1017548841,-53335990.911800176,0,0,chunk_030.csv
2022-06-18,es,5962,231167,11.900799999999986,481.6241850400015,131.13900000000024,117.99299999999998,5712.845000000003,242875367,-1300489.6912000014,0,0,chunk_030.csv
2022-06-18,et,231,2662,13.196600000000005,20.01693888,8.680000000000001,4.45,217.87199999999996,642828,13719.924999999997,0,0,chunk_030.csv
2022-06-18,eu,42,6,1.7351,1.10073905,0.835,0.0,41.16499999999999,9051,997.5473,0,0,chunk_030.csv
2022-06-18,fa,130,2358,4.4643999999999995,4.336729560000001,2.33,0.975,126.69700000000006,277439,3191.765,0,0,chunk_030.csv
2022-06-18,fi,259,4429,-5.7822,33.05859625999999,8.291,11.432999999999993,239.27600000000007,2100047,-88608.17930000002,0,0,chunk_030.csv
2022-06-18,fr,21577,13792170,-181.49429999999336,1535.9129691499745,314.80400000000384,369.25500000000415,20893.05000000112,123817971,-3016985.179899999,0,0,chunk_030.csv
2022-06-18,gu,81,9,-0.0004999999999999449,1.05881143,0.284,0.324,80.392,496727,-2380.4397,0,0,chunk_030.csv
2022-06-18,hi,694,119374,7.063499999999997,33.238608950000014,8.062999999999999,6.937,679.0009999999999,73394998,29707.60729999996,0,0,chunk_030.csv
2022-06-18,ht,125,5740,-9.582799999999997,28.35734679999999,4.968,13.783999999999997,106.24699999999993,3885936,425521.91390000004,0,0,chunk_030.csv
2022-06-18,hu,19,24,3.6498999999999997,2.1942644299999996,1.6589999999999998,0.09,17.250999999999998,121041,41569.710300000006,0,0,chunk_030.csv
2022-06-18,hy,1,0,0.0,0.0,0.0,0.0,1.0,33,0.0,0,0,chunk_030.csv
2022-06-18,in,722,1510,-5.360200000000008,44.79273050000006,13.377999999999997,14.805999999999992,693.8149999999993,83817190,-1464513.1342999996,0,0,chunk_030.csv
2022-06-18,is,23,3,1.1352000000000002,2.11241664,0.558,0.479,21.963,6417,-629.6863999999998,0,0,chunk_030.csv
2022-06-18,it,11866,1116046,943.2467000000294,717.3096894099871,278.89099999999985,112.73599999999966,11474.369999999932,82284285,6565558.94259998,0,0,chunk_030.csv
2022-06-18,iw,65,46,-0.5423,0.29408929,0.0,0.104,64.896,82084,-1172.9949,0,0,chunk_030.csv
2022-06-18,ja,2660,31811,220.7319000000005,463.3625907899997,223.65900000000002,133.33199999999997,2303.0109999999995,8765149,1365836.5181000014,0,0,chunk_030.csv
2022-06-18,ka,22,0,-0.9022,0.81396484,0.0,0.402,21.598,3354,-133.5256,0,0,chunk_030.csv
2022-06-18,kn,41,4,0.4019,0.16152360999999998,0.148,0.063,40.789,1860570,7.2341999999999995,0,0,chunk_030.csv
2022-06-18,ko,78,2146,23.417299999999994,19.01272062999999,8.879000000000003,0.167,68.95499999999997,108093,3626.857400000001,0,0,chunk_030.csv
2022-06-18,lt,40,8,16.629800000000003,9.403069440000005,9.256000000000002,0.112,30.632000000000023,24716,9533.921599999998,0,0,chunk_030.csv
2022-06-18,lv,104,1936,-20.6507,11.94992629,0.0,11.195999999999993,92.80399999999996,60430,-3235.0543999999995,0,0,chunk_030.csv
2022-06-18,ml,106,3,-0.4726000000000001,0.96704892,0.5049999999999999,0.76,104.73500000000001,2436949,453.9047999999999,0,0,chunk_030.csv
2022-06-18,mr,59,37,-0.5769,2.2168569500000004,0.44899999999999995,0.623,57.928000000000004,8383416,46845.30130000002,0,0,chunk_030.csv
2022-06-18,ne,24,0,0.5267,0.27741288999999997,0.152,0.0,23.848,129573,7.900499999999999,0,0,chunk_030.csv
2022-06-18,nl,1044,26350,-282.32659999999953,248.26874844000048,8.535999999999998,79.46100000000023,956.0029999999965,1342330,-381199.05170000024,0,0,chunk_030.csv
2022-06-18,no,77,5,1.1928,2.21932378,1.137,0.551,75.31199999999998,25323,2326.7516,0,0,chunk_030.csv
2022-06-18,or,13,7,0.5473,0.29953729,0.191,0.0,12.809,548212,1050.816,0,0,chunk_030.csv
2022-06-18,pa,4,0,-0.5994,0.3592803600000001,0.0,0.14,3.86,174303,-93154.5522,0,0,chunk_030.csv
2022-06-18,pl,746,7576,-25.828399999999988,33.58510181999999,5.0009999999999994,11.883999999999999,729.1129999999998,8694537,-2073576.816900001,0,0,chunk_030.csv
2022-06-18,ps,5,0,-0.16579999999999995,0.6791413,0.076,0.121,4.803,7461,-435.5565999999999,0,0,chunk_030.csv
2022-06-18,pt,887,261864,-5.049199999999998,42.74522261999998,13.481999999999992,11.690000000000005,861.8309999999988,5022235,-117773.71900000003,0,0,chunk_030.csv
2022-06-18,ro,257,543,4.792600000000002,13.1777658,5.467999999999999,3.111,248.42699999999994,10042541,-496930.26839999994,0,0,chunk_030.csv
2022-06-18,ru,1979,133065,89.61379999999953,109.20117237999965,28.903999999999876,15.011000000000008,1935.0839999999976,6760814,153860.51489999998,0,0,chunk_030.csv
2022-06-18,si,63,73,0.0,0.0,0.0,0.0,63.0,4228806,0.0,0,0,chunk_030.csv
2022-06-18,sl,96,2067,-2.6221,2.9160948100000006,0.138,0.684,95.178,465561,820.2091999999998,0,0,chunk_030.csv
2022-06-18,sr,78,523,0.4588,0.21049743999999998,0.091,0.0,77.90899999999999,128515,175.2616,0,0,chunk_030.csv
2022-06-18,sv,233,4932,30.932400000000005,77.54530840000007,25.062000000000026,14.116000000000009,193.82200000000017,1369238,564094.5733,0,0,chunk_030.csv
2022-06-18,ta,154,161,-0.15100000000000002,2.89638764,1.075,1.138,151.78599999999997,17475993,-2134806.1601,0,0,chunk_030.csv
2022-06-18,te,56,1,0.7027,0.49378729,0.194,0.0,55.806,250747,2228.2617,0,0,chunk_030.csv
2022-06-18,th,265,892,-2.1196,4.66474408,0.875,1.806,262.3190000000001,1611701,15110.6846,0,0,chunk_030.csv
2022-06-18,tl,113,93,-16.2948,21.5059361,4.417,12.237999999999998,96.34599999999996,3407146,-590852.7244999998,0,0,chunk_030.csv
2022-06-18,tr,1151,30960,59.70119999999988,55.617589540000026,24.01100000000001,11.293999999999997,1115.696,7640581,105858.85869999997,0,0,chunk_030.csv
2022-06-18,uk,1395,38315,37.282199999999975,60.79559220000002,20.18599999999999,12.270000000000007,1362.545,3640866,90193.8636,0,0,chunk_030.csv
2022-06-18,und,8202,136399,413.18289999999945,654.6427868699989,308.3900000000012,165.83600000000015,7727.775999999989,27105719,1615404.3065000074,0,0,chunk_030.csv
2022-06-18,ur,763,227157,2.8607,5.17163017,1.6460000000000004,1.3110000000000004,760.0430000000002,15752275,-767.4288000000005,0,0,chunk_030.csv
2022-06-18,vi,125,26,2.0742,5.8463218,1.3780000000000001,0.757,122.865,102901,537.1791000000003,0,0,chunk_030.csv
2022-06-18,zh,411,4135,0.8666999999999992,15.525578549999997,6.173,7.174999999999999,397.652,307000,-1934.3206000000002,0,0,chunk_030.csv
2022-06-19,am,2,1,0.0,0.0,0.0,0.0,2.0,308089,0.0,0,0,chunk_030.csv
2022-06-19,ar,399,1406,12.207300000000002,11.80643575,5.984999999999999,1.7940000000000005,391.222,18620330,-40651.2361,0,0,chunk_030.csv
2022-06-19,bg,43,191,9.217200000000002,7.8069713400000005,2.135,0.0,40.86500000000001,18550,9681.896700000003,0,0,chunk_030.csv
2022-06-19,bn,442,47,-2.2749,1.30508397,0.0,0.753,441.24699999999996,167038136,-13752.083999999999,0,0,chunk_030.csv
2022-06-19,ca,112,392,8.623999999999995,18.52770916,6.795,6.015,99.19300000000001,483852,39104.5206,0,0,chunk_030.csv
2022-06-19,ckb,5,0,-0.34,0.11560000000000002,0.0,0.107,4.893,3107072,-6.800000000000001,0,0,chunk_030.csv
2022-06-19,cs,342,5511,-0.7931999999999998,13.676055900000005,4.183000000000001,3.992,333.82299999999987,155379,-2349.4475000000007,0,0,chunk_030.csv
2022-06-19,cy,27,40,-0.4802000000000001,2.5100463399999997,0.859,0.821,25.320000000000004,155425,-1939.3150000000007,0,0,chunk_030.csv
2022-06-19,da,168,1123,-12.910399999999996,18.330941,3.964,11.280999999999997,152.75600000000003,304385,-6942.369200000001,0,0,chunk_030.csv
2022-06-19,de,9534,478596,-3857.9844999999927,3298.6312579099126,114.28600000000024,1070.4400000000064,8349.158999999987,73497049,-18350463.02139999,0,0,chunk_030.csv
2022-06-19,el,866,9140,37.66350000000006,25.091936989999983,11.183000000000005,2.585000000000001,852.2359999999994,6050812,815131.6661000003,0,0,chunk_030.csv
2022-06-19,en,118227,23142171,-11766.41920000113,37671.25645304348,9782.743999999664,12294.80299999854,96147.86999999141,864786597,-123704457.32870035,0,0,chunk_030.csv
2022-06-19,es,4274,141927,85.88329999999875,446.42802239000036,125.71300000000005,101.37199999999976,4046.9129999999973,131199375,-2057760.1604999977,0,0,chunk_030.csv
2022-06-19,et,218,4421,1.9642999999999997,10.109337730000004,3.1470000000000002,2.8659999999999997,211.988,592935,63018.554,0,0,chunk_030.csv
2022-06-19,eu,56,20,2.1794,1.3425219800000001,1.018,0.0,54.982,37090,7386.118399999999,0,0,chunk_030.csv
2022-06-19,fa,119,528,-1.1301000000000005,3.4760997500000004,1.022,1.2870000000000001,116.69300000000001,837332,-1427.0549,0,0,chunk_030.csv
2022-06-19,fi,204,2024,-19.391099999999998,15.213313049999995,1.7130000000000003,10.159999999999995,192.12699999999998,1156809,-10874.0338,0,0,chunk_030.csv
2022-06-19,fr,12420,11681876,855.2075999999814,996.343156340025,272.57800000000185,157.38600000000088,11990.024000000267,74450199,-1429344.8877000012,0,0,chunk_030.csv
2022-06-19,gu,43,2,-2.0934,1.1633263399999998,0.0,0.651,42.349,1439212,-6134.1477,0,0,chunk_030.csv
2022-06-19,hi,549,4956,-38.151599999999995,47.73303872000002,4.2540000000000004,26.113000000000017,518.6330000000005,55015729,-1844789.8333000003,0,0,chunk_030.csv
2022-06-19,ht,121,25903,-40.40810000000004,31.088837590000004,2.404,23.804000000000006,94.79199999999994,1891210,478561.5182000004,0,0,chunk_030.csv
2022-06-19,hu,20,10,-0.5651999999999999,0.32044676,0.112,0.2,19.688,45991,7504.763700000001,0,0,chunk_030.csv
2022-06-19,in,657,358,9.094800000000005,25.54948191999999,8.684999999999999,8.330000000000002,639.987,68084901,-891406.0586999999,0,0,chunk_030.csv
2022-06-19,is,32,0,0.0,0.0,0.0,0.0,32.0,4852,0.0,0,0,chunk_030.csv
2022-06-19,it,10530,921843,783.4105000000127,606.7900527099832,221.95899999999995,75.18100000000014,10232.860999999974,74004082,3524646.6811999935,0,0,chunk_030.csv
2022-06-19,iw,58,41,0.1531,0.023439610000000003,0.062,0.0,57.938,97320,637.8146,0,0,chunk_030.csv
2022-06-19,ja,3068,24816,138.8692999999997,619.3051120299968,273.6630000000001,238.85300000000046,2555.486,8529637,842555.7172999991,0,0,chunk_030.csv
2022-06-19,ka,26,0,0.0,0.0,0.0,0.0,26.0,3945,0.0,0,0,chunk_030.csv
