date,language,n_tweets,n_retweets,sum_compound,sum_sq_compound,sum_pos,sum_neg,sum_neu,sum_followers,sum_followers_weighted_compound,n_dropped_text,n_dropped_ts,source_file
2022-04-13,de,24580,2082876,-10011.373099999662,7985.066403611009,152.3579999999992,2605.871999999926,21821.658000000403,219179732,-77371098.98029967,0,0,chunk_025.csv
2022-04-13,el,474,4321,9.412299999999998,20.020489969999993,5.681000000000002,3.622,464.69700000000006,5417806,281238.6623999999,0,0,chunk_025.csv
2022-04-13,en,278091,347427125,-41773.422100009,95892.6979673363,23052.78599999317,32916.54199998518,222106.23199981055,2612688580,-474452502.30669713,0,0,chunk_025.csv
2022-04-13,es,11121,2248483,-951.081700000022,826.6655846700124,108.99399999999959,287.88499999999937,10724.114999999983,131190965,-3006731.793599994,0,0,chunk_025.csv
2022-04-13,et,920,404344,-16.569599999999998,27.225765259999996,5.614999999999999,10.503000000000002,903.8820000000001,2314449,-65048.9079,0,0,chunk_025.csv
2022-04-13,eu,44,13,0.0,0.0,0.0,0.0,44.0,9176,0.0,0,0,chunk_025.csv
2022-04-13,fa,358,5305,-1.2544,5.350213180000002,1.1839999999999997,1.671,355.1449999999999,946019,-35974.4668,0,0,chunk_025.csv
2022-04-13,fi,1615,17561,-44.29490000000006,54.15190358999995,8.306000000000001,23.420999999999985,1583.2730000000022,4326384,-58106.15509999999,0,0,chunk_025.csv
2022-04-13,fr,13463,12628581,-249.06979999999882,724.8982109599998,148.44900000000004,222.19099999999958,13092.355999999967,254725484,4361564.100599997,0,0,chunk_025.csv
2022-04-13,gu,66,32,-5.281700000000001,4.15311271,0.175,1.922,63.90299999999999,8890363,-1302749.3329999999,0,0,chunk_025.csv
2022-04-13,hi,1214,73939,16.096000000000018,61.404927939999986,16.464,14.810999999999998,1182.729,853248027,10126792.977899998,0,0,chunk_025.csv
2022-04-13,ht,74,392,-10.153699999999988,17.09538551,4.808,9.662,59.53,75534,7439.0674,0,0,chunk_025.csv
2022-04-13,hu,11,2,1.9391,1.12327657,0.9229999999999999,0.0,10.077000000000002,4942,502.56230000000005,0,0,chunk_025.csv
2022-04-13,hy,5,7,0.0,0.0,0.0,0.0,5.0,3285,0.0,0,0,chunk_025.csv
2022-04-13,in,654,5634,110.81339999999982,109.06616293999987,36.834,16.703000000000003,600.4369999999993,11089745,84340.12539999987,0,0,chunk_025.csv
2022-04-13,is,12,3,0.0,0.0,0.0,0.0,12.0,7108,0.0,0,0,chunk_025.csv
2022-04-13,it,15094,1146581,731.7877000000007,809.5225514299692,323.2790000000005,137.66700000000003,14633.018999999802,163920660,9083910.483199969,0,0,chunk_025.csv
2022-04-13,iw,62,375,0.0,0.0,0.0,0.0,62.0,114626,0.0,0,0,chunk_025.csv
2022-04-13,ja,2796,154776,45.875999999999806,126.97387359999996,54.53100000000003,38.74800000000006,2702.7180000000003,7978543,221568.74190000005,0,0,chunk_025.csv
2022-04-13,ka,30,26,0.9274,0.86007076,0.492,0.0,29.508,33506,38.9508,0,0,chunk_025.csv
2022-04-13,kn,21,2,-0.5994,0.3592803600000001,0.0,0.196,20.804000000000002,1647615,-171126.30240000002,0,0,chunk_025.csv
2022-04-13,ko,111,3311,33.79010000000001,20.868197250000016,6.819999999999997,0.644,103.53600000000004,249526,48184.05719999999,0,0,chunk_025.csv
2022-04-13,lt,58,4376,11.421699999999998,8.62146149,6.283000000000001,0.8320000000000001,50.88500000000002,28788,1651.3075000000006,0,0,chunk_025.csv
2022-04-13,lv,214,4542,-9.186699999999997,5.870322730000001,0.26,5.516000000000001,208.224,333079,-2397.5120000000006,0,0,chunk_025.csv
2022-04-13,ml,17,1,-0.5994,0.3592803600000001,0.0,0.245,16.755000000000003,1275796,-19711.868400000003,0,0,chunk_025.csv
2022-04-13,mr,21,52,-1.8348,1.1230567200000001,0.0,0.536,20.464,5478063,-353199.2112,0,0,chunk_025.csv
2022-04-13,my,5,10,0.0,0.0,0.0,0.0,5.0,1220147,0.0,0,0,chunk_025.csv
2022-04-13,ne,3,3,0.0,0.0,0.0,0.0,3.0,31336,0.0,0,0,chunk_025.csv
2022-04-13,nl,1287,43340,-78.60539999999999,122.40902351999986,19.450000000000006,41.47900000000005,1226.068999999997,2935502,-96058.90280000014,0,0,chunk_025.csv
2022-04-13,no,113,885,1.7772000000000001,8.678828099999999,4.822000000000001,2.0370000000000004,106.14200000000001,451753,783.5222999999996,0,0,chunk_025.csv
2022-04-13,or,14,2,0.0,0.0,0.0,0.0,14.0,2216252,0.0,0,0,chunk_025.csv
2022-04-13,pa,10,11,0.0,0.0,0.0,0.0,10.0,447406,0.0,0,0,chunk_025.csv
2022-04-13,pl,2392,46750,-168.06890000000027,278.52039429000087,36.3629999999999,72.87900000000006,2282.762999999997,19705231,-153180.9792000003,0,0,chunk_025.csv
2022-04-13,ps,6,3,0.0,0.0,0.0,0.0,6.0,792986,0.0,0,0,chunk_025.csv
2022-04-13,pt,767,6272,-26.318599999999968,35.61929251999998,8.725000000000003,14.360999999999999,743.9129999999997,7478762,-521886.20850000007,0,0,chunk_025.csv
2022-04-13,ro,357,10646,-110.90760000000016,111.12733329999999,11.698999999999954,34.40600000000007,310.8930000000009,3574279,242037.0625000002,0,0,chunk_025.csv
2022-04-13,ru,3199,388305,-202.80990000000065,159.4973029500009,10.554,66.31400000000022,3122.1420000000126,10390799,-263797.7973,0,0,chunk_025.csv
2022-04-13,si,1,0,0.0,0.0,0.0,0.0,1.0,3285,0.0,0,0,chunk_025.csv
2022-04-13,sl,64,151,-2.7067000000000005,8.07838793,1.601,2.976,59.422999999999995,114050,230.17500000000047,0,0,chunk_025.csv
2022-04-13,sr,51,12,0.0,0.0,0.0,0.0,51.0,12797,0.0,0,0,chunk_025.csv
2022-04-13,sv,929,35306,0.3733999999999057,173.56702383999996,42.84300000000007,34.90799999999997,851.252000000002,2888827,1026884.9758000008,0,0,chunk_025.csv
2022-04-13,ta,213,25763,-2.7546000000000004,5.872950100000001,1.228,1.8370000000000002,209.93499999999997,19982022,-569334.3518000001,0,0,chunk_025.csv
2022-04-13,te,44,19,-5.265400000000001,4.43942792,0.163,2.152,41.685,1969913,-193282.5182,0,0,chunk_025.csv
2022-04-13,th,764,149561,-2.3483000000000005,2.6474483700000007,0.6759999999999999,2.007,761.317,4835638,-455.4540999999999,0,0,chunk_025.csv
2022-04-13,tl,61,626,-3.1552999999999987,10.543675769999998,3.5759999999999996,5.254,52.170000000000016,159264,14525.180600000007,0,0,chunk_025.csv
2022-04-13,tr,1568,40621,4.313299999999989,66.80092965000011,16.676999999999985,15.61499999999999,1535.7099999999998,12028764,164372.4420999998,0,0,chunk_025.csv
2022-04-13,uk,5640,4610483,128.62070000000034,156.23790413000003,57.091999999999935,20.100999999999985,5562.807,16789413,364276.3746000002,0,0,chunk_025.csv
2022-04-13,und,16507,6761102,165.32709999999958,940.6857030099957,427.6090000000027,295.4179999999978,15784.13099999998,52335193,-1801573.2567000021,0,0,chunk_025.csv
2022-04-13,ur,112,1216,-1.0015,1.54040215,0.159,0.456,111.384,13191243,-1484338.6067,0,0,chunk_025.csv
2022-04-13,vi,110,35,0.356,0.14643687999999996,0.115,0.022,109.863,100902,1.3751999999999995,0,0,chunk_025.csv
2022-04-13,zh,598,9655,17.28150000000001,35.572701269999996,21.721999999999998,9.341,566.9399999999993,1001292,-62478.90210000001,0,0,chunk_025.csv
2022-04-14,am,59,1075,0.8555,0.73188025,0.213,0.0,58.787,769833,16.2545,0,0,chunk_025.csv
2022-04-14,ar,1185,20315,25.017200000000006,20.21398497999999,7.5070000000000014,3.3539999999999996,1174.1399999999996,33468820,-14176.273200000001,0,0,chunk_025.csv
2022-04-14,bg,45,15,-1.1417000000000002,0.6533696500000001,0.049,0.29400000000000004,44.657,71682,-5807.412700000001,0,0,chunk_025.csv
2022-04-14,bn,38,4,-2.6289000000000002,1.4002893900000002,0.0,0.933,37.06699999999999,11096185,-3173723.0961,0,0,chunk_025.csv
2022-04-14,ca,269,6178,-34.42750000000003,34.56410519,6.019000000000002,29.444000000000003,233.53400000000002,969656,-50296.93799999999,0,0,chunk_025.csv
2022-04-14,ckb,6,0,0.0,0.0,0.0,0.0,6.0,5030719,0.0,0,0,chunk_025.csv
2022-04-14,cs,434,8951,36.01180000000001,60.08568117999998,21.116999999999994,12.520999999999999,400.36099999999993,1258977,53461.54769999997,0,0,chunk_025.csv
2022-04-14,cy,60,1008,2.506299999999999,6.325871349999999,1.6449999999999998,1.703,56.650000000000006,311374,35710.7461,0,0,chunk_025.csv
2022-04-14,da,183,485,-7.711,17.894841239999998,5.739,8.824000000000002,168.43899999999996,301464,36243.836299999995,0,0,chunk_025.csv
2022-04-14,de,21196,2577988,-8242.734800000313,6577.836807220405,161.96999999999923,2262.4110000000087,18771.479999999934,158616503,-52218063.21939956,0,0,chunk_025.csv
2022-04-14,dv,1,0,0.0,0.0,0.0,0.0,1.0,1906,0.0,0,0,chunk_025.csv
2022-04-14,el,893,6866,1.6690999999999971,31.55368844999998,6.377000000000001,9.490999999999998,877.1299999999992,5924761,151766.06039999984,0,0,chunk_025.csv
2022-04-14,en,246272,232574862,-21165.885100003765,77007.44025922552,21742.117999999038,26184.88699999031,198338.9749999529,1952819781,-346012703.4436015,0,0,chunk_025.csv
2022-04-14,es,14556,5526659,-570.6970000000076,730.3841144600182,123.67899999999946,234.70099999999837,14197.616000000073,129434656,-1814714.9578999914,0,0,chunk_025.csv
2022-04-14,et,454,117707,-34.972800000000035,29.205005379999996,7.006000000000001,30.898999999999994,416.0960000000001,895081,-86305.87649999997,0,0,chunk_025.csv
2022-04-14,eu,72,343,1.7875,2.71125527,1.3,0.385,70.31500000000001,74059,3965.5291,0,0,chunk_025.csv
2022-04-14,fa,382,4711,-4.843100000000001,10.135879850000002,2.953,3.382999999999999,375.66400000000004,1027679,-193954.3243,0,0,chunk_025.csv
2022-04-14,fi,1426,25648,-11.689099999999993,50.627298970000005,13.849999999999994,19.45399999999999,1392.6990000000003,2801668,24948.97010000002,0,0,chunk_025.csv
2022-04-14,fr,20381,66115904,-248.4575999999995,613.8604340599992,129.2969999999999,177.56700000000086,20074.10499999993,340809982,-8179882.498199996,0,0,chunk_025.csv
2022-04-14,gu,64,41,-2.3319,1.1727863100000002,0.0,0.98,63.02,6215554,-76321.0497,0,0,chunk_025.csv
2022-04-14,hi,971,7906,-2.6154000000000006,23.547114339999982,5.229999999999997,6.512999999999997,959.2600000000002,970785516,-347387.25229999993,0,0,chunk_025.csv
2022-04-14,ht,123,303,-25.299700000000016,21.699433149999997,2.481,14.859000000000004,105.65999999999991,369793,48603.00560000001,0,0,chunk_025.csv
2022-04-14,hu,23,2,0.30720000000000003,2.19199152,0.8440000000000001,0.6769999999999999,21.478,154066,-6468.479200000002,0,0,chunk_025.csv
2022-04-14,hy,1,0,0.0,0.0,0.0,0.0,1.0,46,0.0,0,0,chunk_025.csv
2022-04-14,in,389,1369,-13.550099999999997,26.394789949999986,7.345,15.22500000000001,366.4299999999998,6021917,-25510.3884,0,0,chunk_025.csv
2022-04-14,is,25,16,0.9545999999999999,0.30375372,0.378,0.186,24.436,82327,20948.378800000002,0,0,chunk_025.csv
2022-04-14,it,17835,1419010,743.3309000000096,1018.9230593699663,359.9060000000036,186.892,17288.224999999915,152370239,11438283.873300029,0,0,chunk_025.csv
2022-04-14,iw,89,164,-1.6194000000000002,0.7060803600000002,0.0,0.5650000000000001,88.43499999999999,162502,-4944.4986,0,0,chunk_025.csv
2022-04-14,ja,3668,867798,163.96550000000036,155.24450038999993,76.38099999999991,59.76000000000009,3531.8599999999956,18568356,318272.9140999998,0,0,chunk_025.csv
2022-04-14,ka,56,49,0.0,0.0,0.0,0.0,56.0,48953,0.0,0,0,chunk_025.csv
2022-04-14,km,1,0,0.0,0.0,0.0,0.0,1.0,261201,0.0,0,0,chunk_025.csv
2022-04-14,kn,21,4,0.5217,0.6580208900000001,0.218,0.105,20.677,1218824,-23567.1426,0,0,chunk_025.csv
2022-04-14,ko,66,469,4.5056,5.215921519999999,1.6190000000000002,0.702,63.68000000000001,112967,4585.6533,0,0,chunk_025.csv
2022-04-14,lt,37,383,7.9583,6.656880850000002,5.679000000000002,0.507,30.81400000000001,7167,1011.1192,0,0,chunk_025.csv
2022-04-14,lv,376,17707,-20.545599999999997,14.93916544000001,2.1399999999999997,8.978,364.8819999999997,591776,-39189.273799999995,0,0,chunk_025.csv
2022-04-14,ml,6,0,-0.5423,0.29408929,0.0,0.189,5.811,534556,-116228.4475,0,0,chunk_025.csv
2022-04-14,mr,23,17,-1.1775,0.83331629,0.072,0.367,22.561,3743055,40428.564,0,0,chunk_025.csv
2022-04-14,my,6,6,0.0,0.0,0.0,0.0,6.0,1934865,0.0,0,0,chunk_025.csv
2022-04-14,ne,5,0,0.0,0.0,0.0,0.0,5.0,62240,0.0,0,0,chunk_025.csv
2022-04-14,nl,1521,68412,-95.93710000000029,135.79290204999987,22.424000000000007,45.25700000000006,1453.3220000000008,2851719,-154902.98799999995,0,0,chunk_025.csv
2022-04-14,no,285,3928,-7.502899999999996,9.034713409999991,6.190999999999997,7.173999999999992,271.6349999999998,883666,-11320.1094,0,0,chunk_025.csv
2022-04-14,or,17,9,-0.5994,0.3592803600000001,0.0,0.151,16.849,3053986,-326997.87480000005,0,0,chunk_025.csv
2022-04-14,pa,5,0,-0.042400000000000035,0.31867498,0.109,0.16399999999999998,4.727,835552,-8790.844500000007,0,0,chunk_025.csv
2022-04-14,pl,2968,159776,-366.5257999999997,521.469966660006,60.207000000000164,126.87400000000041,2780.9180000000247,18655347,-684342.1273000003,0,0,chunk_025.csv
2022-04-14,ps,6,7,-0.5994,0.3592803600000001,0.0,0.077,5.923,399967,-1538.6598000000001,0,0,chunk_025.csv
2022-04-14,pt,629,6060,-35.39489999999996,31.15575805000002,5.71,17.277999999999984,606.0120000000004,4599170,-162278.32930000004,0,0,chunk_025.csv
2022-04-14,ro,283,23920,-28.28310000000002,49.848187490000036,7.871999999999999,17.145000000000003,257.98200000000037,2719874,61474.09370000001,0,0,chunk_025.csv
2022-04-14,ru,3012,259159,-285.96580000000137,254.47643340000351,27.306000000000008,94.246,2890.4560000000056,8506198,-399244.14889999945,0,0,chunk_025.csv
2022-04-14,sl,92,785,-2.6379,2.7092231900000003,0.199,1.328,90.473,1724835,-1044.0605,0,0,chunk_025.csv
2022-04-14,sr,38,319,0.9176,0.42099487999999996,0.222,0.0,37.778,41218,5616.1708,0,0,chunk_025.csv
2022-04-14,sv,604,35567,-59.03690000000002,115.08762294999995,17.017000000000007,36.166,550.8189999999992,1692662,145247.5458999999,0,0,chunk_025.csv
2022-04-14,ta,112,142,-2.5875,3.36671825,0.603,1.623,109.774,30729465,-102033.5359,0,0,chunk_025.csv
2022-04-14,te,29,3,-3.9541000000000004,2.27393473,0.0,1.4979999999999998,27.501999999999995,1059179,-152172.3611,0,0,chunk_025.csv
2022-04-14,th,1064,309404,3.0107999999999997,3.2730441200000002,2.5900000000000003,1.0430000000000001,1060.367,6338204,2119.2025,0,0,chunk_025.csv
2022-04-14,tl,140,558,-9.680399999999997,24.79708373999999,10.381,13.136999999999992,116.4809999999999,583199,1392.5087999999828,0,0,chunk_025.csv
2022-04-14,tr,1613,32628,83.98899999999986,96.78448645999997,31.13700000000001,11.613999999999992,1570.2439999999997,11007583,474578.63849999965,0,0,chunk_025.csv
2022-04-14,ug,1,0,0.0,0.0,0.0,0.0,1.0,4321,0.0,0,0,chunk_025.csv
2022-04-14,uk,5123,4368619,23.5526000000004,298.88433129999976,52.528000000000006,76.07200000000007,4994.396000000031,13100444,1418024.553300002,0,0,chunk_025.csv
2022-04-14,und,16338,8852441,337.1955999999986,941.2920000600159,450.1760000000018,254.0149999999987,15633.816000000083,48122251,770947.2443999988,0,0,chunk_025.csv
2022-04-14,ur,131,1330,0.513,0.9779972400000001,0.26,0.32,130.42000000000002,2731289,390.4416,0,0,chunk_025.csv
2022-04-14,vi,78,21,1.4733,5.706260269999999,0.9620000000000001,0.996,76.04200000000002,161617,-582.8833999999999,0,0,chunk_025.csv
2022-04-14,zh,845,19465,27.779200000000017,53.800783399999965,37.315999999999974,12.763999999999992,794.9149999999987,2973016,4098.516800000003,0,0,chunk_025.csv
2022-04-15,am,14,115,0.0,0.0,0.0,0.0,14.0,396133,0.0,0,0,chunk_025.csv
2022-04-15,ar,1630,66429,23.349300000000017,24.588292329999955,12.638999999999983,7.154999999999994,1610.2359999999978,46275422,499.39769999999646,0,0,chunk_025.csv
2022-04-15,bg,36,21,0.8271,0.6840944099999999,0.391,0.0,35.609,107074,7.443899999999999,0,0,chunk_025.csv
2022-04-15,bn,74,50,-6.449200000000001,3.7962234200000005,0.0,2.246,71.754,14649260,-2131548.7782999994,0,0,chunk_025.csv
2022-04-15,ca,258,3122,19.510099999999994,22.55497255000004,9.129000000000017,7.012000000000001,241.8599999999999,1308155,55308.074400000005,0,0,chunk_025.csv
2022-04-15,ckb,3,0,0.0,0.0,0.0,0.0,3.0,3019721,0.0,0,0,chunk_025.csv
2022-04-15,cs,658,28048,-3.019200000000004,50.73513346000007,12.912999999999993,16.82300000000001,628.2639999999994,1100933,-259.18649999999485,0,0,chunk_025.csv
2022-04-15,cy,51,375,5.2378,6.66810044,4.1209999999999996,2.274000000000001,44.59700000000001,78776,6969.656600000001,0,0,chunk_025.csv
2022-04-15,da,193,408,-7.088899999999997,18.91632049000001,5.294,10.194999999999997,177.51500000000004,676957,11296.247500000001,0,0,chunk_025.csv
2022-04-15,de,24635,4813214,-11051.69569999873,9091.233018110923,247.49799999999766,3108.32799999981,21278.96799999931,150079787,-54931077.0614,0,0,chunk_025.csv
2022-04-15,el,874,14262,9.589100000000002,23.090593449999997,7.140999999999999,5.457000000000001,861.4040000000002,7786432,427642.0158,0,0,chunk_025.csv
2022-04-15,en,243157,190291675,-23190.206399996878,73658.45799463539,20042.15800000523,24922.494999994993,198188.69999998284,2310572723,-321473181.7752002,0,0,chunk_025.csv
2022-04-15,es,13605,3823804,-948.4083000000475,1303.822817970017,161.25899999999842,396.1690000000022,13047.61000000008,162099692,-1727295.2011999956,0,0,chunk_025.csv
2022-04-15,et,304,18216,-14.921199999999994,22.843471119999993,6.37,14.139000000000005,283.4950000000001,7991328,-32972.70990000001,0,0,chunk_025.csv
2022-04-15,eu,64,3417,-11.5584,11.133050879999999,0.7079999999999997,5.675999999999999,57.616,30523,-16459.161599999996,0,0,chunk_025.csv
2022-04-15,fa,430,5602,1.1320999999999994,5.465788030000001,2.265,2.377,425.3550000000002,1186345,-4306.024100000001,0,0,chunk_025.csv
2022-04-15,fi,874,18431,-0.09070000000000034,30.028230469999993,9.352000000000002,11.529,853.1130000000002,1845194,5814.531600000003,0,0,chunk_025.csv
2022-04-15,fr,17258,29270549,333.20359999999533,679.0363216400059,357.44799999999424,327.4560000000105,16573.038000000477,286833036,-7350569.771700008,0,0,chunk_025.csv
2022-04-15,gu,94,165,-9.312,7.0353618199999985,0.27699999999999997,3.376,90.34800000000001,9604580,-1624922.9266000001,0,0,chunk_025.csv
2022-04-15,hi,1306,48747,-30.3342,43.084285100000024,6.2799999999999985,14.299000000000014,1285.4229999999995,1085524751,-19453016.22730001,0,0,chunk_025.csv
2022-04-15,ht,97,291,-30.414099999999983,29.275741309999997,4.412,19.237999999999996,73.35000000000002,150343,20398.10839999999,0,0,chunk_025.csv
2022-04-15,hu,19,23,1.4434,0.7160438600000001,0.728,0.0,18.272,96995,5099.6904,0,0,chunk_025.csv
2022-04-15,hy,2,0,0.0,0.0,0.0,0.0,2.0,1418,0.0,0,0,chunk_025.csv
2022-04-15,in,579,8717,0.8254999999999885,63.170355530000016,18.822999999999983,21.07100000000001,539.1080000000002,3680653,62560.39480000006,0,0,chunk_025.csv
2022-04-15,is,21,9,0.17649999999999993,0.81522425,0.261,0.367,20.371999999999996,8901,847.5311999999999,0,0,chunk_025.csv
2022-04-15,it,18309,1710061,966.9758000000356,997.0106200999585,452.42400000000504,165.29499999999862,17691.345999999998,137456780,9082038.867500005,0,0,chunk_025.csv
2022-04-15,iw,49,53,0.0,0.0,0.0,0.0,49.0,16835,0.0,0,0,chunk_025.csv
2022-04-15,ja,2380,303649,57.2073999999999,120.18495891999991,44.119999999999976,31.939999999999994,2303.9399999999996,10042567,-14858.233600000023,0,0,chunk_025.csv
2022-04-15,ka,38,16,-2.3976,1.4371214400000003,0.0,0.757,37.243,17283,-6435.757800000001,0,0,chunk_025.csv
2022-04-15,kn,54,385,-3.3983000000000003,3.8481080100000007,0.348,1.3770000000000002,52.275,2714132,-250669.1427,0,0,chunk_025.csv
2022-04-15,ko,115,230026,12.441799999999997,8.135769620000001,3.1410000000000005,0.6070000000000001,111.25200000000001,159256,3517.2248000000004,0,0,chunk_025.csv
2022-04-15,lt,33,3,9.520300000000002,6.243134650000002,5.841000000000001,0.251,26.90800000000001,12326,1045.7979,0,0,chunk_025.csv
2022-04-15,lv,204,8511,-12.014599999999996,6.803740039999998,0.48,5.867000000000001,197.65299999999996,282939,-3217.9481999999985,0,0,chunk_025.csv
2022-04-15,ml,3,0,0.0,0.0,0.0,0.0,3.0,109492,0.0,0,0,chunk_025.csv
2022-04-15,mr,25,19,-1.8237,1.1090607300000002,0.0,0.491,24.509,5850825,-988964.7864,0,0,chunk_025.csv
2022-04-15,my,18,40,0.0,0.0,0.0,0.0,18.0,2853584,0.0,0,0,chunk_025.csv
2022-04-15,ne,2,0,0.0,0.0,0.0,0.0,2.0,24860,0.0,0,0,chunk_025.csv
2022-04-15,nl,1472,105855,-64.64460000000018,123.08290238000001,20.67199999999999,37.67500000000007,1413.6550000000016,3720006,-505821.4076000003,0,0,chunk_025.csv
2022-04-15,no,132,373,1.1794999999999995,4.9234697899999995,3.31,2.529,126.164,307977,466.28220000000033,0,0,chunk_025.csv
2022-04-15,or,12,7,0.0,0.0,0.0,0.0,12.0,1919922,0.0,0,0,chunk_025.csv
2022-04-15,pa,4,1,-0.5994,0.3592803600000001,0.0,0.14,3.86,349620,-14864.520600000002,0,0,chunk_025.csv
2022-04-15,pl,2579,160532,-240.42010000000013,331.8996017300017,50.34200000000011,99.47199999999985,2429.128000000009,17810363,-384634.3822000006,0,0,chunk_025.csv
2022-04-15,ps,5,1,0.0,0.0,0.0,0.0,5.0,79055,0.0,0,0,chunk_025.csv
2022-04-15,pt,828,10384,-21.822999999999986,28.627886159999996,7.157000000000001,15.205999999999998,805.6340000000004,9828292,-113797.8189,0,0,chunk_025.csv
2022-04-15,ro,207,21766,13.3456,18.0182905,7.344,2.968,196.68500000000003,840978,20774.7905,0,0,chunk_025.csv
2022-04-15,ru,3398,497122,-248.74780000000047,200.80735020000205,13.731999999999998,80.35300000000022,3303.9199999999955,8538730,-298587.29240000015,0,0,chunk_025.csv
2022-04-15,si,2,0,0.5224,0.5220685,0.215,0.193,1.592,4107,-11.389499999999998,0,0,chunk_025.csv
2022-04-15,sl,122,1917,-0.6818,2.7576468600000004,0.89,1.85,119.26,591508,-8080.838900000003,0,0,chunk_025.csv
2022-04-15,sr,63,172,0.9274,0.86007076,0.441,0.0,62.559,37920,70.4824,0,0,chunk_025.csv
2022-04-15,sv,625,42481,-159.0930999999988,210.557973609999,26.45300000000001,82.65800000000006,515.8910000000004,2342163,503754.80429999984,0,0,chunk_025.csv
2022-04-15,ta,200,13398,-5.149000000000002,14.883603420000004,3.5490000000000004,6.039000000000001,190.4130000000001,27691125,-3317978.0116,0,0,chunk_025.csv
2022-04-15,te,44,423,-4.553200000000001,3.2079819599999997,0.171,1.8970000000000002,41.933,1622158,-251704.35090000002,0,0,chunk_025.csv
2022-04-15,th,988,393460,10.469400000000007,15.019083840000015,6.532999999999998,3.414000000000003,978.0540000000001,4659379,-852.6665999999997,0,0,chunk_025.csv
2022-04-15,tl,254,47755,-104.58680000000015,84.22533151999967,9.71700000000002,24.474000000000004,219.80500000000012,267529,-44390.865399999995,0,0,chunk_025.csv
2022-04-15,tr,1590,41168,35.84169999999992,91.08152208999995,23.476999999999986,17.408999999999992,1549.112000000002,11570550,46995.80339999982,0,0,chunk_025.csv
2022-04-15,ug,1,1,0.0,0.0,0.0,0.0,1.0,2103,0.0,0,0,chunk_025.csv
2022-04-15,uk,3206,1333611,38.18469999999997,142.62214276999993,34.11600000000001,28.397000000000006,3143.487000000001,8675142,66097.85749999998,0,0,chunk_025.csv
2022-04-15,und,13988,2284990,182.3457999999991,1153.0099129000007,511.644000000001,374.449999999999,13102.038999999908,76909841,-2499995.0193999913,0,0,chunk_025.csv
2022-04-15,ur,104,1063,-1.6785,2.9506830300000004,0.277,0.73,102.993,10591364,-50287.5991,0,0,chunk_025.csv
2022-04-15,vi,85,22,-1.2577,1.42250437,0.153,0.238,84.609,148561,-343.46479999999997,0,0,chunk_025.csv
2022-04-15,zh,675,16841,-45.67720000000004,91.61310117999999,27.484000000000012,36.62799999999999,610.8869999999979,5257537,-91286.28489999996,0,0,chunk_025.csv
2022-04-16,am,23,298,1.9242,1.8512773200000001,0.831,0.0,22.169,1038275,363.3288,0,0,chunk_025.csv
2022-04-16,ar,1644,67503,22.186400000000017,17.839863260000005,9.995999999999992,5.549999999999998,1628.4880000000007,118833772,162069.14630000002,0,0,chunk_025.csv
2022-04-16,bg,41,348,-1.1988,0.7185607200000002,0.0,0.5900000000000001,40.41,217599,-305.0946,0,0,chunk_025.csv
2022-04-16,bn,44,4,-3.9340000000000006,2.83362136,0.163,1.383,42.45399999999999,9563945,-3566050.557000001,0,0,chunk_025.csv
2022-04-16,ca,319,4747,-20.860799999999987,32.11372984000002,5.482,12.333999999999998,301.18400000000014,2415294,-134773.68050000005,0,0,chunk_025.csv
2022-04-16,ckb,4,0,0.0,0.0,0.0,0.0,4.0,4029303,0.0,0,0,chunk_025.csv
2022-04-16,cs,345,17959,8.903500000000001,51.22583152999996,14.65200000000001,15.002000000000002,315.3489999999999,704531,-46769.44020000002,0,0,chunk_025.csv
2022-04-16,cy,16,47,0.5051999999999999,2.7074182600000003,0.904,0.763,14.333,52251,8129.653700000002,0,0,chunk_025.csv
2022-04-16,da,216,1228,-25.602400000000003,21.725058979999993,2.855,13.081999999999992,200.062,2916982,-11320.187100000001,0,0,chunk_025.csv
2022-04-16,de,25563,4163739,-12548.512199997798,10303.246477421455,205.26799999999963,3381.877999999755,21975.859999999335,145474646,-48521932.73240001,0,0,chunk_025.csv
2022-04-16,el,730,11302,20.088600000000007,14.65197978000001,5.424,2.965000000000002,721.6109999999996,5587338,109717.75920000001,0,0,chunk_025.csv
2022-04-16,en,228478,189512925,-28353.85840000118,72202.41761091816,18375.256000001107,24423.24799999563,185681.83199999534,1758393848,-309701346.2948111,0,0,chunk_025.csv
2022-04-16,es,11850,1735056,-444.5908000000019,678.664136460013,110.21399999999943,216.5400000000016,11523.221999999969,72591713,-403655.1581999982,0,0,chunk_025.csv
2022-04-16,et,311,8382,-20.712599999999995,27.5004189,7.844000000000001,13.800000000000008,289.35499999999996,4084180,-216168.02070000002,0,0,chunk_025.csv
2022-04-16,eu,68,19,-0.5232,0.7088911999999999,0.316,0.477,67.207,29538,-106.54480000000001,0,0,chunk_025.csv
2022-04-16,fa,319,4518,0.8349999999999997,1.88384946,0.623,0.658,317.719,1018486,4337.226700000001,0,0,chunk_025.csv
2022-04-16,fi,1142,46386,182.1997999999993,187.96799943999932,74.5749999999995,14.184999999999988,1053.2379999999976,3031997,412266.2530000002,0,0,chunk_025.csv
2022-04-16,fr,11206,4717084,43.841400000000206,637.906624080006,171.59299999999894,144.15600000000003,10890.22699999999,113065034,-5466404.194500009,0,0,chunk_025.csv
2022-04-16,gu,67,98,-3.4172000000000002,2.52234814,0.122,1.317,65.561,6355497,-221693.69250000003,0,0,chunk_025.csv
